timestamp,longitude,latitude,external-temperature,altitude,tag-tech-spec,tag-voltage
2006-12-22 20:00:00,10.997674177601503,46.00857929250948,4.017418677859391,884.0711592387712,5.118447009443862,3.44
2006-12-23 00:00:00,10.997283435513825,46.007618291899384,6.976301018640427,886.6160640288268,5.396840135818724,3.44
2006-12-23 04:00:00,10.997680412474752,46.00861451066379,4.014835968517099,885.3961816535488,1.8178031622205193,3.44
2006-12-23 08:00:00,10.999555042167092,46.010388568578534,8.950936355469558,881.3401340612259,11.503835256720336,3.44
2006-12-23 12:00:00,10.999281299065292,46.01032235811942,10.989118303571429,866.7794363839287,3.6435267857142852,3.44
2006-12-23 16:00:00,10.997621796550291,46.010264159601,10.007896924355776,860.4894347464672,2.8063175394846214,3.44
2006-12-23 20:00:00,10.998039061039501,46.01038220548857,7.0299376299376295,858.7371642411642,3.3940124740124737,3.44
2006-12-24 00:00:00,10.998033239200614,46.010328710991544,9.988470407378939,850.7407840122983,3.200768639508071,3.44
2006-12-24 04:00:00,10.998129541091437,46.01060006083137,8.01563148429935,849.1423488725965,2.40625259371974,3.44
2006-12-24 08:00:00,10.997464089467835,46.00935087160622,8.992566347089065,855.1052494094762,3.789592885924691,3.44
2006-12-24 12:00:00,10.999499023672932,46.01030026116256,11.963713021841304,890.9516533038429,8.937102571191595,3.44
2006-12-24 16:00:00,10.997497059043035,46.010868617493195,10.015623910162518,860.6222487270699,3.642184557438795,3.44
2006-12-24 20:00:00,10.99741020610146,46.01049777865184,10.0,857.8679332870049,5.585823488533704,3.44
2006-12-25 00:00:00,10.997479991954663,46.01065069675962,9.005771504067868,820.4172971281553,4.208080105695014,3.44
2006-12-25 04:00:00,10.997998938086344,46.010483211318665,9.0,839.6538453023385,2.0208523592085235,3.44
2006-12-25 08:00:00,11.000697524177667,46.01115326288847,10.992178224736364,920.0550562190097,7.378881206788184,3.44
2006-12-25 12:00:00,11.000738197846495,46.00934151468802,11.990060739922695,918.2908724461623,3.8357813362782993,3.44
2006-12-25 16:00:00,10.999908252248751,46.00863919405885,12.989450305385896,920.1796390893949,3.4042198778456414,3.44
2006-12-25 20:00:00,10.9977018507298,46.00873269770934,10.014875340456737,916.2894866959983,3.5990083106362176,3.44
2006-12-26 00:00:00,10.997922992944039,46.00877344272506,10.99610705596107,870.4092311435523,3.0023357664233576,3.44
2006-12-26 04:00:00,10.997842805292402,46.0087950193638,9.007501041811363,866.5538394221419,8.578997082928183,3.44
2006-12-26 08:00:00,11.00075062824691,46.00754860366637,9.0,960.3937250569633,4.043513084305737,3.44
2006-12-26 12:00:00,10.998965608500901,46.0082593441617,12.955900707252809,890.6079441131606,7.362515601164887,3.44
2006-12-26 16:00:00,10.993350070909218,46.00541652721395,11.020158487418323,888.9389705269011,7.004031697483665,3.44
2006-12-26 20:00:00,10.992683699492808,46.00758928493018,9.01917598832766,886.6619565066352,6.801917598832766,3.44
2006-12-27 00:00:00,10.993591529193067,46.00813925618603,9.0,767.7817252663093,6.998593608577595,3.44
2006-12-27 04:00:00,10.99369801247306,46.008242316561216,7.011680456094,765.9657234234861,6.4035041368282,3.44
2006-12-27 08:00:00,10.995349672150313,46.01070172530272,7.0,770.7220375782881,7.196993736951984,3.44
2006-12-27 12:00:00,10.997052992010486,46.00880347887402,9.969366634469436,764.9596329515662,9.377535531944254,3.44
2006-12-27 16:00:00,10.9973298482095,46.00979406270402,10.0,766.0953130328867,25.19387726831971,3.44
2006-12-27 20:00:00,10.997591889622411,46.0108148164886,8.011610827446317,767.3030388028536,4.1242358536755965,3.44
2006-12-28 00:00:00,10.997926249663918,46.010566821523106,8.0,764.214646940614,6.777880950731065,3.44
2006-12-28 04:00:00,10.997819122738692,46.00992119216918,8.0,768.1284212730318,8.39530988274707,3.44
2006-12-28 08:00:00,10.999381498506224,46.01090867145228,8.992946058091286,809.6252863070539,5.818340248962656,3.44
2006-12-28 12:00:00,10.997408438252803,46.009909218191886,9.989754949466981,809.2568641838571,14.707794545202823,3.44
2006-12-28 16:00:00,10.995739935322659,46.01029009529355,9.012130033964095,808.449825327511,3.933430373605047,3.44
2006-12-28 20:00:00,10.993760911224705,46.00986758223514,9.996078705972971,725.5463300889294,7.385883341502696,3.44
2006-12-29 00:00:00,10.993565007353245,46.01036626288887,8.021107815410085,726.5260688418293,5.618997033869076,3.44
2006-12-29 04:00:00,10.993670442242939,46.010438206261306,7.008835397245026,724.9045784054542,12.538152219284818,3.44
2006-12-29 08:00:00,10.994521424490507,46.00907385970128,8.992322724734784,771.6796991903965,3.236083193746513,3.44
2006-12-29 12:00:00,10.997378810542157,46.008347801345884,10.973720418271876,774.0189713870533,25.10829664281783,3.44
2006-12-29 16:00:00,11.000243863996817,46.007624239085914,10.01099742465372,776.1862204615438,4.433145402658873,3.44
2006-12-29 20:00:00,11.002746997908533,46.00905360613497,8.014221974344673,797.2393892916899,7.17866703848299,3.44
2006-12-30 00:00:00,11.001696703382281,46.009416449335376,8.0,947.6438798802978,5.209882385691419,3.44
2006-12-30 04:00:00,11.001263836318856,46.00944404667684,8.994102955459969,956.6808186485362,2.4165117247120853,3.44
2006-12-30 08:00:00,11.000955565893143,46.00963237466824,8.005419301049121,958.6495407489751,8.367484193705273,3.44
2006-12-30 12:00:00,11.001148522627636,46.00939978330327,10.960722160970231,951.2784475582686,25.17742557883131,3.44
2006-12-30 16:00:00,11.001344205202553,46.00916489429107,10.00768156424581,943.8566939511653,4.362849162011173,3.44
2006-12-30 20:00:00,10.997858059020853,46.008766260750406,10.0,883.8854452890718,2.804784155101471,3.5197266197084875
2006-12-31 00:00:00,10.999073618781129,46.01040132697842,8.01452684006641,884.6826639457665,3.3956419479800775,3.4405810736026563
2006-12-31 04:00:00,10.99988695365009,46.01089706070093,9.980191162210833,882.3137706053469,7.756420556863832,3.44
2006-12-31 08:00:00,11.000525040945975,46.010341566974134,10.988764824190305,903.9439496497678,3.6471877384007216,3.44
2006-12-31 12:00:00,11.000431755729744,46.0095015224334,14.950610432852386,903.064076026637,16.43948390677026,3.44
2006-12-31 16:00:00,10.999082296456967,46.00989198026922,12.038728484175458,880.7072360161808,25.286396446418657,3.44
2006-12-31 20:00:00,10.997717219040311,46.01029787788394,10.007569386038687,858.0848340075324,6.073423044575275,3.44
2007-01-01 00:00:00,11.000050706777547,46.00927589293139,12.982536382536383,898.741446985447,3.8128066528066524,3.44
2007-01-01 04:00:00,11.00006479666124,46.00839471655526,13.0,910.2055131091331,25.120022062879205,3.44
2007-01-01 08:00:00,11.000065195649915,46.00751439791847,12.010926299672906,921.4968925986216,4.827267033196463,3.44
2007-01-01 12:00:00,11.002007047693168,46.007896987024495,13.988273888462343,992.8399706847212,3.605863055768828,3.5195309555384937
2007-01-01 16:00:00,10.998980502375991,46.008877271571485,11.038885824600111,901.4353022092539,25.117429674572527,3.4410369553226694
2007-01-01 20:00:00,10.9959246791163,46.00986098145061,11.994959395127415,809.0718174239266,3.311901428171378,3.44
2007-01-02 00:00:00,10.9940889081506,46.010437458957384,11.011998345055854,733.5416342573438,4.188001654944146,3.44
2007-01-02 04:00:00,10.998115294926626,46.010532479916144,11.0,918.0054171907757,4.2,3.44
2007-01-02 08:00:00,10.998433288372093,46.00947584742525,11.0,912.728745847176,3.803654485049834,3.44
2007-01-02 12:00:00,10.998628199421363,46.00889623862284,16.92197011621472,913.7003474134938,25.119092418372993,3.44
2007-01-02 16:00:00,10.998822176970258,46.00832110518921,11.078333333333333,914.7402270570535,25.4,3.44
2007-01-02 20:00:00,10.999016154519152,46.00774597175558,8.028643111018189,915.7801067006134,4.798592236392782,3.44
2007-01-03 00:00:00,10.999709692214363,46.007166875048526,9.97767609539656,915.4933485856906,4.204464780920688,3.44
2007-01-03 04:00:00,10.999433436377613,46.00712149671581,9.005031094961918,923.8178897351688,8.378869401159946,3.44
2007-01-03 08:00:00,10.997336881902791,46.006602805191314,10.97559462254395,925.9541302998966,11.758510858324716,3.44
2007-01-03 12:00:00,10.996790612617179,46.0057453508298,11.0,925.3479105617665,5.676633567113394,3.44
2007-01-03 16:00:00,10.995292846695543,46.00517492112617,12.98714545200503,816.9213441386056,4.20899818359648,3.5194858180802013
2007-01-03 20:00:00,10.994211682305778,46.00557844705557,10.033176665745092,813.7674260436826,3.013270666298037,3.440884711086536
2007-01-04 00:00:00,10.995289566592552,46.006080638132296,11.974486966167499,824.2775208449139,25.114254021075983,3.44
2007-01-04 04:00:00,10.996391678877155,46.00658386770428,10.020055710306407,834.9334408004447,7.976490250696379,3.44
2007-01-04 08:00:00,10.997761663744964,46.00656137417697,12.970412557299625,836.6341214057508,13.344770106959299,3.44
2007-01-04 12:00:00,10.996847763738318,46.0070361692558,13.98705434406369,835.0509719626168,2.937223952924885,3.44
2007-01-04 16:00:00,10.994919474102975,46.00916301168397,12.019508116770012,758.8404772521425,4.978541071552986,3.44
2007-01-04 20:00:00,10.993226858926707,46.008211297925804,8.029790492099952,745.2066701468643,3.808937147629985,3.44
2007-01-05 00:00:00,10.993209759719631,46.00809720470962,8.987017471169118,742.8596001657345,3.2077895172985293,3.44
2007-01-05 04:00:00,10.99366465066313,46.00841126949602,8.007957559681698,735.1714323607428,4.1920424403183025,3.44
2007-01-05 08:00:00,10.999897202755358,46.00438714000835,8.994016142499305,740.3285847481213,8.7724742554968,3.44
2007-01-05 12:00:00,11.000467855715838,46.006248534639475,13.934160634264046,738.98674018078,25.181413305756635,3.44
2007-01-05 16:00:00,11.00100421468664,46.00814549836789,12.026527777777778,737.6052296738101,25.4,3.44
2007-01-05 20:00:00,11.001540573657442,46.01004246209631,11.009963768115941,736.22371916684,8.371376811594203,3.44
2007-01-06 00:00:00,11.002889523243056,46.009603590895836,11.990069444444444,734.4179743055555,6.021847222222222,3.44
2007-01-06 04:00:00,11.00126635963271,46.007680282467085,11.011988911988912,967.7879792099792,3.233568953568954,3.44
2007-01-06 08:00:00,11.001327586528497,46.00776627754516,11.0,989.3476011763058,5.192297997479345,3.44
2007-01-06 12:00:00,11.001003459272827,46.0076477615366,13.960580627407815,989.7769641252505,25.134576224545956,3.44
2007-01-06 16:00:00,11.000677774611184,46.0075283670526,12.02625364633977,990.1352968825603,2.899291568273373,3.44
2007-01-06 20:00:00,10.999718692236806,46.00800063228148,10.015777715721866,986.1715554314437,7.362133482267524,3.44
2007-01-07 00:00:00,10.997874641405051,46.00866193689828,12.990163248221013,867.0816666666667,4.609180968327054,3.519737686619227
2007-01-07 04:00:00,10.997525507924085,46.0069927812842,13.0,863.6577460691279,3.8046547066565073,3.52
2007-01-07 08:00:00,11.000785487943608,46.007111256406695,13.994235710813252,874.745612889784,3.8,3.44046114313494
2007-01-07 12:00:00,11.000189010582599,46.00628167166169,15.988334143462259,959.7914012915769,2.606999513922644,3.51953336573849
2007-01-07 16:00:00,11.001695704918259,46.00578442519142,13.037456025384563,960.9713851141615,3.982520521487204,3.4409988273435883
2007-01-07 20:00:00,11.001431429914351,46.00537809569668,13.0,965.3959000069633,6.178246640206114,3.44
2007-01-08 00:00:00,11.000327043647484,46.00622563596052,13.0,955.3024311926606,6.3981929385599114,3.5192771754239645
2007-01-08 04:00:00,11.0002889981908,46.00621890260942,13.992971957414237,947.1073488274998,3.222489736274442,3.440562243406861
2007-01-08 08:00:00,11.00094474013987,46.00548820644648,14.0,949.7727703919124,5.576235978396344,3.44
2007-01-08 12:00:00,10.9997465835,46.00573613990278,14.0,945.8001194444445,8.768222222222223,3.44
2007-01-08 16:00:00,11.001335148352949,46.00537659066788,13.007103558743646,944.59831116373,3.6369385054669543,3.44
2007-01-08 20:00:00,11.000370956598932,46.00664226700881,10.025175116166169,954.5754955267355,7.5664331784451075,3.44
2007-01-09 00:00:00,11.000713074959883,46.006217447163884,11.99246494104514,951.5517546919696,3.814316612014233,3.519698597641806
2007-01-09 04:00:00,11.000443507164118,46.00613854390531,7.0349553540527445,955.7007074133038,3.2041946424863297,3.4405592856648437
2007-01-09 08:00:00,11.000897797728529,46.00769860889257,10.948909141121238,955.6411495443248,2.6076636288318147,3.44
2007-01-09 12:00:00,11.002126782291667,46.00752699621528,15.93576388888889,954.2777291666666,2.4025694444444445,3.44
2007-01-09 16:00:00,11.000991900723076,46.00882750048668,14.023360912188,951.789201140235,3.1906556351248003,3.44
2007-01-09 20:00:00,10.99918422435817,46.0077829016698,13.01276359600444,951.2896597787518,25.116648168701442,3.44
2007-01-10 00:00:00,10.99736897075767,46.00671039071175,11.015910676901605,950.813767480693,6.9479692951849295,3.44
2007-01-10 04:00:00,10.999121230727463,46.007337584733726,11.0,903.3126550643926,2.821997911590672,3.44
2007-01-10 08:00:00,10.999459210185057,46.00834105823781,13.96664825300373,919.4357871840906,16.446581963817152,3.44
2007-01-10 12:00:00,10.99897803367071,46.009666729975734,15.974211438474871,917.1324935875217,2.7805199306759114,3.44
2007-01-10 16:00:00,11.000571517581498,46.0086929992477,15.009891334633602,916.0999902479799,1.8079130677068822,3.44
2007-01-10 20:00:00,11.000366848743997,46.00827424036601,14.007863057546448,928.243677545056,3.5858464964163943,3.519370955396284
2007-01-11 00:00:00,10.999841538512431,46.008149711240335,14.99498572323978,922.0019409429626,3.997994289295912,3.52
2007-01-11 04:00:00,11.000249735499999,46.0081971585,14.004999999999999,932.02945,5.194,3.52
2007-01-11 08:00:00,10.999658157556448,46.009209529602444,12.015237567530129,932.4174096135198,2.818285081036154,3.440609502701205
2007-01-11 12:00:00,11.002487141334626,46.007301602265954,16.951146836671057,931.5684027440925,2.601954126533158,3.519218349386737
2007-01-11 16:00:00,11.000512985574114,46.008613540000006,15.01544885177453,930.786025052192,4.5845511482254695,3.4406179540709814
2007-01-11 20:00:00,10.998868813297872,46.009368061170214,15.0,930.4937462006079,3.6129179331306993,3.44
2007-01-12 00:00:00,10.997901524891533,46.00863452673898,14.005388383484954,862.329265920224,3.798922323303009,3.5195689293212036
2007-01-12 04:00:00,10.997158941014842,46.00796492793925,10.044735933724542,857.797084570245,15.863555402140143,3.4408947186744907
2007-01-12 08:00:00,10.993523193863494,46.01114596706324,16.93425172197871,854.2828741390107,18.773700688791486,3.519248591108328
2007-01-12 12:00:00,10.996094837434265,46.011302543758646,19.961181843343482,855.7799439523941,8.731981732632162,3.52
2007-01-12 16:00:00,10.993883896715506,46.009255794923966,19.01305464898271,850.6481452676898,3.4678841747100897,3.52
2007-01-12 20:00:00,10.993911845713487,46.00874689692823,15.031276179838034,844.3689472214465,2.010946662943312,3.52
2007-01-13 00:00:00,10.994949800473144,46.008824421903704,13.01168939604787,760.9700194823267,4.584803785137767,3.52
2007-01-13 04:00:00,10.994888480357886,46.008736033166876,13.992925509779443,758.9806824802331,2.4155638784852265,3.52
2007-01-13 08:00:00,10.994278541308567,46.008777913459944,13.009010257831994,769.5537704463543,10.922511782644857,3.4407208206265594
2007-01-13 12:00:00,10.997147220647772,46.009656155018845,18.97654613988552,852.66422588301,5.023453860114477,3.5196872818651403
2007-01-13 16:00:00,10.998247521073669,46.01047075611606,14.057542553924609,851.1217510853835,3.418413617255875,3.440920680862794
2007-01-13 20:00:00,10.997816566292448,46.01029272257862,13.007530855588872,851.9138246984171,3.9954814866466775,3.44
2007-01-14 00:00:00,10.998032056152992,46.010279614467855,9.03880266075388,866.9428409090909,2.811640798226164,3.44
2007-01-14 04:00:00,10.997461199512772,46.01028297393332,10.985104753950024,866.7128300967495,5.777657130925037,3.44
2007-01-14 08:00:00,10.997891540935672,46.01064629534252,11.0,831.8631008075746,5.20296574770259,3.44
2007-01-14 12:00:00,10.998216473333333,46.00979201888889,15.944444444444445,831.4724444444445,4.211111111111111,3.44
2007-01-14 16:00:00,10.996450638567339,46.01049777976681,12.023458772603504,811.3487013893738,4.001172938630175,3.44
2007-01-14 20:00:00,10.995834756437157,46.01084853612173,12.994650177169458,778.1976676162024,3.0053498228305426,3.44
2007-01-15 00:00:00,10.996352722181642,46.010672152081035,12.013023704520396,786.1625544377067,3.7895810363836824,3.44
2007-01-15 04:00:00,10.998789280062695,46.01047843905956,11.010031347962382,782.0428338557994,5.383949843260188,3.44
2007-01-15 08:00:00,11.000110684907762,46.010591322081446,11.992412112774105,852.4513358858336,17.70591019839889,3.44
2007-01-15 12:00:00,11.000688339574674,46.009451573081186,13.979911332779164,851.5545642837351,6.118523136602937,3.44
2007-01-15 16:00:00,11.001059767860372,46.01002284820249,13.008761560392184,850.9849064738196,2.6297893053334263,3.44
2007-01-15 20:00:00,10.999600454556806,46.008907899875155,13.0,851.4750062421973,18.836204744069914,3.44
2007-01-16 00:00:00,10.997890916907675,46.00851968420467,13.0,890.5492102335928,6.90856507230256,3.44
2007-01-16 04:00:00,10.998653570931118,46.009339224804435,12.011976462443752,882.2350335756317,3.045510557286258,3.44
2007-01-16 08:00:00,10.998962823976282,46.0093364964353,12.992465992326473,895.9054279734914,5.381918381583537,3.44
