timestamp,longitude,latitude,external-temperature,altitude,tag-tech-spec,tag-voltage
2006-08-19 12:00:00,11.04128552014998,46.00513713698791,23.0,1726.15614636856,4.98612692681572,3.52
2006-08-19 16:00:00,11.041284626514262,46.00502943690863,22.013122453208094,1725.4099730644382,3.2236204157745707,3.52
2006-08-19 20:00:00,11.042172602876198,46.00537451313047,19.038349312213423,1725.26178963457,2.4102264832569125,3.52
2006-08-20 00:00:00,11.041276582311271,46.00544653068963,20.974581568164457,1724.865083686367,4.17712341134801,3.4410167372734217
2006-08-20 04:00:00,11.041508645447585,46.005811979061676,19.020743421968536,1724.2464304608102,1.6269664485590978,3.44
2006-08-20 08:00:00,11.041501711852417,46.00531184099452,20.976697413135447,1738.4919883487066,7.13475275677925,3.519067896525418
2006-08-20 12:00:00,11.041105219353039,46.005216305075294,22.984383714445062,1738.6302342442834,3.032794199665366,3.52
2006-08-20 16:00:00,11.04116061672914,46.006085813188946,18.03337041156841,1738.2729487713455,25.250500556173524,3.4405339265850943
2006-08-20 20:00:00,11.041219592156047,46.006962847757876,16.01718879955642,1737.9130987088713,2.9942334349875246,3.44
2006-08-21 00:00:00,11.038203687352327,46.00680680636553,13.023766504517026,1653.4345726198749,2.9984155663655314,3.44
2006-08-21 04:00:00,11.041727910698643,46.00659485970803,15.979353493222106,1653.2764212721584,1.8082586027111573,3.44
2006-08-21 08:00:00,11.041379142632124,46.00570283548187,19.951917098445595,1652.7464911917098,3.9735544041450783,3.44
2006-08-21 12:00:00,11.041182443536234,46.00559952778916,20.0,1651.6779527066913,25.11795227524972,3.518945615982242
2006-08-21 16:00:00,11.040987936782528,46.005505924539044,21.97594382256831,1650.6029153790062,4.850184245289579,3.52
2006-08-21 20:00:00,11.042255839479196,46.005477088934654,18.02708740575258,1660.4726200781904,4.798645629712371,3.4405417481150518
2006-08-22 00:00:00,11.04216465650763,46.005435619505626,17.012428364289168,1660.8560229234274,3.0223710557205,3.44
2006-08-22 04:00:00,11.042416375677554,46.005112654829745,16.01304830649639,1661.12681028492,25.107717934480842,3.518956135480289
2006-08-22 08:00:00,11.042672553578875,46.00478612807505,18.96660172557751,1661.396997915219,7.402616198163095,3.4408906206512664
2006-08-22 12:00:00,11.042295103410707,46.004019337583706,21.96173044925125,1660.9108566670138,25.167831392124235,3.44
2006-08-22 16:00:00,11.041910533826028,46.003247600308804,22.0,1660.4162173415218,8.021268319788845,3.44
2006-08-22 20:00:00,11.042047830531159,46.00526747244528,16.053115851108323,1634.0553917468283,14.539802035410567,3.44
2006-08-23 00:00:00,11.041460723099375,46.00548149419736,17.98373870743572,1634.8416254343292,3.0943154968728273,3.44
2006-08-23 04:00:00,11.041656049609403,46.005438863677846,16.025164189422746,1634.1094365710335,3.5924507431731767,3.44
2006-08-23 08:00:00,11.040593902796862,46.00525969926434,20.93372197931848,1717.7364549934068,5.573488791727392,3.44
2006-08-23 12:00:00,11.040734348307911,46.00581327322365,21.0,1718.541567527188,25.25750419228619,3.5194242593627725
2006-08-23 16:00:00,11.040891176771133,46.006376719941976,22.985694444444444,1718.218854626316,25.4,3.4405722222222224
2006-08-23 20:00:00,11.041048005234355,46.00694016666029,19.05273329652126,1717.8961417254438,25.4,3.44
2006-08-24 00:00:00,11.041204833697577,46.00750361337862,19.0,1717.5734288245717,11.153404818270435,3.44
2006-08-24 04:00:00,11.041481750317828,46.00655528012783,17.025637472283815,1718.1984931744762,25.21541019955654,3.44
2006-08-24 08:00:00,11.041759956577165,46.00559071171628,19.9703280629658,1718.8337358018687,5.795834784425718,3.44
2006-08-24 12:00:00,11.041488978089946,46.005438248633446,20.986849390919158,1721.1127633269664,25.139617940199336,3.5189479512735327
2006-08-24 16:00:00,11.041212530095503,46.005293873568334,20.00954903464139,1723.4081618336518,15.495490346413884,3.440763922771311
2006-08-24 20:00:00,11.042100885418042,46.00668610146931,16.051218161683277,1687.4665705651464,25.271954595791804,3.44
2006-08-25 00:00:00,11.043000428993713,46.00809308886033,14.017571996374032,1651.157702594741,3.5932919601143567,3.44
2006-08-25 04:00:00,11.04280796923397,46.00645456366031,14.986863938053098,1671.9269282495668,25.11100663716814,3.44
2006-08-25 08:00:00,11.042605870100521,46.0047891549948,16.97553176699569,1693.1999958405547,6.039788683442236,3.44
2006-08-25 12:00:00,11.0428484024358,46.00491005999026,20.959635326049135,1696.1822492866588,15.699088315122832,3.44
2006-08-25 16:00:00,11.042453154972625,46.00495526578418,21.0,1698.3834700949478,3.351944001663316,3.44
2006-08-25 20:00:00,11.042533089416516,46.00505574453418,14.066286032585992,1698.6873485586966,3.596212226709372,3.44
2006-08-26 00:00:00,11.042398792581356,46.00523616044702,15.97452934662237,1698.4851666473655,25.12236987818383,3.44
2006-08-26 04:00:00,11.04226239698205,46.005417331958306,17.986584684181107,1698.278380312681,25.4,3.44
2006-08-26 08:00:00,11.042126001382744,46.0055985034696,18.0,1698.0715939779966,25.4,3.44
2006-08-26 12:00:00,11.041989605783439,46.00577967498089,20.961666666666666,1697.8648076433121,25.4,3.5189777777777778
2006-08-26 16:00:00,11.041853210184133,46.00596084649219,21.987222222222222,1697.6580213086277,25.4,3.441022222222222
2006-08-26 20:00:00,11.041716814584829,46.00614201800348,20.012026290029368,1697.4512349739432,8.70102083624668,3.44
2006-08-27 00:00:00,11.04224108218159,46.00720630061179,15.064478311840563,1665.6306069243603,25.183352872215707,3.44
2006-08-27 04:00:00,11.042769319111512,46.00827588904338,15.996215041704634,1633.6200396273637,3.284026074157147,3.44
2006-08-27 08:00:00,11.042439149768887,46.005966824001376,17.979441186616075,1631.3918951362539,9.33626767850983,3.44
2006-08-27 12:00:00,11.042328531466511,46.00605654037559,18.0,1634.2956574158957,25.190581717451522,3.44
2006-08-27 16:00:00,11.042220242442426,46.00617146995305,18.986875,1637.2519037697587,25.4,3.44
2006-08-27 20:00:00,11.04211195341834,46.00628639953052,16.039375,1640.2081501236214,25.4,3.5189500000000002
2006-08-28 00:00:00,11.042003664394255,46.00640132910798,15.013125,1643.1643964774844,25.4,3.4410499999999997
2006-08-28 04:00:00,11.041895375370169,46.006516258685444,17.970112860526683,1646.1206428313471,3.8171798801727768,3.44
2006-08-28 08:00:00,11.042521207761794,46.005122213209646,18.0,1722.92836842471,3.798137724966993,3.44
2006-08-28 12:00:00,11.042137405275597,46.00522947898103,20.974768888579966,1721.756063807604,5.783179259053312,3.44
2006-08-28 16:00:00,11.042099809786231,46.00609300789145,17.035813436979456,1721.452596474181,8.178511937812326,3.44
2006-08-28 20:00:00,11.042980400218864,46.00710435595623,20.94881018262313,1713.6513955184992,25.179883785279465,3.44
2006-08-29 00:00:00,11.043869263168318,46.008116983366335,17.031823574569056,1705.782297029703,3.178212017586713,3.44
2006-08-29 04:00:00,11.043755543987539,46.00722758799584,13.044029075804776,1708.5682990654204,3.3955970924195222,3.44
2006-08-29 08:00:00,11.043469874994786,46.00535038066736,17.949947862356623,1708.114905109489,3.0040041710114704,3.44
2006-08-29 12:00:00,11.043190463974062,46.00514169512737,24.910803324099724,1707.835973135711,25.11457063711911,3.44
2006-08-29 16:00:00,11.042911134654933,46.00494997303381,20.06388888888889,1707.5591783232978,25.4,3.44
2006-08-29 20:00:00,11.042631805335803,46.00475825094025,13.060529986052998,1707.2823835108845,20.046694560669458,3.44
2006-08-30 00:00:00,11.042302948049304,46.005029468666315,10.038379088583085,1706.9003279295114,25.330917640550446,3.44
2006-08-30 04:00:00,11.041973660567516,46.005304707444324,9.012847222222222,1706.5173580629496,25.4,3.44
2006-08-30 08:00:00,11.041644373085727,46.00557994622234,13.942628650904034,1706.1343881963878,5.629485396383867,3.44
2006-08-30 12:00:00,11.041543159807613,46.00547176813049,22.930363864491845,1704.284391468005,4.407737348389795,3.44
2006-08-30 16:00:00,11.042126315485346,46.00516131985034,16.06983995011432,1729.2482768655166,3.8059862814383703,3.44
2006-08-30 20:00:00,11.04237176582076,46.005409858096364,12.035319474379476,1725.9020524229993,5.782340262810262,3.44
2006-08-31 00:00:00,11.043393456772936,46.00630731694626,16.93397400442478,1671.896679312265,25.14117809734513,3.44
2006-08-31 04:00:00,11.044422085479605,46.007210499460534,15.008270255116344,1617.4431083808993,3.2917998317914225,3.44
2006-08-31 08:00:00,11.041519088350523,46.006164558316605,18.97065134630027,1620.8928524953278,3.0014674326849864,3.44
2006-08-31 12:00:00,11.04100342892201,46.006668609428075,19.99091854419411,1619.6912610051993,2.8018162911611784,3.44
2006-08-31 16:00:00,11.041684563520443,46.0066834850797,20.988842688842688,1674.9365294525294,5.370990990990991,3.44
2006-08-31 20:00:00,11.041661077013423,46.00632574667785,14.089780920687744,1675.7264127516778,25.14348308374931,3.44
2006-09-01 00:00:00,11.041629500989353,46.00596384711757,15.974305555555556,1675.8947071279795,25.4,3.44
2006-09-01 04:00:00,11.041597924965286,46.00560194755728,18.961458333333333,1676.0630015042814,25.4,3.44
2006-09-01 08:00:00,11.041566348941217,46.00524004799699,19.0,1676.231295880583,25.4,3.44
2006-09-01 12:00:00,11.04153477291715,46.00487814843671,19.987152777777776,1676.399590256885,25.4,3.518972222222222
2006-09-01 16:00:00,11.04150319689308,46.00451624887642,21.974854126146152,1676.5678846331866,21.055320922478465,3.441005834954154
2006-09-01 20:00:00,11.042657802837045,46.005353985851926,18.052470849528042,1656.822580967195,25.342282065519154,3.44
2006-09-02 00:00:00,11.043827508220927,46.00620699353655,18.0,1636.8237882199985,25.4,3.44
2006-09-02 04:00:00,11.04499721360481,46.00706000122118,19.992429022082018,1616.824995472802,6.471924290220819,3.44
2006-09-02 08:00:00,11.04417848785759,46.006309911615986,17.039212988442486,1617.0381720579066,6.005228398458998,3.44
2006-09-02 12:00:00,11.04335227742606,46.00555378776754,21.964365567356065,1617.327428828704,25.26173840134153,3.44
2006-09-02 16:00:00,11.04252606699453,46.0047976639191,21.011408421489318,1617.6166855995011,3.6509852727649843,3.44
2006-09-02 20:00:00,11.04322884484357,46.005517244785636,17.05241264559068,1619.2364889918888,25.111730449251244,3.44
2006-09-03 00:00:00,11.043949345422943,46.00625393076477,17.0,1620.8717149478562,25.4,3.44
2006-09-03 04:00:00,11.044669846002318,46.00699061674391,19.9759179114896,1622.5069409038238,10.322015915119362,3.44
2006-09-03 08:00:00,11.043795932749896,46.00669893709275,20.987078496406856,1622.114007347844,25.20359314538419,3.44
2006-09-03 12:00:00,11.042909183824346,46.006398978684324,22.976773296244783,1621.7047462914184,3.4578164116828916,3.44
2006-09-03 16:00:00,11.039878707507132,46.00630172242399,24.973516361619524,1621.4425325262646,25.106031613976704,3.5189406544647808
2006-09-03 20:00:00,11.036823078202184,46.00620684452793,18.05522971652004,1621.182044110485,16.669431643625195,3.4406311967602288
2006-09-04 00:00:00,11.036761833003528,46.00614016608317,17.0114855047395,1620.0135528955925,2.563094167300907,3.44
2006-09-04 04:00:00,11.03765948219811,46.00629813127057,13.014280714035703,1641.7420987049352,6.186433321666083,3.44
2006-09-04 08:00:00,11.040004309894043,46.005790748954176,20.89816980872437,1640.0824026420805,3.43564056694647,3.44
2006-09-04 12:00:00,11.038687713449411,46.005510360542054,26.922916666666666,1640.1358010293982,25.11736111111111,3.518972222222222
2006-09-04 16:00:00,11.037323399251136,46.00523295722201,22.06423611111111,1640.2125885653343,25.4,3.441027777777778
2006-09-04 20:00:00,11.03595908505286,46.00495555390197,21.008163550097684,1640.2893761012706,14.291431761094055,3.44
2006-09-05 00:00:00,11.044744010336204,46.008703827688244,17.031397610447346,1608.690003473187,3.286343428730202,3.44
2006-09-05 04:00:00,11.045139395348034,46.00756581155043,21.93778945185595,1614.3455961844197,7.742766295707471,3.44
2006-09-05 08:00:00,11.044055237383567,46.00734760882803,19.03914491948917,1616.1102683164188,25.170349805663516,3.44
2006-09-05 12:00:00,11.042953199290977,46.007141541818434,24.921666666666667,1617.821932434311,25.4,3.5189555555555554
2006-09-05 16:00:00,11.041851161198387,46.00693547480884,25.0,1619.5335965522036,4.998104529616725,3.52
2006-09-05 20:00:00,11.043541657168708,46.007988955498334,19.044265033407573,1619.4110328507795,13.138028953229398,3.4405902004454343
2006-09-06 00:00:00,11.042913971580989,46.0069195014064,19.987154696132595,1619.4149515033948,25.243287292817676,3.44
2006-09-06 04:00:00,11.042268894679228,46.005834213890815,20.0,1619.4199397256477,5.641868223519598,3.44
2006-09-06 08:00:00,11.0412345489813,46.005064835040464,22.97781188947809,1619.1917010884733,3.6133128663131453,3.44
2006-09-06 12:00:00,11.04109731915616,46.00466085155189,23.987154696132595,1621.3439039767215,25.119972375690605,3.44
2006-09-06 16:00:00,11.040966777379799,46.004259549071634,24.0,1623.5137806567825,6.827356130108424,3.44
2006-09-06 20:00:00,11.043447780361253,46.00817158737011,20.031522421368297,1625.0877062556663,5.806304484273659,3.44
2006-09-07 00:00:00,11.043982927787445,46.008207970121106,20.987216694306248,1611.402656945991,25.149447208402428,3.44
2006-09-07 04:00:00,11.044502432241789,46.008213281925116,18.010305664610208,1597.596977658686,8.657711721817162,3.44
2006-09-07 08:00:00,11.045006820672812,46.006574426857455,21.94909190974133,1596.4442542652725,4.0585443037974684,3.5189818381948266
2006-09-07 12:00:00,11.043763635664947,46.00571911595381,23.974305555555556,1666.6668981998325,4.592291666666666,3.441027777777778
2006-09-07 16:00:00,11.042497707671643,46.00487407548493,25.99312955692653,1737.8178889896735,6.393816601233876,3.519725182277061
2006-09-07 20:00:00,11.045019183935855,46.00755460983618,18.064145987419643,1736.8200228105343,12.351890509435266,3.4406414598741963
2006-09-08 00:00:00,11.045042880250522,46.008972295100904,18.99401530967293,1611.8523354210158,2.261043841336118,3.44
2006-09-08 04:00:00,11.04445650075525,46.00847601668634,19.98683212685281,1617.7573046967193,25.094505342985176,3.5189465701482248
2006-09-08 08:00:00,11.043866578362882,46.007968301182856,21.973472222222224,1624.454607172111,25.4,3.441061111111111
2006-09-08 12:00:00,11.043276655970512,46.00746058567938,22.0,1631.151909647503,25.4,3.44
2006-09-08 16:00:00,11.042686733578142,46.0069528701759,22.0,1637.8492121228949,25.4,3.44
2006-09-08 20:00:00,11.042096811185772,46.00644515467243,17.040142418318904,1644.5465145982866,5.957358279810109,3.44
2006-09-09 00:00:00,11.043459326789252,46.00678257153186,17.0,1645.2206767701343,25.146738529574346,3.44
2006-09-09 04:00:00,11.044837560304495,46.00712679204699,21.970623207665945,1645.8463502381035,11.482255018535357,3.519529971322655
2006-09-09 08:00:00,11.041305067859373,46.00547780911172,21.00728104847098,1643.6858726856667,4.649511129602662,3.4405824838776784
2006-09-09 12:00:00,11.041651857706194,46.00552911644682,22.973629711445533,1643.069578242155,25.125748999033547,3.44
2006-09-09 16:00:00,11.042027353401833,46.00559299870175,19.03155983801145,1642.4647462510413,2.9783130847646966,3.519368803239771
2006-09-09 20:00:00,11.041620923263405,46.00638267910531,16.022714642956377,1676.3911287857738,5.380313976104474,3.44060572381217
2006-09-10 00:00:00,11.045342732295774,46.00764609448019,18.96555301929861,1676.333674344608,3.4229646538009266,3.44
2006-09-10 04:00:00,11.044926823522884,46.00710063140083,19.97110174593618,1625.539786407767,6.560626128838049,3.44
2006-09-10 08:00:00,11.041141197074694,46.00625495322352,17.89491150442478,1661.4708236296506,23.29823008849558,3.44
2006-09-10 12:00:00,11.042074237241764,46.00515465438303,24.0,1707.9832663316583,3.4630295995356946,3.44
2006-09-10 16:00:00,11.041781678605641,46.005146558595,21.0580095795636,1722.0908887706225,3.730388504523683,3.444640766365088
2006-09-10 20:00:00,11.041735448821548,46.005792925476996,18.0,1668.3262850729518,12.136700336700336,3.44
2006-09-11 00:00:00,11.034188866965788,46.00539604559731,12.064498037016264,1720.3342007851936,3.7547952888390355,3.44
2006-09-11 04:00:00,11.041736493161505,46.00590943541191,17.938474329661194,1727.5135439617543,3.006152567033881,3.44
2006-09-11 08:00:00,11.041599010499757,46.00576983895049,17.013019390581718,1727.480618041249,25.108365650969525,3.44
2006-09-11 12:00:00,11.041381182208745,46.00562367566723,21.93472222222222,1727.4206194301057,25.4,3.44
2006-09-11 16:00:00,11.041163353917733,46.005477512383976,22.98962467794722,1727.3606208189624,5.607506441055634,3.44
2006-09-11 20:00:00,11.041941476464034,46.00668268588539,18.03829816865121,1726.0997277348374,10.361701831348793,3.44
2006-09-12 00:00:00,11.044765418777839,46.00819469773107,11.038001113585747,1611.8038154231626,5.626057906458797,3.44
2006-09-12 04:00:00,11.045577159411277,46.00614435990879,11.0,1610.6653897180763,13.912935323383085,3.44
2006-09-12 08:00:00,11.045491212648468,46.00635173832048,16.92228302278867,1610.5768576786832,25.25233774329847,3.44
2006-09-12 12:00:00,11.045395932798499,46.00658308651803,20.948055555555555,1610.4928401750365,25.4,3.44
2006-09-12 16:00:00,11.045300652948532,46.006814434715565,21.98701388888889,1610.40882267139,25.4,3.44
2006-09-12 20:00:00,11.045205373098563,46.00704578291311,16.077916666666667,1610.3248051677433,25.4,3.44
2006-09-13 00:00:00,11.045110093248594,46.00727713111065,17.981182046278228,1610.2407876640966,11.333607471424589,3.44
2006-09-13 04:00:00,11.044931916774463,46.00713445752138,18.992071771333194,1620.2698456081785,6.438055497600668,3.44
2006-09-13 08:00:00,11.042917242344346,46.004122258413915,15.024765217391304,1617.5573975652173,8.785140869565218,3.44
2006-09-13 12:00:00,11.04246592417755,46.00450799956305,20.957951706910908,1646.3175004045775,25.283666389120178,3.44
2006-09-13 16:00:00,11.042024419611606,46.004915014705816,21.99298611111111,1675.2739678649866,25.4,3.44
2006-09-13 20:00:00,11.041582915045659,46.00532202984857,17.04985113896005,1704.2304353253958,4.411368829190611,3.44
2006-09-14 00:00:00,11.041856999919936,46.00568479519268,16.01274238227147,1706.0286239426323,25.129861495844874,3.44
2006-09-14 04:00:00,11.042138312970376,46.00604711356912,17.990060894519495,1707.5524865109478,18.036774690277873,3.44
2006-09-14 08:00:00,11.040818592142905,46.00504316678875,18.990187271093912,1706.777752055836,12.25691382765531,3.44
2006-09-14 12:00:00,11.040867697341088,46.00507821902784,19.987259382357013,1706.0690458385266,3.5121174352582756,3.44
2006-09-14 16:00:00,11.041624073637058,46.00540638308215,16.050836863671087,1705.2010570178486,3.2025418431835546,3.44
2006-09-14 20:00:00,11.041812438793523,46.00625577491139,15.011953575648064,1707.8478448815067,4.583264994092709,3.44
2006-09-15 00:00:00,11.039842523293427,46.00793116311699,12.011552194917034,1656.528505215991,3.603850731639011,3.44
2006-09-15 04:00:00,11.0398349,46.00791900886409,12.994178390740869,1654.1825746759998,6.383699494074434,3.44
2006-09-15 08:00:00,11.040537824470546,46.007332815166926,13.98703805846663,1665.0926856561548,25.15372311086597,3.44
2006-09-15 12:00:00,11.041244873393138,46.00674329144548,17.947777777777777,1676.0794608341812,25.4,3.44
2006-09-15 16:00:00,11.04195192231573,46.00615376772404,18.0,1687.0662360122076,5.589573459715638,3.44
2006-09-15 20:00:00,11.04486651453326,46.008846619508105,18.0,1609.4814309670207,1.8120737842370036,3.44
2006-09-16 00:00:00,11.044568607632476,46.00883357246337,18.99673588443642,1610.206768525592,2.5973887075491353,3.44
2006-09-16 04:00:00,11.044406594530058,46.008902246147436,12.02575315840622,1627.7651756212688,4.5926419547410795,3.44
2006-09-16 08:00:00,11.04337366798239,46.00865629295843,18.90898458998349,1629.3284436327272,25.12955421023665,3.44
2006-09-16 12:00:00,11.0423375223733,46.0084091763906,19.986875,1630.8324227441285,25.4,3.44
2006-09-16 16:00:00,11.041301376764212,46.00816205982278,20.986875,1632.3364018555296,25.4,3.44
2006-09-16 20:00:00,11.040265231155123,46.00791494325495,15.07875,1633.840380966931,25.4,3.44
2006-09-17 00:00:00,11.039229085546035,46.007667826687126,14.003785488958991,1635.344360078332,4.678738170347003,3.44
2006-09-17 04:00:00,11.039199697770988,46.00785159192417,14.0,1648.7585938476493,4.201527671689466,3.44
2006-09-17 08:00:00,11.039212521180513,46.00802122140614,16.960580627407815,1645.9046016071088,25.121436433681893,3.44
2006-09-17 12:00:00,11.039225491901977,46.00819079047189,17.0,1642.9880636595567,25.4,3.44
2006-09-17 16:00:00,11.039238462623441,46.008360359537654,16.01326388888889,1640.0715257120048,25.4,3.44
2006-09-17 20:00:00,11.039251433344905,46.008529928603416,15.005180984387033,1637.1549877644527,2.917090247146959,3.44
2006-09-18 00:00:00,11.039861840077283,46.007710947975255,15.0,1636.1197463221918,25.24645036051026,3.44
2006-09-18 04:00:00,11.040475332825633,46.006886861059414,13.025676421866372,1635.0942225918802,25.4,3.44
2006-09-18 08:00:00,11.041088825573981,46.00606277414357,15.96125,1634.068698861569,25.4,3.44
2006-09-18 12:00:00,11.041702318322331,46.00523868722774,21.922911313285645,1633.0431751312574,2.892937009514551,3.44
2006-09-18 16:00:00,11.041305254222332,46.00771211782413,20.025694444444444,1632.4350019184485,25.107083333333332,3.44
2006-09-18 20:00:00,11.040895038309671,46.01022846370295,15.018922138902516,1631.8322602811397,2.8855280678393704,3.44
2006-09-19 00:00:00,11.041291275001736,46.00881864118464,14.003819179223665,1630.4652322755364,2.401527671689466,3.44
2006-09-19 04:00:00,11.044597805592764,46.00768445857902,16.971414762134916,1629.083244493544,3.984754539805289,3.44
2006-09-19 08:00:00,11.0354857889399,46.00576912299666,18.984140233722872,1647.3439315525877,7.373038397328882,3.44
2006-09-19 12:00:00,11.037135737195715,46.007228834942275,19.98714759535655,1641.5548880233691,25.168656716417914,3.44
2006-09-19 16:00:00,11.038872523953263,46.008715539629996,20.987083333333334,1635.5724148003894,25.4,3.44
2006-09-19 20:00:00,11.040609310710808,46.01020224431771,13.026924694993689,1629.58994157741,4.072023559108121,3.44
2006-09-20 00:00:00,11.039155591461892,46.009490197750935,12.00374843815077,1624.8278425655976,2.4059975010412327,3.44
2006-09-20 04:00:00,11.03797629117056,46.007638696410005,19.895432030820032,1627.0122586457828,25.099367088607593,3.44
2006-09-20 08:00:00,11.036798063989188,46.005782933709895,20.0,1629.2228068473214,2.5798631476050815,3.44
2006-09-20 12:00:00,11.037930874003104,46.00716167848884,21.974571586511885,1624.64826803216,25.107573244886677,3.44
2006-09-20 16:00:00,11.03908179965013,46.008565777749716,20.025555555555556,1620.0205426446396,25.4,3.44
2006-09-20 20:00:00,11.040232725297157,46.00996987701058,12.039756421922029,1615.3928172571188,6.892433680968715,3.44
2006-09-21 00:00:00,11.040038985513986,46.00974824414521,16.972929825779136,1635.768958145346,3.418407718470188,3.44
2006-09-21 04:00:00,11.040858064897392,46.01023031145739,17.0,1642.1667353043479,3.599262608695652,3.44
2006-09-21 08:00:00,11.042232617081629,46.00655515265275,18.99001317705805,1668.9556772314306,5.590013177058048,3.44
2006-09-21 12:00:00,11.041102943355677,46.00677234812383,21.970354502107664,1668.575138552968,2.6296454978923367,3.44
2006-09-21 16:00:00,11.041069055755633,46.00818043791578,22.0,1652.9677938769114,25.098588039867106,3.44
2006-09-21 20:00:00,11.041046285388875,46.009600275608655,16.02271611862862,1637.2090951203372,4.081020823108744,3.44
2006-09-22 00:00:00,11.041261688875,46.010897636625,11.01875,1632.7963875,2.4059999999999997,3.44
2006-09-22 04:00:00,11.042370352690785,46.011183024519134,14.984723283105339,1623.4457857093257,3.794653149086869,3.44
2006-09-22 08:00:00,11.04162204777409,46.00825575061178,20.92116125481563,1626.9055153463294,25.116180517336268,3.44
2006-09-22 12:00:00,11.040866610196323,46.005316173672746,21.98701028063351,1630.4144328079635,14.345484856904696,3.44
2006-09-22 16:00:00,11.040612781626505,46.00514220193332,22.0,1627.0451365928832,6.633538806388343,3.44
2006-09-22 20:00:00,11.041176210031283,46.00998319044838,15.023357664233577,1629.621324296142,2.414014598540146,3.44
2006-09-23 00:00:00,11.041391652191235,46.007999765896415,17.962025316455694,1628.635577689243,25.10886075949367,3.44
2006-09-23 04:00:00,11.041605918603846,46.00599344405335,20.976341684695374,1627.6378295513598,2.7798031963151644,3.44
2006-09-23 08:00:00,11.041754738905796,46.00605892779084,21.0,1627.145795407387,2.6,3.44
2006-09-23 12:00:00,11.04140213641361,46.007479400591464,21.0,1628.4601586528427,25.104245283018866,3.44
2006-09-23 16:00:00,11.041043514188296,46.00891596032983,21.0,1629.796182589938,25.4,3.44
2006-09-23 20:00:00,11.040684891962982,46.010352520068196,14.041127509267678,1631.1322065270338,4.523382527803037,3.44
2006-09-24 00:00:00,11.041506994137716,46.011538334435706,12.006544593747824,1625.2991756596812,3.403272296873912,3.44
2006-09-24 04:00:00,11.041948943575882,46.011315217699234,9.016008316008316,1624.7528281358282,2.604268884268884,3.3604268884268884
2006-09-24 08:00:00,11.045039317061054,46.00691403764057,19.869472231804068,1625.9061165919284,2.0071196964470506,3.4390507071403933
2006-09-24 12:00:00,11.043564493486732,46.00801618542401,20.986958934517205,1625.8077917981072,25.09483906770255,3.44
2006-09-24 16:00:00,11.04203430977918,46.00918513328076,20.013055555555557,1625.6942271293376,25.4,3.44
2006-09-24 20:00:00,11.040504126071628,46.01035408113751,14.035254616675992,1625.5806624605677,3.9269166200335768,3.44
2006-09-25 00:00:00,11.0411995874678,46.008787664993385,14.0,1633.7332326115713,2.6039267562486947,3.44
2006-09-25 04:00:00,11.042443173310225,46.0093872662669,10.01996533795494,1629.700364644714,4.789019064124783,3.3603993067590987
2006-09-25 08:00:00,11.040755541919436,46.00700137601741,17.91985075658122,1660.4288205624266,4.602003731085469,3.4391985075658122
2006-09-25 12:00:00,11.041219364194108,46.0073691260312,18.0,1661.2538717504333,9.14578856152513,3.44
2006-09-25 16:00:00,11.039911553891294,46.00967054228028,15.017605141819198,1630.3027413720831,2.4399049881235157,3.44
2006-09-25 20:00:00,11.040284578543636,46.010075919927736,13.010561423012785,1629.5430628126737,5.782045580878265,3.44
2006-09-26 00:00:00,11.040866840355505,46.0099245356756,14.98916817108735,1639.0880072212194,3.0151645604777118,3.44
2006-09-26 04:00:00,11.04257744542775,46.00835437393973,16.973814773980155,1639.8303485105941,25.106725468577725,3.44
2006-09-26 08:00:00,11.04429418988799,46.006776501068074,17.99197207678883,1640.524456774283,13.694729493891797,3.44
2006-09-26 12:00:00,11.042789374739584,46.007855958489586,19.974156992813707,1635.0094427083334,25.24752625760088,3.44
2006-09-26 16:00:00,11.041258624739584,46.008956808489586,20.0,1629.4444427083333,3.3781825795644878,3.44
2006-09-26 20:00:00,11.03976497416951,46.009611056368826,14.03092137335469,1630.63360958284,3.5979385751096875,3.44
2006-09-27 00:00:00,11.042596520974971,46.00784071416948,16.96338688547197,1630.1757360546094,5.970709508377578,3.44
2006-09-27 04:00:00,11.041972123204342,46.00687403168151,18.974319822320933,1630.4471742761693,25.150902276513047,3.44
2006-09-27 08:00:00,11.041304439462694,46.00591750606904,16.023659966499164,1630.727797884187,5.359310441094358,3.44
2006-09-27 12:00:00,11.043679971698113,46.006697863522014,22.91194968553459,1629.8808176100629,5.3974842767295605,3.44
2006-09-27 16:00:00,11.043097689092429,46.00743350622693,18.048408441875043,1631.8209270739012,17.085756077174896,3.44
2006-09-27 20:00:00,11.041278266657352,46.010994742060774,15.011316800558854,1617.3249619280475,3.452057282570731,3.44
2006-09-28 00:00:00,11.041507295618361,46.01087341673495,15.996180820776335,1631.7345455176724,3.4,3.44
2006-09-28 04:00:00,11.04218084823269,46.00838740574116,17.984505775748772,1632.375429203846,6.773659818772913,3.44
2006-09-28 08:00:00,11.04197461553665,46.00800438412353,19.974571586511885,1631.9275031785294,25.16351575456053,3.44
2006-09-28 12:00:00,11.041761473300353,46.007637917954646,20.0,1631.4714593494996,25.4,3.44
2006-09-28 16:00:00,11.041548331064055,46.007271451785755,18.023771460346147,1631.0154155204698,9.985417390699938,3.44
2006-09-28 20:00:00,11.041308517180061,46.01040596719407,11.026953234388127,1626.4077891346963,2.8269532343881263,3.44
