timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2012-01-06 01:00:43,-111.4451720001804,56.963314500477104,2.0,2.8,3.0,209.95,3280.0
2012-01-06 04:00:43,-111.44123730039996,56.96269430117445,-3.0,2.8,3.0,213.11,3280.0
2012-01-06 07:00:40,-111.4404128000482,56.96492200050546,-8.0,1.8,3.0,211.63,3280.0
2012-01-06 10:00:43,-111.44344619984513,56.96469440091342,-4.0,2.2,3.0,209.02,3280.0
2012-01-06 13:00:53,-111.44434240057832,56.96422650068831,-5.0,2.8,3.0,215.47,3280.0
2012-01-06 16:00:48,-111.445705799768,56.96379140073602,1.0,5.8,3.0,230.28,3280.0
2012-01-06 19:00:50,-111.44632870067672,56.96386580080048,-2.0,6.8,3.0,191.5,3280.0
2012-01-06 22:01:25,-111.44678439983124,56.96396150048541,2.0,4.8,3.0,223.93,3280.0
2012-01-07 01:00:43,-111.45912479955432,56.9724561004648,-4.0,2.4,3.0,286.35,3280.0
2012-01-07 04:00:44,-111.45921659976852,56.97247390067876,-4.0,2.2,3.0,293.42,3280.0
2012-01-07 07:00:36,-111.45722930022012,56.974395701151,-7.0,1.8,3.0,289.06,3280.0
2012-01-07 10:00:46,-111.46114679999116,56.976412000515815,-14.0,2.4,3.0,289.81,3200.0
2012-01-07 13:00:53,-111.46248220016568,56.96104950071668,-8.0,4.4,3.0,267.83,3280.0
2012-01-07 16:00:49,-111.46288150040998,56.9608709011775,-12.0,3.0,3.0,284.34,3280.0
2012-01-07 19:01:17,-111.46266589928833,56.96004680067451,-3.0,4.6,3.0,279.61,3280.0
2012-01-07 22:01:17,-111.46075510060784,56.95956200061476,-10.0,3.6,3.0,252.7,3280.0
2012-01-08 01:00:50,-111.46033779985352,56.95980770114031,-5.0,3.8,3.0,252.8,3280.0
2012-01-08 04:00:47,-111.4613271998245,56.96121270043371,-7.0,3.2,3.0,272.7,3280.0
2012-01-08 07:01:06,-111.46111080055128,56.96124080045694,-7.0,2.8,3.0,283.79,3280.0
2012-01-08 10:00:48,-111.46167469936312,56.96135000054164,0.0,3.2,3.0,287.81,3280.0
2012-01-08 13:00:48,-111.4617375997232,56.96128720079336,-1.0,4.4,3.0,254.19,3280.0
2012-01-08 16:00:44,-111.46172060034831,56.96130750102894,2.0,2.6,3.0,282.54,3280.0
2012-01-08 19:00:53,-111.4620481005595,56.961949500587465,7.0,3.2,3.0,294.5,3360.0
2012-01-08 22:00:47,-111.46213609979436,56.96202450086912,8.0,2.4,3.0,297.41,3360.0
2012-01-09 01:00:54,-111.46197770063208,56.962299500797855,6.0,6.2,3.0,294.19,3360.0
2012-01-09 04:00:53,-111.46256610059758,56.96344900055761,5.0,2.6,3.0,303.99,3360.0
2012-01-09 07:00:54,-111.46196409997948,56.96252460071269,6.0,1.8,3.0,306.52,3360.0
2012-01-09 10:00:50,-111.46201589968996,56.96217940090838,2.0,1.8,3.0,302.89,3360.0
2012-01-09 13:00:41,-111.46196070005348,56.96218270051279,6.0,2.8,3.0,299.07,3360.0
2012-01-09 16:00:52,-111.46190649956564,56.96172190043964,2.0,2.6,3.0,290.7,3280.0
2012-01-09 19:00:54,-111.46252049928532,56.96132720047381,6.0,4.0,3.0,289.47,3360.0
2012-01-09 22:01:23,-111.46305690039858,56.9610909007553,6.0,2.6,3.0,292.26,3280.0
2012-01-10 01:00:48,-111.46425599925864,56.96043630090534,5.0,3.4,3.0,285.99,3360.0
2012-01-10 04:00:53,-111.46365599985748,56.9603292010968,7.0,2.2,3.0,292.56,3360.0
2012-01-10 07:01:09,-111.46402340080375,56.960764900507925,4.0,5.0,3.0,272.93,3360.0
2012-01-10 10:01:24,-111.46404650064204,56.959889800451776,4.0,2.6,3.0,271.9,3280.0
2012-01-10 13:00:55,-111.46411870064684,56.96005220075512,1.0,4.2,3.0,279.22,3280.0
2012-01-10 16:00:55,-111.46408639933104,56.96018290085623,-5.0,6.6,3.0,325.82,3280.0
2012-01-10 19:00:50,-111.4627931999813,56.96160760075384,-1.0,2.4,3.0,300.17,3280.0
2012-01-10 22:00:43,-111.4623807000588,56.96153860062809,-4.0,3.0,3.0,280.12,3280.0
2012-01-11 01:01:17,-111.46247150035506,56.96169120108396,-12.0,3.0,3.0,290.53,3200.0
2012-01-11 04:00:53,-111.4632037994686,56.96213370069399,-14.0,2.6,3.0,303.82,3200.0
2012-01-11 07:00:42,-111.4630647994108,56.96156140076135,-12.0,2.0,3.0,290.39,3200.0
2012-01-11 10:00:54,-111.46385929935958,56.96184320102808,-18.0,3.0,3.0,298.61,3200.0
2012-01-11 13:01:07,-111.46184659999226,56.9623642009383,-15.0,2.6,3.0,307.4,3200.0
2012-01-11 16:00:47,-111.4606440996701,56.96263770114908,-17.0,3.4,3.0,299.52,3200.0
2012-01-11 19:00:50,-111.46060799952996,56.96237540068277,-9.0,2.4,3.0,264.84,3280.0
2012-01-11 22:00:43,-111.46059980045042,56.962387300979074,-8.0,1.8,3.0,284.26,3280.0
2012-01-12 01:00:48,-111.46092110049511,56.96398210071277,-12.0,3.8,3.0,285.66,3200.0
2012-01-12 04:00:43,-111.4619008008028,56.96407490113807,-12.0,3.4,3.0,299.21,3200.0
2012-01-12 07:00:43,-111.46319690036088,56.96385050113752,-12.0,1.6,3.0,293.99,3200.0
2012-01-12 10:00:43,-111.4625999994878,56.96471090053839,-10.0,2.4,3.0,294.91,3200.0
2012-01-12 13:00:53,-111.46249290001398,56.96466160068502,-10.0,4.8,3.0,281.78,3280.0
2012-01-12 16:00:54,-111.4613458997878,56.964562000484605,-7.0,2.4,3.0,279.45,3280.0
2012-01-12 19:00:43,-111.45948730027852,56.96418720087175,-4.0,2.6,3.0,281.54,3280.0
2012-01-12 22:00:49,-111.45954800021808,56.96424610117711,1.0,1.6,3.0,284.44,3280.0
2012-01-13 01:00:26,-111.45906429922752,56.96395320126903,-1.0,2.0,3.0,266.28,3280.0
2012-01-13 04:01:17,-111.45913979992945,56.9640988008462,-2.0,2.4,3.0,274.82,3280.0
2012-01-13 07:00:48,-111.45976880005836,56.96439060062753,-2.0,3.2,3.0,271.58,3280.0
2012-01-13 10:01:12,-111.45930049943384,56.96420270082313,-4.0,3.4,3.0,272.07,3280.0
2012-01-13 13:00:42,-111.4595145996515,56.96413970103702,-4.0,3.8,3.0,270.67,3280.0
2012-01-13 16:00:53,-111.45937419923574,56.96413580115279,-2.0,3.8,3.0,269.76,3280.0
2012-01-13 19:00:48,-111.459418799177,56.96525160067568,3.0,2.4,3.0,267.68,3280.0
2012-01-13 22:00:43,-111.45916970058902,56.96559910093868,3.0,2.6,3.0,292.61,3280.0
2012-01-14 01:00:44,-111.4594429996113,56.96566770120838,2.0,3.4,3.0,276.91,3280.0
2012-01-14 04:00:54,-111.45986649931662,56.96586110054282,-4.0,2.8,3.0,295.11,3280.0
2012-01-14 07:00:54,-111.45878789941531,56.96619300051225,-5.0,4.0,3.0,277.04,3280.0
2012-01-14 10:00:44,-111.45930979974358,56.966223700839805,-4.0,6.0,3.0,279.59,3280.0
2012-01-14 13:01:17,-111.4592950998747,56.96647610115369,-8.0,3.6,3.0,276.82,3280.0
2012-01-14 16:00:54,-111.45915089992867,56.96659310079082,-3.0,2.6,3.0,282.66,3280.0
2012-01-14 19:00:43,-111.45921160022942,56.96653450044267,-5.0,3.2,3.0,265.43,3280.0
2012-01-14 22:00:53,-111.45911810006643,56.96650500077615,-8.0,2.0,3.0,281.89,3280.0
2012-01-15 01:00:44,-111.4591207992144,56.96649940124226,-8.0,7.6,3.0,275.13,3200.0
2012-01-15 04:00:56,-111.4590628991892,56.966616000520304,-5.0,1.8,3.0,296.51,3280.0
2012-01-15 07:00:22,-111.46060030067883,56.96871600082199,-15.0,2.4,3.0,289.97,3200.0
2012-01-15 10:00:48,-111.45956430068628,56.96919830105195,-9.0,2.2,3.0,295.6,3200.0
2012-01-15 13:00:26,-111.4597398004455,56.969408500805166,-15.0,4.8,3.0,301.85,3200.0
2012-01-15 16:00:48,-111.45970690044868,56.96930070109813,-12.0,3.6,3.0,297.73,3200.0
2012-01-15 19:00:41,-111.45909969989668,56.96888450083171,-13.0,3.4,3.0,288.5,3200.0
2012-01-15 22:00:43,-111.45881059977634,56.96912490097465,-15.0,1.8,3.0,291.37,3200.0
2012-01-16 01:00:47,-111.45953189996472,56.97034890121429,-19.0,1.6,3.0,286.25,3200.0
2012-01-16 04:00:49,-111.45942100035732,56.97048910120695,-16.0,1.6,3.0,291.6,3200.0
2012-01-16 07:00:23,-111.45947879958284,56.97018020093074,-23.0,3.4,3.0,292.49,3200.0
2012-01-16 10:01:10,-111.45924100010356,56.97006700047165,-18.0,2.0,3.0,280.41,3200.0
2012-01-16 13:00:47,-111.45900600053402,56.97005590103472,-22.0,3.4,3.0,280.03,3200.0
2012-01-16 16:00:54,-111.45864040021564,56.970196200738,-17.0,2.2,3.0,317.58,3200.0
2012-01-16 19:00:54,-111.45757899949366,56.9696863011488,-22.0,3.0,3.0,250.72,3200.0
2012-01-16 22:00:53,-111.45756860057442,56.96959960115306,-15.0,2.0,3.0,268.93,3200.0
2012-01-17 01:00:44,-111.45671400006265,56.97026000124592,-23.0,3.4,3.0,273.6,3200.0
2012-01-17 04:00:48,-111.45681180050258,56.97025050067389,-20.0,2.6,3.0,274.28,3200.0
2012-01-17 07:00:26,-111.45730160070106,56.97084050119364,-22.0,3.4,3.0,286.44,3200.0
2012-01-17 10:01:14,-111.45718580001817,56.97078980112214,-26.0,4.6,3.0,280.56,3200.0
2012-01-17 13:00:43,-111.45653050078076,56.97089280069578,-26.0,2.0,3.0,263.56,3200.0
2012-01-17 16:00:43,-111.4561185003277,56.97084210105567,-32.0,4.2,3.0,256.5,3120.0
2012-01-17 19:00:53,-111.45659290061327,56.97112510121204,-19.0,2.4,3.0,270.6,3200.0
2012-01-17 22:00:44,-111.45645739984806,56.97124850084359,-20.0,3.8,3.0,270.02,3200.0
2012-01-18 01:00:47,-111.45703660006744,56.97097670114472,-18.0,3.0,3.0,264.64,3200.0
2012-01-18 04:00:43,-111.4565873996772,56.971097100395305,-19.0,1.4,3.0,277.39,3200.0
2012-01-18 07:00:41,-111.45676559983036,56.97093330071416,-19.0,3.6,3.0,268.98,3200.0
2012-01-18 10:00:25,-111.45669540052025,56.97030400096507,-22.0,2.4,3.0,276.37,3200.0
2012-01-18 13:00:41,-111.45665549937294,56.970309500847975,-17.0,3.2,3.0,273.59,3200.0
2012-01-18 16:00:48,-111.45630189972944,56.97024350063224,-22.0,2.0,3.0,272.41,3200.0
2012-01-18 19:00:43,-111.45668939937433,56.970282300409934,-10.0,1.6,3.0,274.37,3280.0
2012-01-18 22:00:54,-111.456998200708,56.9702853009318,-10.0,3.2,3.0,282.5,3200.0
2012-01-19 01:00:49,-111.45758359921882,56.97063990122808,-14.0,2.6,3.0,272.33,3200.0
2012-01-19 04:00:48,-111.45957650078516,56.97142550124832,-18.0,2.2,3.0,277.48,3200.0
2012-01-19 07:00:42,-111.45910369971467,56.97142350059488,-13.0,2.6,3.0,285.97,3200.0
2012-01-19 10:00:50,-111.45834539927088,56.970479801259536,-19.0,5.0,3.0,274.38,3200.0
2012-01-19 13:00:48,-111.45794369996224,56.970401800932194,-13.0,2.0,3.0,284.8,3200.0
2012-01-19 16:00:50,-111.45723059943772,56.97087730074754,-18.0,1.8,3.0,277.8,3200.0
2012-01-19 19:00:49,-111.45776029949756,56.97107870077615,-12.0,2.0,3.0,282.31,3200.0
2012-01-19 22:00:49,-111.45837620005771,56.9711573006808,-13.0,2.4,3.0,281.39,3200.0
2012-01-20 01:00:53,-111.45867720028912,56.97062610049213,-15.0,1.6,3.0,280.49,3200.0
2012-01-20 04:00:53,-111.45895650065992,56.97086320049642,-16.0,3.2,3.0,291.95,3200.0
2012-01-20 07:00:54,-111.4593225006053,56.97030290120127,-13.0,3.0,3.0,302.7,3200.0
2012-01-20 10:00:56,-111.45884039980676,56.96977580083403,-18.0,3.4,3.0,274.06,3200.0
2012-01-20 13:01:12,-111.45879119957632,56.96996730062306,-15.0,4.0,3.0,300.76,3200.0
2012-01-20 16:01:49,-111.45944100035032,56.9699550010704,-17.0,4.6,3.0,289.71,3200.0
2012-01-20 19:00:54,-111.45903599930148,56.96975190109486,-15.0,2.2,3.0,274.6,3200.0
2012-01-20 22:00:54,-111.45686399958696,56.96921600114037,-16.0,4.4,3.0,272.85,3200.0
2012-01-21 01:00:50,-111.45704269951784,56.96900680119676,-10.0,1.6,3.0,266.53,3200.0
2012-01-21 04:00:44,-111.46085830032722,56.968943901236365,-20.0,3.2,3.0,300.9,3200.0
2012-01-21 07:00:54,-111.4606588998696,56.9690692010286,-16.0,3.4,3.0,303.76,3200.0
2012-01-21 10:00:44,-111.4595545000942,56.96924860057035,-23.0,3.2,3.0,291.96,3200.0
2012-01-21 13:00:43,-111.4596243994928,56.96925860045602,-18.0,2.0,3.0,288.85,3200.0
2012-01-21 16:00:54,-111.4586964993928,56.96925740052654,-24.0,3.0,3.0,291.32,3200.0
2012-01-21 19:00:54,-111.45835730001284,56.96794640085383,-17.0,1.6,3.0,288.44,3200.0
2012-01-21 22:01:45,-111.45825929978048,56.96739530106143,-12.0,6.0,3.0,302.1,3200.0
2012-01-22 01:00:54,-111.45788150038742,56.96679100098319,-8.0,2.2,3.0,270.72,3280.0
2012-01-22 04:00:53,-111.45806669946222,56.96663140047622,-13.0,1.8,3.0,281.08,3280.0
2012-01-22 07:00:43,-111.45875260017864,56.96675420043804,-5.0,2.4,3.0,282.92,3280.0
2012-01-22 10:01:11,-111.45910310017788,56.96748080091906,-12.0,4.6,3.0,282.79,3280.0
2012-01-22 13:00:54,-111.45849549953094,56.96784200127345,-12.0,2.2,3.0,286.46,3200.0
2012-01-22 16:01:17,-111.45838459958632,56.96796260078047,-8.0,2.6,3.0,288.46,3280.0
2012-01-22 19:00:53,-111.45930480047107,56.96785680088893,-2.0,2.0,3.0,294.93,3280.0
2012-01-22 22:00:54,-111.45917249927868,56.96767330039349,-7.0,4.0,3.0,301.06,3280.0
2012-01-23 01:00:43,-111.4609832001344,56.9681158006528,-10.0,4.4,3.0,269.02,3280.0
2012-01-23 04:00:44,-111.4608247006408,56.96821810101721,-12.0,2.0,3.0,291.43,3280.0
2012-01-23 07:00:47,-111.4607127004622,56.96813950045,-9.0,2.6,3.0,294.73,3280.0
2012-01-23 10:01:12,-111.46045619982472,56.969157401179714,-9.0,6.4,3.0,296.18,3200.0
2012-01-23 13:00:53,-111.4602726007897,56.969259000821765,-7.0,1.8,3.0,305.52,3280.0
2012-01-23 16:01:24,-111.46040480081189,56.96912790115073,-10.0,2.4,3.0,300.7,3200.0
2012-01-23 19:00:47,-111.45819439934984,56.9679998007129,-1.0,3.2,3.0,278.61,3280.0
2012-01-23 22:00:55,-111.4579899001411,56.96735890110228,-3.0,2.6,3.0,282.07,3280.0
2012-01-24 01:00:44,-111.4615783993215,56.966904500898856,-5.0,2.0,3.0,288.73,3280.0
2012-01-24 04:00:53,-111.46074530070943,56.96624100054466,0.0,1.4,3.0,296.23,3280.0
2012-01-24 07:00:48,-111.46166989941068,56.96761650059037,-5.0,2.0,3.0,294.44,3280.0
2012-01-24 10:01:25,-111.46115669936287,56.9673263004454,-4.0,6.8,3.0,295.17,3280.0
2012-01-24 13:00:49,-111.4597006994623,56.96706100070541,-7.0,2.0,3.0,312.0,3280.0
2012-01-24 16:01:24,-111.45967459918884,56.967131500589815,-4.0,4.2,3.0,291.39,3280.0
2012-01-24 19:00:49,-111.46016860026133,56.9654557010492,-5.0,2.2,3.0,280.33,3280.0
2012-01-24 22:00:54,-111.46052530021718,56.96520500052495,-2.0,3.4,3.0,286.56,3280.0
2012-01-25 01:00:53,-111.46133960063972,56.965332401058326,-3.0,3.4,3.0,292.84,3280.0
2012-01-25 04:00:49,-111.4616385997215,56.9643965010314,0.0,2.6,3.0,303.36,3280.0
2012-01-25 07:01:27,-111.4614857997248,56.96475330090036,-8.0,11.2,3.0,302.57,3280.0
2012-01-25 10:00:56,-111.461543200439,56.96479470056676,0.0,2.2,3.0,298.38,3280.0
2012-01-25 13:00:26,-111.46196419923392,56.96545150064711,-5.0,2.2,3.0,291.37,3280.0
2012-01-25 16:00:54,-111.4616452997984,56.96467260071312,-1.0,1.6,3.0,303.64,3280.0
2012-01-25 19:00:47,-111.45969660053842,56.96429190106085,1.0,2.8,3.0,275.15,3280.0
2012-01-25 22:00:54,-111.459801899818,56.96370630069129,-1.0,3.4,3.0,260.3,3280.0
2012-01-26 01:00:53,-111.46053950072002,56.963562201131005,-1.0,3.4,3.0,271.93,3280.0
2012-01-26 04:01:51,-111.4616379998904,56.96394620096108,4.0,5.8,3.0,271.56,3280.0
2012-01-26 07:01:30,-111.46190250009415,56.96414060044528,5.0,4.2,3.0,284.91,3360.0
2012-01-26 10:01:36,-111.4619262998786,56.96350520078664,0.0,2.0,3.0,279.64,3280.0
2012-01-26 13:00:53,-111.4619138000292,56.96357090041842,4.0,2.0,3.0,284.42,3360.0
2012-01-26 16:01:54,-111.46188969932489,56.96354780077439,-4.0,5.2,3.0,287.29,3280.0
2012-01-26 19:01:06,-111.46162090015552,56.96364220043901,3.0,2.0,3.0,299.54,3280.0
2012-01-26 22:01:24,-111.4619645004456,56.96350260091248,3.0,2.8,3.0,308.46,3280.0
2012-01-27 01:00:54,-111.46083700031916,56.96424260060874,2.0,2.2,3.0,299.0,3280.0
2012-01-27 04:00:43,-111.46309150015206,56.96404810060303,0.0,3.4,3.0,297.58,3360.0
2012-01-27 07:00:44,-111.46161840065773,56.964272000968606,3.0,1.6,3.0,302.83,3360.0
2012-01-27 10:00:49,-111.46208329992848,56.96255360086921,1.0,3.2,3.0,312.77,3280.0
2012-01-27 13:00:54,-111.46185430050764,56.962490701088086,-2.0,2.8,3.0,301.82,3280.0
2012-01-27 16:00:54,-111.4606664007531,56.9624043008022,-3.0,2.2,3.0,278.26,3280.0
2012-01-27 19:00:54,-111.46072270062078,56.96220720039487,-1.0,3.6,3.0,268.67,3280.0
2012-01-27 22:00:54,-111.46049199947493,56.962068900934405,-1.0,4.6,3.0,270.34,3280.0
2012-01-28 01:00:54,-111.45946770081136,56.96253240121254,-2.0,2.6,3.0,259.44,3280.0
2012-01-28 04:00:50,-111.45926669997836,56.96286250084171,-9.0,2.4,3.0,267.73,3280.0
2012-01-28 07:00:23,-111.45951460052662,56.96211870121383,-12.0,3.2,3.0,265.54,3200.0
2012-01-28 10:00:54,-111.45954440001964,56.96153920044513,-18.0,1.6,3.0,268.14,3200.0
2012-01-28 13:00:55,-111.45982529944432,56.9615666007241,-16.0,3.0,3.0,273.32,3200.0
2012-01-28 16:01:23,-111.45928370043316,56.96127280042115,-20.0,2.0,3.0,256.42,3200.0
2012-01-28 19:00:41,-111.45953939968258,56.960975000849416,-12.0,2.0,3.0,248.17,3200.0
2012-01-28 22:00:43,-111.45929029925848,56.961234400689584,-15.0,1.6,3.0,258.01,3200.0
2012-01-29 01:00:44,-111.45948910036176,56.96119370059207,-14.0,2.8,3.0,259.77,3200.0
2012-01-29 04:00:43,-111.45928380008064,56.96159720095688,-10.0,3.2,3.0,256.79,3200.0
2012-01-29 07:00:50,-111.45966550061615,56.96084180039436,-15.0,5.0,3.0,244.7,3200.0
2012-01-29 10:00:48,-111.45924840042925,56.96030390101254,-9.0,5.8,3.0,286.04,3280.0
2012-01-29 13:00:54,-111.45892889941337,56.96041760101657,-14.0,3.2,3.0,265.88,3200.0
2012-01-29 16:00:54,-111.4591769003066,56.96030290125645,-5.0,3.0,3.0,261.06,3280.0
2012-01-29 19:01:07,-111.45654550062056,56.95335110117384,-5.0,1.6,3.0,254.07,3280.0
2012-01-29 22:01:25,-111.45603259954564,56.95311610048412,-2.0,2.6,3.0,209.06,3280.0
2012-01-30 01:01:09,-111.45583220063268,56.95336160089855,-4.0,2.4,3.0,212.75,3280.0
2012-01-30 04:00:53,-111.45543669940596,56.95356600055651,-8.0,2.2,3.0,214.64,3280.0
2012-01-30 07:01:02,-111.45541100020904,56.95340380051695,-5.0,4.8,3.0,219.23,3280.0
2012-01-30 10:01:17,-111.45543990007712,56.95322000079256,-1.0,4.4,3.0,214.65,3280.0
2012-01-30 13:00:49,-111.4554544996643,56.95287350044087,-1.0,3.4,3.0,256.46,3280.0
2012-01-30 16:00:54,-111.45538060056232,56.9519673007989,-4.0,2.0,3.0,257.7,3280.0
2012-01-30 19:01:24,-111.45454099948232,56.951806100627714,-1.0,2.4,3.0,222.84,3280.0
2012-01-30 22:02:11,-111.45429360070352,56.95186560075931,0.0,17.2,3.0,228.08,3280.0
2012-01-31 01:00:49,-111.45426079961898,56.95162560068844,1.0,3.8,3.0,201.33,3280.0
2012-01-31 04:00:54,-111.45336059984665,56.95173360087882,0.0,2.0,3.0,219.75,3280.0
2012-01-31 07:01:32,-111.45246409962328,56.95132770079352,-4.0,3.6,3.0,219.33,3280.0
2012-01-31 10:00:44,-111.4528896995084,56.95144350084146,-1.0,2.2,3.0,208.55,3280.0
2012-01-31 13:00:44,-111.4536397001956,56.95162190119565,-12.0,4.0,3.0,226.65,3280.0
2012-01-31 16:01:24,-111.45314850050065,56.95120240125427,-12.0,2.0,3.0,214.09,3200.0
2012-01-31 19:00:43,-111.45283820046896,56.95078000049793,-4.0,4.0,3.0,214.87,3280.0
2012-01-31 22:01:17,-111.45223729930204,56.95075870098888,-4.0,6.4,3.0,216.41,3280.0
2012-02-01 01:00:43,-111.4510094003632,56.95051130128361,-9.0,2.0,3.0,206.9,3280.0
2012-02-01 04:00:43,-111.45170740026224,56.95032240107072,-7.0,3.0,3.0,217.01,3280.0
2012-02-01 07:00:43,-111.45152780064797,56.95084900042745,-14.0,3.8,3.0,202.72,3200.0
2012-02-01 10:00:53,-111.45225149973116,56.95022260104914,-9.0,6.6,3.0,215.89,3200.0
2012-02-01 13:00:56,-111.45284029937798,56.94981730061058,-13.0,5.4,3.0,199.92,3200.0
2012-02-01 16:00:43,-111.45280040018794,56.94989620043189,-8.0,2.8,3.0,209.71,3280.0
2012-02-01 19:00:54,-111.4531150992463,56.95026000105543,-1.0,2.8,3.0,222.72,3280.0
2012-02-01 22:01:47,-111.45485659948152,56.95083160115383,-1.0,7.6,3.0,192.04,3280.0
2012-02-02 01:00:44,-111.45378569962104,56.94954450074162,-5.0,3.2,3.0,200.6,3280.0
2012-02-02 04:00:49,-111.4559309997766,56.943343401104336,-7.0,1.6,3.0,214.5,3280.0
2012-02-02 07:00:36,-111.45661039953475,56.943110401239394,-10.0,3.0,3.0,212.3,3200.0
2012-02-02 10:00:48,-111.4540913006886,56.941357800728674,-16.0,4.2,3.0,211.66,3200.0
2012-02-02 13:00:43,-111.45296360027076,56.93741830093073,-12.0,3.0,3.0,228.76,3200.0
2012-02-02 16:01:11,-111.45297670078097,56.9375385011015,-17.0,2.2,3.0,210.5,3200.0
2012-02-02 19:00:53,-111.45275659966887,56.93725540086632,1.0,2.4,3.0,209.54,3280.0
2012-02-02 22:00:53,-111.45269169991148,56.93738740052127,3.0,2.0,3.0,215.49,3280.0
2012-02-03 01:00:54,-111.45266270023043,56.936898001144144,-1.0,5.0,3.0,215.17,3280.0
2012-02-03 04:00:44,-111.450364400612,56.936716100630605,-4.0,3.0,3.0,215.23,3280.0
2012-02-03 07:00:53,-111.4507781995036,56.93624120061239,-7.0,4.0,3.0,226.98,3280.0
2012-02-03 10:00:48,-111.45259060046808,56.93711870125313,-4.0,2.4,3.0,218.26,3280.0
2012-02-03 13:00:26,-111.45314760034772,56.93692730080637,-8.0,3.0,3.0,217.82,3280.0
2012-02-03 16:00:53,-111.45364550032428,56.93648680127318,-8.0,2.4,3.0,211.57,3280.0
2012-02-03 19:00:54,-111.44595270023646,56.94154040055269,2.0,4.0,3.0,203.19,3280.0
2012-02-03 22:00:54,-111.4454290001404,56.94178920127089,1.0,6.8,3.0,209.02,3360.0
2012-02-04 01:01:08,-111.4453029006061,56.94125900123392,2.0,11.2,3.0,209.28,3280.0
2012-02-04 04:00:49,-111.44478200068664,56.94091710045188,1.0,2.4,3.0,218.55,3280.0
2012-02-04 07:00:54,-111.44578399947636,56.94161610106393,-3.0,2.2,3.0,198.9,3280.0
2012-02-04 10:00:55,-111.44966650060223,56.93628060126774,-5.0,4.8,3.0,208.62,3280.0
2012-02-04 13:00:54,-111.45081049961424,56.93702360063156,-2.0,2.8,3.0,226.35,3280.0
2012-02-04 16:01:17,-111.45166570036024,56.93749150115159,-7.0,2.4,3.0,213.91,3280.0
2012-02-04 19:00:56,-111.44692379939455,56.9380920005399,3.0,3.8,3.0,234.8,3280.0
2012-02-04 22:00:47,-111.44613200012468,56.93756960075836,6.0,2.0,3.0,224.95,3360.0
2012-02-05 01:01:15,-111.44415700053818,56.9374529009473,1.0,2.0,3.0,234.6,3280.0
2012-02-05 04:00:44,-111.4441466999946,56.93683620102754,-1.0,3.2,3.0,217.26,3280.0
2012-02-05 07:00:43,-111.44409640052652,56.93695690122991,-2.0,3.4,3.0,212.09,3280.0
2012-02-05 10:00:50,-111.44390800063417,56.93723610128146,-3.0,3.2,3.0,218.1,3280.0
2012-02-05 13:00:42,-111.4438905992516,56.93716960110408,-2.0,5.4,3.0,221.73,3280.0
2012-02-05 16:00:53,-111.44357650006098,56.93775310109877,-5.0,2.2,3.0,215.22,3280.0
2012-02-05 19:01:12,-111.44358690013702,56.93793770054323,4.0,3.4,3.0,213.78,3280.0
2012-02-05 22:01:41,-111.4441220995489,56.937512100727616,8.0,5.0,3.0,219.57,3280.0
2012-02-06 01:00:54,-111.44324820063046,56.93869040116529,-2.0,2.6,3.0,233.19,3280.0
2012-02-06 04:00:44,-111.44337660066218,56.93857260112036,-5.0,2.2,3.0,216.68,3280.0
2012-02-06 07:00:41,-111.44329349984991,56.93898830043127,-7.0,2.2,3.0,221.14,3280.0
2012-02-06 10:01:17,-111.4430570994328,56.93914280047707,-12.0,2.0,3.0,219.49,3200.0
2012-02-06 13:01:12,-111.44295829950974,56.93875610094598,-12.0,5.6,3.0,241.55,3200.0
2012-02-06 16:01:11,-111.44324280029268,56.93827930077646,-18.0,3.0,3.0,229.58,3200.0
2012-02-06 19:00:54,-111.44401390054256,56.93799070098205,-4.0,4.4,3.0,221.87,3280.0
2012-02-06 22:01:24,-111.4448532003009,56.93699270121565,-7.0,2.2,3.0,223.81,3280.0
2012-02-07 01:01:03,-111.44413579973862,56.936785200706986,-10.0,4.0,3.0,231.7,3200.0
2012-02-07 04:00:43,-111.44332250047933,56.93847030072603,-12.0,1.8,3.0,214.54,3200.0
2012-02-07 07:00:42,-111.44323900060704,56.93794370077951,-18.0,1.8,3.0,213.34,3200.0
2012-02-07 10:00:54,-111.443254299298,56.937970301156646,-10.0,2.6,3.0,218.57,3200.0
2012-02-07 13:00:54,-111.4435934993579,56.93773660065569,-17.0,3.0,3.0,242.68,3200.0
2012-02-07 16:01:23,-111.44373929953645,56.93766550128072,-12.0,2.8,3.0,219.19,3200.0
2012-02-07 19:00:43,-111.44456380019136,56.93720500061524,-5.0,2.4,3.0,212.0,3280.0
2012-02-07 22:00:53,-111.4445497006099,56.93678770089136,0.0,4.6,3.0,214.81,3280.0
2012-02-08 01:00:52,-111.44501060076684,56.93515240090792,-8.0,2.6,3.0,215.23,3280.0
2012-02-08 04:00:48,-111.44529450023268,56.93550710050671,-9.0,2.2,3.0,225.32,3200.0
2012-02-08 07:01:01,-111.4447862007036,56.9359648011504,-16.0,2.0,3.0,212.42,3200.0
2012-02-08 10:00:48,-111.44447220076358,56.93629250072554,-9.0,3.4,3.0,217.3,3200.0
2012-02-08 13:00:41,-111.44345410038018,56.93872860115396,-9.0,3.0,3.0,211.33,3280.0
