timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2012-06-06 13:01:12,-111.34931539922174,57.09017330079655,19.0,3.4,3,326.85,3440.0
2012-06-06 16:00:53,-111.34866619925909,57.090409300614,21.0,2.8,3,325.32,3440.0
2012-06-06 19:00:55,-111.348766300792,57.090493601120095,27.0,5.2,3,326.4,3440.0
2012-06-06 22:00:53,-111.3488617005564,57.090641600830445,29.0,3.4,3,314.54,3440.0
2012-06-07 01:00:47,-111.34892310056848,57.09062090102575,27.0,2.8,3,313.65,3440.0
2012-06-07 04:00:54,-111.34895450047976,57.09064800106588,25.0,1.8,3,329.56,3440.0
2012-06-07 07:00:48,-111.34936459932769,57.09060350125381,23.0,3.0,3,316.09,3440.0
2012-06-07 10:00:54,-111.34890780038442,57.09063340092646,24.0,3.8,3,315.13,3440.0
2012-06-07 13:01:35,-111.34918689972348,57.09062730115029,25.0,2.8,3,320.33,3440.0
2012-06-07 16:02:37,-111.34903989953403,57.09096830093068,25.0,4.6,3,335.06,3440.0
2012-06-07 19:00:29,-111.34978049980047,57.09091330101045,29.0,5.0,3,316.4,3440.0
2012-06-07 22:00:47,-111.35044969952273,57.09075300126202,30.0,5.4,3,310.09,3440.0
2012-06-08 01:01:12,-111.3501166002664,57.09049500090112,26.0,1.8,3,320.34,3440.0
2012-06-08 04:00:54,-111.35097420061548,57.090244300909966,20.0,2.4,3,320.54,3440.0
2012-06-08 07:00:41,-111.35081000079366,57.0901327012406,13.0,2.2,3,317.87,3440.0
2012-06-08 10:00:49,-111.35097420035322,57.090215101179126,13.0,3.2,3,315.5,3360.0
2012-06-08 13:00:47,-111.3510116998726,57.09020040081237,13.0,2.6,3,322.51,3360.0
2012-06-08 16:00:55,-111.35268880014802,57.08984210061045,24.0,2.0,3,328.09,3440.0
2012-06-08 19:00:49,-111.35248979976792,57.089822601219765,28.0,2.2,3,325.92,3440.0
2012-06-08 22:01:24,-111.35256869984492,57.08950650043474,30.0,4.2,3,304.63,3440.0
2012-06-09 01:00:44,-111.35246430006222,57.08986590117407,29.0,1.4,3,320.42,3440.0
2012-06-09 04:00:53,-111.35260059929648,57.089776801136985,24.0,2.6,3,326.84,3440.0
2012-06-09 07:00:53,-111.35302339988785,57.08976440079951,16.0,2.0,3,325.35,3440.0
2012-06-09 10:00:43,-111.35322499947328,57.08984190071328,10.0,3.4,3,331.68,3360.0
2012-06-09 13:00:56,-111.35311610009448,57.089922800539455,15.0,3.0,3,321.09,3440.0
2012-06-09 16:01:17,-111.35345729986268,57.09005130097195,23.0,2.2,3,316.59,3440.0
2012-06-09 19:00:44,-111.35347220016472,57.08957530073551,27.0,4.2,3,316.35,3440.0
2012-06-09 22:00:48,-111.35373459949508,57.08964820045157,28.0,4.2,3,314.66,3440.0
2012-06-10 01:00:56,-111.353686400821,57.08987580045889,25.0,1.8,3,322.08,3440.0
2012-06-10 04:00:43,-111.35428550054712,57.08977850082321,20.0,3.6,3,331.48,3440.0
2012-06-10 07:00:54,-111.35354030019732,57.08952580045332,22.0,2.0,3,318.72,3440.0
2012-06-10 10:00:44,-111.3533975001126,57.08945260096189,17.0,3.6,3,321.62,3440.0
2012-06-10 13:00:42,-111.35322449992051,57.08957430104935,18.0,2.2,3,321.19,3440.0
2012-06-10 16:00:43,-111.35357710078002,57.08954690114948,16.0,2.0,3,321.97,3440.0
2012-06-10 19:00:44,-111.3534751005954,57.08908040082031,22.0,4.2,3,316.29,3440.0
2012-06-10 22:01:52,-111.35358469930247,57.08884670043015,22.0,4.8,3,310.5,3440.0
2012-06-11 01:01:14,-111.3530459001744,57.088685700660335,22.0,2.0,3,330.44,3440.0
2012-06-11 04:01:12,-111.35325680050688,57.08892010048227,15.0,3.6,3,320.69,3440.0
2012-06-11 07:00:47,-111.35300169925893,57.088978701121405,8.0,2.8,3,317.66,3360.0
2012-06-11 10:00:54,-111.35249819930829,57.08881750077938,7.0,4.8,3,317.37,3360.0
2012-06-11 13:00:44,-111.35273930020318,57.08892030092503,12.0,2.4,3,321.87,3360.0
2012-06-11 16:00:47,-111.35288209940418,57.08893990063778,21.0,2.0,3,309.73,3440.0
2012-06-11 19:00:42,-111.35337969951384,57.08887860100526,25.0,4.0,3,318.92,3440.0
2012-06-11 22:00:48,-111.3535816002544,57.08837400105836,27.0,2.2,3,315.98,3440.0
2012-06-12 01:00:43,-111.35369780008293,57.08848320103974,25.0,3.0,3,331.93,3440.0
2012-06-12 04:00:49,-111.35358549968689,57.08856130087829,20.0,2.2,3,316.77,3440.0
2012-06-12 07:01:17,-111.35337929948032,57.08840540083636,17.0,2.0,3,318.48,3440.0
2012-06-12 10:00:43,-111.35321949951032,57.08851440069014,16.0,6.6,3,286.8,3440.0
2012-06-12 13:00:54,-111.3534364995678,57.08862330067765,15.0,1.6,3,299.2,3360.0
2012-06-12 16:00:47,-111.35351140003168,57.08866230125622,17.0,5.6,3,324.98,3440.0
2012-06-12 19:01:42,-111.35374349941672,57.08917010058151,19.0,4.2,3,315.77,3440.0
2012-06-12 22:00:53,-111.35442759958238,57.08851910107563,23.0,3.8,3,306.71,3440.0
2012-06-13 01:00:53,-111.35466390017883,57.08880770102728,20.0,3.0,3,319.26,3440.0
2012-06-13 04:00:47,-111.35465519994726,57.08881590056342,20.0,4.4,3,328.2,3440.0
2012-06-13 07:01:13,-111.35471830050253,57.088117200965726,17.0,2.0,3,321.39,3440.0
2012-06-13 10:00:50,-111.35468740012496,57.08863650108142,19.0,1.8,3,318.5,3440.0
2012-06-13 13:00:44,-111.33923709956908,57.08023920100611,18.0,4.2,3,337.78,3440.0
2012-06-13 16:00:47,-111.33867190028454,57.08059300052544,21.0,6.4,3,332.52,3440.0
2012-06-13 19:00:56,-111.33916369988484,57.0808321007297,24.0,2.6,3,314.09,3440.0
2012-06-13 22:00:43,-111.33263739978037,57.08401520046305,25.0,3.2,3,308.56,3440.0
2012-06-14 01:00:44,-111.33216819961612,57.0838414007783,25.0,6.2,3,311.55,3440.0
2012-06-14 04:00:48,-111.33275679946289,57.08342460126875,20.0,8.4,3,289.19,3440.0
2012-06-14 07:00:44,-111.3326214005926,57.08347230061287,16.0,2.2,3,331.02,3440.0
2012-06-14 10:00:43,-111.33261179987574,57.08367800081305,16.0,4.6,3,318.57,3440.0
2012-06-14 13:00:43,-111.33259890053782,57.08328010054146,16.0,2.0,3,324.62,3440.0
2012-06-14 16:00:48,-111.33247719977832,57.08352410073532,20.0,2.0,3,335.62,3440.0
2012-06-14 19:00:42,-111.3324250999645,57.08349120055545,21.0,3.4,3,329.66,3440.0
2012-06-14 22:00:53,-111.33081140071876,57.0858606004256,18.0,1.8,3,323.23,3440.0
2012-06-15 01:00:44,-111.33089680017817,57.08598020044817,20.0,4.8,3,339.63,3440.0
2012-06-15 04:00:53,-111.33058569932828,57.08575990054337,18.0,3.8,3,319.78,3440.0
2012-06-15 07:00:55,-111.3306554994628,57.08612690048918,17.0,2.8,3,332.63,3440.0
2012-06-15 10:01:12,-111.33103549949608,57.08604260054228,7.0,4.8,3,320.84,3360.0
2012-06-15 13:00:54,-111.33107469921492,57.08564830069734,10.0,2.0,3,327.82,3360.0
2012-06-15 16:01:23,-111.33052109952756,57.08632430097347,19.0,3.2,3,329.12,3440.0
2012-06-15 19:00:54,-111.33099369944394,57.086452001165526,21.0,4.6,3,322.3,3440.0
2012-06-15 22:01:11,-111.3322806992482,57.08687840107572,24.0,9.2,3,321.34,3440.0
2012-06-16 01:00:53,-111.33075179938778,57.0859116011954,22.0,2.6,3,313.6,3440.0
2012-06-16 04:00:53,-111.33048579983728,57.08620260125812,18.0,5.2,3,328.37,3440.0
2012-06-16 07:00:53,-111.33039750068792,57.0864356008486,11.0,2.8,3,333.01,3360.0
2012-06-16 10:00:56,-111.32983770047602,57.08659720101345,10.0,4.4,3,328.51,3360.0
2012-06-16 13:00:26,-111.33073329955496,57.086409301223306,11.0,7.6,3,313.47,3360.0
2012-06-16 16:01:24,-111.32990479973982,57.08677940053,21.0,5.2,3,315.37,3440.0
2012-06-16 19:00:50,-111.32959379980954,57.0867445005274,25.0,2.2,3,327.42,3440.0
2012-06-16 22:00:54,-111.32992770004525,57.08665860124224,25.0,3.4,3,313.36,3440.0
2012-06-17 01:00:48,-111.33000999923338,57.0865015007794,23.0,1.6,3,323.5,3440.0
2012-06-17 04:00:54,-111.32999609988912,57.08649130075792,17.0,4.2,3,340.91,3440.0
2012-06-17 07:01:12,-111.32994210044022,57.086325700512205,15.0,2.4,3,327.83,3360.0
2012-06-17 10:00:56,-111.33001080080264,57.086485300656406,18.0,1.8,3,330.62,3440.0
2012-06-17 13:00:50,-111.32995720001348,57.08656770117639,16.0,5.8,3,324.68,3440.0
2012-06-17 16:00:53,-111.33001340067324,57.08652370064673,16.0,3.6,3,331.42,3440.0
2012-06-17 19:01:12,-111.3297211995126,57.08684490111808,19.0,3.2,3,328.52,3440.0
2012-06-17 22:00:54,-111.33006830052328,57.08693660047332,22.0,2.8,3,315.95,3440.0
2012-06-18 01:00:54,-111.32958080035418,57.087040200743225,22.0,2.8,3,326.36,3440.0
2012-06-18 04:01:39,-111.32948979920918,57.08708360082542,21.0,6.0,3,304.17,3440.0
2012-06-18 07:02:23,-111.33003099934484,57.08740500096072,16.0,4.0,3,306.02,3360.0
2012-06-18 10:00:53,-111.32888330072176,57.08674180123878,16.0,3.2,3,327.61,3440.0
2012-06-18 13:00:51,-111.32974710002294,57.08697640062152,18.0,2.0,3,328.57,3440.0
2012-06-18 16:00:53,-111.32892380017502,57.0869258012614,19.0,2.2,3,327.45,3440.0
2012-06-18 19:00:47,-111.3282233999415,57.08804940065714,18.0,2.0,3,326.27,3440.0
2012-06-18 22:00:45,-111.32918950052832,57.08811960077672,20.0,1.6,3,315.26,3440.0
2012-06-19 01:00:44,-111.32963909917608,57.08790960057472,18.0,2.6,3,312.53,3440.0
2012-06-19 04:00:54,-111.32913479931749,57.08810190063913,20.0,3.4,3,317.72,3440.0
2012-06-19 07:00:53,-111.32940150004458,57.08789230051608,17.0,1.8,3,326.87,3440.0
2012-06-19 10:01:17,-111.32936159970794,57.088341801038894,17.0,3.8,3,319.49,3440.0
2012-06-19 13:00:54,-111.32950920075766,57.08840010094596,14.0,6.2,3,337.92,3440.0
2012-06-19 16:01:53,-111.33036710012726,57.08860810087555,18.0,4.0,3,336.03,3360.0
2012-06-19 19:00:47,-111.33113349929732,57.088767700426025,16.0,2.8,3,331.68,3440.0
2012-06-19 22:00:48,-111.33076789932753,57.08910530046506,18.0,4.4,3,332.35,3440.0
2012-06-20 01:00:56,-111.33071199921044,57.08890940095086,20.0,2.8,3,329.8,3440.0
2012-06-20 04:00:26,-111.33024359953252,57.08906590072298,17.0,3.8,3,318.52,3440.0
2012-06-20 07:00:55,-111.33273010049342,57.08819210113618,14.0,1.8,3,327.9,3360.0
2012-06-20 10:00:41,-111.3325452998482,57.08802580077926,10.0,2.6,3,326.79,3360.0
2012-06-20 13:00:53,-111.33261199965492,57.08807220107505,13.0,2.4,3,325.82,3360.0
2012-06-20 16:01:17,-111.33081980002812,57.08868460104693,20.0,2.8,3,341.24,3440.0
2012-06-20 19:00:47,-111.34711720028976,57.09511320098226,21.0,3.8,3,328.18,3440.0
2012-06-20 22:00:53,-111.34723499972316,57.094618400441824,24.0,3.2,3,305.47,3440.0
2012-06-21 01:01:23,-111.34454180027298,57.09028470107262,23.0,3.0,3,323.59,3440.0
2012-06-21 04:00:49,-111.32664780013486,57.073112100793495,15.0,3.6,3,337.06,3440.0
2012-06-21 07:01:03,-111.32659949950268,57.073256701088006,11.0,2.0,3,330.21,3360.0
2012-06-21 10:01:24,-111.3268309993294,57.07335480047553,8.0,3.6,3,331.48,3360.0
2012-06-21 13:00:53,-111.32650099932516,57.07311570118917,13.0,7.0,3,339.18,3360.0
2012-06-21 16:00:56,-111.32609160041008,57.0733106010084,24.0,3.2,3,343.0,3440.0
2012-06-21 19:00:26,-111.32586200060106,57.07363790081422,25.0,6.8,3,318.2,3440.0
2012-06-21 22:00:56,-111.3251818006302,57.07370940058392,28.0,2.6,3,322.58,3440.0
2012-06-22 01:00:26,-111.32566499924246,57.07373640065704,28.0,3.2,3,320.63,3440.0
2012-06-22 04:00:43,-111.32588939927656,57.07358580107335,19.0,4.6,3,306.48,3440.0
2012-06-22 07:00:47,-111.32570100055626,57.07365650090553,16.0,5.0,3,296.61,3440.0
2012-06-22 10:00:54,-111.32576170073985,57.073920400620864,12.0,2.6,3,334.76,3360.0
2012-06-22 13:00:56,-111.32596589919406,57.0738851010825,14.0,3.8,3,315.86,3360.0
2012-06-22 16:00:47,-111.32731589983048,57.07536030098567,23.0,2.8,3,320.28,3440.0
2012-06-22 19:00:48,-111.32764929956517,57.07522150080399,29.0,2.6,3,332.66,3440.0
2012-06-22 22:00:26,-111.32695349925592,57.07478340060639,29.0,3.4,3,329.71,3440.0
2012-06-23 01:00:51,-111.32619749937685,57.07451980115327,27.0,1.6,3,328.47,3440.0
2012-06-23 04:00:50,-111.32566509949584,57.07425360044691,21.0,3.0,3,328.61,3440.0
2012-06-23 07:01:23,-111.32549279919436,57.074324900436885,14.0,2.8,3,329.42,3360.0
2012-06-23 10:00:50,-111.3262491002332,57.07433890115361,14.0,2.0,3,333.17,3360.0
2012-06-23 13:00:57,-111.32633709957048,57.07386270059952,14.0,2.6,3,322.25,3360.0
2012-06-23 16:00:54,-111.32761799992431,57.0744911004582,25.0,2.4,3,322.2,3440.0
2012-06-23 19:00:54,-111.3271064998056,57.07408350126877,25.0,2.6,3,332.53,3440.0
2012-06-23 22:01:12,-111.32654990013808,57.07400950081237,28.0,5.4,3,327.15,3440.0
2012-06-24 01:00:26,-111.33724190075272,57.06343420056176,24.0,2.4,3,333.41,3440.0
2012-06-24 04:00:43,-111.33769479945454,57.06361710048063,21.0,2.2,3,321.4,3440.0
2012-06-24 07:00:53,-111.33917319990776,57.06413070049275,12.0,3.6,3,326.05,3360.0
2012-06-24 10:00:54,-111.33931550064132,57.06404870051541,13.0,3.0,3,331.97,3360.0
2012-06-24 13:00:54,-111.33716039962653,57.06500620094096,17.0,2.4,3,323.66,3440.0
2012-06-24 16:00:53,-111.33612790080264,57.06440180072208,24.0,4.4,3,332.71,3440.0
2012-06-24 19:01:12,-111.3357653993734,57.06439160072451,29.0,5.4,3,313.19,3440.0
2012-06-24 22:00:26,-111.33532640060952,57.06433110119917,28.0,2.4,3,327.09,3440.0
2012-06-25 01:00:53,-111.33519059922344,57.06462430100372,25.0,2.8,3,320.23,3440.0
2012-06-25 04:00:53,-111.33940080075357,57.06258590091011,21.0,3.4,3,329.08,3440.0
2012-06-25 07:00:53,-111.33948410057228,57.06349160078906,22.0,2.8,3,324.51,3440.0
2012-06-25 10:00:49,-111.33967949933913,57.06283920074264,18.0,2.2,3,333.44,3440.0
2012-06-25 13:01:48,-111.3397304006005,57.06343150049451,18.0,2.8,3,334.8,3440.0
2012-06-25 16:01:48,-111.34033899951304,57.06346520073721,20.0,6.0,3,333.55,3440.0
2012-06-25 19:00:55,-111.33924370060484,57.063651401041,27.0,2.8,3,329.66,3440.0
2012-06-25 22:01:08,-111.3417497999082,57.06419820075238,28.0,2.6,3,329.53,3440.0
2012-06-26 01:01:29,-111.34227540000408,57.06371650048464,26.0,2.6,3,319.0,3440.0
2012-06-26 04:01:47,-111.34455280068084,57.064950900449695,24.0,8.0,3,320.5,3440.0
2012-06-26 07:00:54,-111.3408683994583,57.0682025009986,22.0,2.0,3,339.72,3440.0
2012-06-26 10:01:23,-111.34063069967608,57.06825430090906,19.0,2.4,3,320.49,3440.0
2012-06-26 13:00:48,-111.34102059993798,57.06894980049241,19.0,5.6,3,328.7,3440.0
2012-06-26 16:01:48,-111.34026090068588,57.06927060110431,23.0,4.0,3,332.96,3440.0
2012-06-26 19:00:43,-111.34004659958156,57.069229400734926,28.0,4.6,3,326.41,3440.0
2012-06-26 22:01:24,-111.34047920081414,57.06913250117709,30.0,4.2,3,322.68,3440.0
2012-06-27 01:00:54,-111.34013540062432,57.069200401020616,27.0,3.0,3,321.35,3440.0
2012-06-27 04:00:47,-111.33802550031812,57.0693253004427,22.0,3.4,3,333.79,3440.0
2012-06-27 07:00:54,-111.33821220078826,57.06953160117769,14.0,3.4,3,326.05,3440.0
2012-06-27 10:01:40,-111.33900250032772,57.069489100506345,12.0,4.2,3,325.54,3360.0
2012-06-27 13:00:43,-111.31425950046504,57.07826240095849,14.0,2.4,3,321.87,3440.0
2012-06-27 16:00:53,-111.31450599983556,57.0782023006812,22.0,3.2,3,332.16,3440.0
2012-06-27 19:00:47,-111.31442659945556,57.07818250097808,27.0,4.0,3,331.21,3440.0
2012-06-27 22:00:53,-111.31434040033125,57.07823030062573,25.0,2.0,3,333.71,3440.0
2012-06-28 01:00:47,-111.31479400000484,57.078865500809954,20.0,2.4,3,328.41,3440.0
2012-06-28 04:00:55,-111.31400279934653,57.07846060073461,18.0,2.8,3,323.07,3440.0
2012-06-28 07:00:43,-111.31419089941568,57.07819060039024,18.0,2.8,3,334.19,3440.0
2012-06-28 10:01:17,-111.31525000003798,57.078486101096864,19.0,2.6,3,340.28,3440.0
2012-06-28 13:00:53,-111.31552130070442,57.07834040070464,17.0,2.4,3,338.88,3440.0
2012-06-28 16:00:44,-111.31573140080694,57.07897570088705,21.0,2.8,3,352.63,3440.0
2012-06-28 19:00:50,-111.31637279947748,57.07904410041819,27.0,2.6,3,342.94,3440.0
2012-06-28 22:00:48,-111.3165029002564,57.07816810124536,29.0,2.4,3,332.24,3440.0
2012-06-29 01:00:50,-111.31518300041012,57.07816240073989,27.0,2.4,3,329.08,3440.0
2012-06-29 04:00:42,-111.31488700046847,57.07832550047966,23.0,3.2,3,330.42,3440.0
2012-06-29 07:00:55,-111.31452439935374,57.07796890090606,15.0,2.8,3,332.31,3440.0
2012-06-29 10:00:54,-111.315199100823,57.07816300077047,13.0,3.4,3,339.76,3360.0
2012-06-29 13:01:17,-111.31371249947166,57.07801190101,17.0,4.6,3,333.98,3360.0
2012-06-29 16:01:12,-111.31468560036762,57.08092570101362,24.0,5.0,3,344.27,3440.0
2012-06-29 19:00:41,-111.3151401000548,57.08055420116539,26.0,2.0,3,337.7,3440.0
2012-06-29 22:00:25,-111.3152056005827,57.08090550048868,28.0,2.4,3,333.81,3440.0
2012-06-30 01:00:41,-111.31568300024352,57.08111580126606,26.0,3.0,3,365.11,3440.0
2012-06-30 04:00:47,-111.3157497004726,57.08114270122597,22.0,5.0,3,360.79,3440.0
2012-06-30 07:00:43,-111.31630829977296,57.08108110117742,18.0,8.2,3,327.11,3440.0
2012-06-30 10:00:54,-111.31778680023456,57.08144940110312,16.0,2.0,3,342.25,3440.0
2012-06-30 13:01:04,-111.31532780001804,57.08044600073726,14.0,3.8,3,331.2,3360.0
2012-06-30 16:00:43,-111.33000650029832,57.07811130117682,26.0,2.8,3,328.0,3440.0
2012-06-30 19:00:41,-111.33632790009553,57.08703180056421,27.0,2.2,3,324.58,3440.0
2012-06-30 22:00:50,-111.33657410037844,57.08718720074615,29.0,2.6,3,326.48,3440.0
2012-07-01 01:00:26,-111.33649540051138,57.0870975005088,28.0,2.4,3,323.42,3440.0
2012-07-01 04:00:42,-111.33699009992746,57.08721810094832,22.0,2.4,3,324.25,3440.0
2012-07-01 07:00:47,-111.3372819996062,57.08710750070558,22.0,3.2,3,317.93,3440.0
2012-07-01 10:00:54,-111.33711519988822,57.08702080116634,21.0,3.0,3,325.38,3440.0
2012-07-01 13:00:53,-111.33689340008507,57.08704390093265,20.0,3.8,3,311.79,3440.0
2012-07-01 16:00:55,-111.33714210048656,57.0876728006757,22.0,2.2,3,343.89,3440.0
2012-07-01 19:00:53,-111.3363864004668,57.0880378007154,19.0,2.2,3,334.26,3440.0
2012-07-01 22:00:50,-111.33516049989878,57.08786970124415,20.0,2.8,3,336.85,3440.0
2012-07-02 01:00:26,-111.33461490045264,57.08780150042329,24.0,3.0,3,319.13,3440.0
2012-07-02 04:00:43,-111.33473280079372,57.0879564012624,22.0,9.6,3,281.76,3440.0
2012-07-02 07:01:53,-111.3351016994403,57.08763120119,17.0,3.8,3,287.33,3360.0
2012-07-02 10:00:44,-111.3346736994396,57.087800900575054,18.0,2.8,3,327.51,3440.0
2012-07-02 13:00:49,-111.33710339957484,57.08961930102716,14.0,1.8,3,315.56,3360.0
2012-07-02 16:00:42,-111.33666609925726,57.08883680099332,20.0,4.6,3,315.98,3440.0
2012-07-02 19:00:26,-111.33580139953814,57.08942420070869,27.0,4.8,3,320.09,3440.0
2012-07-02 22:00:41,-111.33681340065424,57.09054650039329,29.0,3.8,3,320.2,3440.0
2012-07-03 01:00:42,-111.33687080068366,57.09062700111495,26.0,4.0,3,322.74,3440.0
2012-07-03 04:00:54,-111.33688909998284,57.090940801225415,22.0,9.6,3,290.59,3440.0
2012-07-03 07:00:49,-111.33644739923896,57.090694601092,21.0,2.2,3,323.82,3440.0
2012-07-03 10:00:53,-111.33655349919673,57.09076640106316,17.0,3.4,3,321.03,3440.0
2012-07-03 13:00:49,-111.3373731994032,57.0903946009694,16.0,2.6,3,326.38,3440.0
2012-07-03 16:01:18,-111.33899340058042,57.09042430076512,25.0,3.4,3,329.01,3440.0
2012-07-03 19:00:44,-111.33924930074332,57.09022760102386,26.0,2.6,3,318.17,3440.0
2012-07-03 22:00:53,-111.3397725992715,57.090508500435554,24.0,3.2,3,318.18,3440.0
2012-07-04 01:01:32,-111.339637700479,57.09050660126115,23.0,3.4,3,315.93,3440.0
2012-07-04 04:01:23,-111.33536660078924,57.09084880122178,18.0,8.8,3,315.09,3440.0
2012-07-04 07:00:47,-111.33574499928018,57.09055280069017,17.0,2.4,3,328.08,3440.0
2012-07-04 10:00:53,-111.33561359990368,57.09101720099847,18.0,3.4,3,329.16,3440.0
2012-07-04 13:01:03,-111.33568609982215,57.09060230075719,18.0,2.8,3,328.09,3440.0
2012-07-04 16:01:18,-111.33360309956568,57.09135230093517,17.0,4.8,3,328.83,3440.0
2012-07-04 19:01:38,-111.33472540046164,57.090931000947634,16.0,1.8,3,315.12,3360.0
2012-07-04 22:02:59,-111.33125779937356,57.09045180110372,17.0,3.4,2,312.73,3360.0
2012-07-05 01:00:53,-111.33179100072182,57.0902042004225,19.0,4.8,3,315.09,3440.0
2012-07-05 04:00:50,-111.33104369976832,57.09027320044391,19.0,4.4,3,327.99,3440.0
2012-07-05 07:01:12,-111.33060540031752,57.090547700978135,13.0,6.0,3,328.46,3360.0
2012-07-05 10:01:53,-111.33231959941944,57.090615600999456,11.0,4.2,3,325.94,3360.0
2012-07-05 13:01:00,-111.3344347000504,57.090492101262384,12.0,2.6,3,327.7,3360.0
2012-07-05 16:00:53,-111.33499719933997,57.09032010125906,21.0,2.0,3,324.6,3440.0
2012-07-05 19:00:55,-111.33557329985484,57.09040800119595,24.0,3.2,3,301.6,3440.0
2012-07-05 22:00:53,-111.3356488993538,57.09041610128408,28.0,2.2,3,331.98,3440.0
2012-07-06 01:00:54,-111.33572409994862,57.09079660111806,25.0,2.8,3,335.53,3440.0
2012-07-06 04:01:11,-111.33547009953128,57.090823500986176,18.0,6.8,3,301.43,3440.0
2012-07-06 07:00:53,-111.33508960064331,57.09070860105488,18.0,3.6,3,314.47,3440.0
2012-07-06 10:00:55,-111.3354573000164,57.09094770047799,17.0,2.4,3,316.3,3440.0
2012-07-06 13:01:18,-111.33682779955495,57.091576301269455,16.0,3.0,3,316.26,3360.0
2012-07-06 16:01:19,-111.33422940024866,57.09222910057137,23.0,3.8,3,331.15,3440.0
2012-07-06 19:00:54,-111.3379319005127,57.09231610062284,26.0,3.0,3,335.6,3440.0
2012-07-06 22:00:48,-111.33859790031856,57.09285160100218,25.0,3.0,3,318.45,3440.0
2012-07-07 01:01:13,-111.3384097006068,57.09271670119286,25.0,4.0,3,318.65,3440.0
2012-07-07 04:00:42,-111.3386089006658,57.09335580067531,22.0,3.0,3,346.43,3440.0
2012-07-07 07:00:50,-111.33836499998068,57.09339580117305,15.0,1.6,3,326.87,3440.0
2012-07-07 10:01:14,-111.33865939930185,57.093602500742826,13.0,2.4,3,323.89,3360.0
2012-07-07 13:00:24,-111.33901160073012,57.09331730092493,15.0,8.8,3,315.86,3440.0
2012-07-07 16:00:44,-111.34561250082454,57.09589280123067,22.0,1.8,3,325.6,3440.0
2012-07-07 19:00:47,-111.34553459937948,57.09545930106486,29.0,1.8,3,318.73,3440.0
2012-07-07 22:00:53,-111.34472370011932,57.09563670098577,31.0,3.0,3,317.85,3440.0
2012-07-08 01:01:12,-111.34750539954447,57.095862100851726,29.0,3.8,3,315.9,3440.0
2012-07-08 04:00:53,-111.34743640066183,57.09628960090511,22.0,1.8,3,323.22,3440.0
2012-07-08 07:00:56,-111.34863540034485,57.09623090051203,17.0,8.2,3,329.83,3440.0
2012-07-08 10:00:47,-111.34836939981112,57.09642920053507,18.0,3.2,3,328.64,3440.0
2012-07-08 13:00:55,-111.3482798996398,57.09643530098963,20.0,2.0,3,319.86,3440.0
2012-07-08 16:00:53,-111.348062499847,57.09701090088177,25.0,2.6,3,334.36,3440.0
2012-07-08 19:00:50,-111.34784400060332,57.09702710069497,30.0,2.0,3,323.67,3440.0
2012-07-08 22:01:33,-111.34870630003356,57.09717770101385,32.0,4.0,3,325.92,3440.0
2012-07-09 01:00:54,-111.34884379984508,57.09711070108887,31.0,3.4,3,310.5,3440.0
2012-07-09 04:01:41,-111.3456411007488,57.093135600629374,25.0,5.0,3,338.48,3440.0
2012-07-09 07:00:50,-111.3381811003273,57.092890500399584,25.0,2.0,3,322.79,3440.0
2012-07-09 10:00:43,-111.33895009926474,57.09265910122047,21.0,4.4,3,326.37,3440.0
2012-07-09 13:00:53,-111.33805439979643,57.09275440105573,21.0,3.0,3,325.46,3440.0
2012-07-09 16:01:20,-111.31548579918208,57.09900530095194,28.0,4.4,3,325.25,3440.0
2012-07-09 19:01:48,-111.3159982003142,57.09941130091804,33.0,2.0,3,324.58,3440.0
2012-07-09 22:00:55,-111.31610320048742,57.09937810039749,34.0,2.6,3,329.36,3440.0
2012-07-10 01:00:48,-111.31683489978327,57.09957130113884,31.0,2.4,3,315.44,3440.0
2012-07-10 04:01:12,-111.31597320002952,57.09739500064503,24.0,2.0,3,334.08,3440.0
2012-07-10 07:00:52,-111.316261500699,57.098063100698106,25.0,1.8,3,331.21,3440.0
2012-07-10 10:01:41,-111.31507579949012,57.09810800074708,23.0,3.8,3,338.69,3440.0
2012-07-10 13:01:01,-111.30767040006047,57.09119210082861,21.0,3.0,3,329.65,3440.0
2012-07-10 16:00:49,-111.30872550005049,57.09089690110148,31.0,2.2,3,336.63,3440.0
2012-07-10 19:00:43,-111.30911440030746,57.091086701008265,34.0,4.0,3,328.92,3440.0
2012-07-10 22:01:12,-111.30942100006575,57.0910432006732,29.0,5.8,3,324.9,3440.0
2012-07-11 01:00:41,-111.31014969923746,57.09066210060971,21.0,2.2,3,334.5,3440.0
2012-07-11 04:00:55,-111.30931150067828,57.09154930066713,20.0,3.2,3,342.03,3440.0
2012-07-11 07:01:12,-111.31001539964336,57.09112700091473,17.0,1.8,3,341.49,3440.0
2012-07-11 10:00:53,-111.30881299976322,57.09169980065109,15.0,3.4,3,338.33,3440.0
2012-07-11 13:01:20,-111.30892490033122,57.09063280068368,17.0,3.2,3,335.42,3440.0
2012-07-11 16:01:22,-111.30858690007224,57.085860401034296,22.0,3.6,3,335.16,3440.0
2012-07-11 19:00:42,-111.31235430008716,57.0837437006531,28.0,1.8,3,336.47,3440.0
2012-07-11 22:00:26,-111.31145469930016,57.081301400432,27.0,9.0,3,325.52,3440.0
2012-07-12 01:00:41,-111.31445990006806,57.07820080112791,31.0,3.8,3,329.88,3440.0
