timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2012-07-10 07:00:48,-111.17439840069106,57.43589920118928,20.0,1.4,3.0,263.89,3440.0
2012-07-10 10:00:48,-111.1747851006702,57.43613860098272,21.0,5.0,3.0,276.53,3440.0
2012-07-10 13:00:54,-111.17601130073888,57.43893380050668,22.0,4.0,3.0,277.06,3440.0
2012-07-10 16:00:49,-111.17597430041384,57.43886940093616,28.0,4.8,3.0,266.22,3440.0
2012-07-10 19:03:20,-111.17604390039334,57.43891570120676,41.0,2.8,3.0,259.36,3440.0
2012-07-10 22:00:42,-111.17611810076,57.43892370101924,33.0,2.4,3.0,259.98,3440.0
2012-07-11 01:01:12,-111.24443589955624,57.46055890086409,21.0,2.8,3.0,274.88,3440.0
2012-07-11 04:00:54,-111.24445659923762,57.460710201265385,24.0,3.0,3.0,290.23,3440.0
2012-07-11 07:01:47,-111.2449509007454,57.4609682008985,20.0,2.4,2.0,290.87,3440.0
2012-07-11 10:00:41,-111.24329590067995,57.4587308007529,17.0,5.0,3.0,293.29,3440.0
2012-07-11 13:00:47,-111.22757010034933,57.46502520056098,18.0,3.6,3.0,287.29,3440.0
2012-07-11 16:00:50,-111.22374759941316,57.46673530085002,27.0,1.4,3.0,266.61,3440.0
2012-07-11 19:00:23,-111.2237466993614,57.46673260040685,32.0,1.6,3.0,256.13,3440.0
2012-07-11 22:00:26,-111.22377279953126,57.46649450061077,35.0,3.6,3.0,263.56,3440.0
2012-07-12 01:00:41,-111.22345439942092,57.466453500605205,32.0,2.8,3.0,260.54,3440.0
2012-07-12 04:01:39,-111.28987400082512,57.46441420121472,24.0,22.6,3.0,299.86,3440.0
2012-07-12 07:01:12,-111.30001220071836,57.46186010065046,16.0,4.4,3.0,269.01,3440.0
2012-07-12 10:00:47,-111.30476640000045,57.46469400073612,13.0,3.4,3.0,268.12,3440.0
2012-07-12 13:00:55,-111.3047895007361,57.46472780046045,16.0,6.4,3.0,293.0,3440.0
2012-07-12 16:00:53,-111.30398939957422,57.46087370112738,26.0,3.0,3.0,273.86,3440.0
2012-07-12 19:01:11,-111.30372710003648,57.46077610086503,29.0,1.8,3.0,265.37,3440.0
2012-07-12 22:00:49,-111.30386050003146,57.46053540127808,35.0,2.0,3.0,267.06,3440.0
2012-07-13 01:00:43,-111.30354079933518,57.46079950067252,28.0,3.4,3.0,261.34,3440.0
2012-07-13 04:00:54,-111.30355339944454,57.4605880008148,20.0,1.8,3.0,266.88,3440.0
2012-07-13 07:00:49,-111.3034972993874,57.459938400620615,12.0,2.8,3.0,266.78,3440.0
2012-07-13 10:00:54,-111.30316199990722,57.45958100042981,8.0,3.0,3.0,269.64,3360.0
2012-07-13 13:00:26,-111.3036732999706,57.45997530079174,12.0,3.2,3.0,268.91,3440.0
2012-07-13 16:00:53,-111.30339949933992,57.45920830087832,25.0,3.0,3.0,274.77,3440.0
2012-07-13 19:00:49,-111.30323859991184,57.4593701012549,29.0,2.0,3.0,262.09,3440.0
2012-07-13 22:00:41,-111.30321089952848,57.45939740125764,33.0,2.2,3.0,269.64,3440.0
2012-07-14 01:00:47,-111.30285349977414,57.45968140044445,28.0,3.0,3.0,257.76,3440.0
2012-07-14 04:00:49,-111.30357959952944,57.45957860079071,17.0,2.2,3.0,267.44,3440.0
2012-07-14 07:00:43,-111.30123689971028,57.4585419009495,11.0,6.2,3.0,275.87,3440.0
2012-07-14 10:00:53,-111.2684337001257,57.47935710075501,15.0,2.8,3.0,269.16,3440.0
2012-07-14 13:00:50,-111.27988940039084,57.4963580011087,18.0,2.6,3.0,269.53,3440.0
2012-07-14 16:00:42,-111.27968999967568,57.4964128009773,26.0,3.0,3.0,264.46,3440.0
2012-07-14 19:00:26,-111.28115349962694,57.49627640075743,30.0,2.6,3.0,262.28,3440.0
2012-07-14 22:00:47,-111.28233980004272,57.49712860107198,30.0,2.0,3.0,261.09,3440.0
2012-07-15 01:00:43,-111.2823476993791,57.4972197006202,28.0,3.6,3.0,259.37,3440.0
2012-07-15 04:00:49,-111.28022359938475,57.496367200662206,22.0,2.0,3.0,267.69,3440.0
2012-07-15 07:00:41,-111.2863017993279,57.49812190054131,20.0,6.6,3.0,253.45,3440.0
2012-07-15 10:00:26,-111.28555829982956,57.49823770117895,20.0,4.0,3.0,271.32,3440.0
2012-07-15 13:00:25,-111.28692500027968,57.4979883010648,19.0,2.4,3.0,277.16,3440.0
2012-07-15 16:00:25,-111.28013839933794,57.49782720111257,23.0,2.4,3.0,275.55,3440.0
2012-07-15 19:00:41,-111.2800800007936,57.49823930069456,25.0,2.8,3.0,277.14,3440.0
2012-07-15 22:00:26,-111.28669730045814,57.49815130073351,26.0,6.0,3.0,247.81,3440.0
2012-07-16 01:00:25,-111.28743899933971,57.49814930081444,25.0,2.6,3.0,265.74,3440.0
2012-07-16 04:00:47,-111.2864068993862,57.49887410062954,21.0,2.4,3.0,267.67,3440.0
2012-07-16 07:00:43,-111.28679789967228,57.49862510085949,18.0,3.2,3.0,271.1,3440.0
2012-07-16 10:00:54,-111.28614300058258,57.49833030101651,16.0,5.6,3.0,278.98,3440.0
2012-07-16 13:00:52,-111.28599970048784,57.49832850054717,19.0,1.8,3.0,268.43,3440.0
2012-07-16 16:00:53,-111.2744733004395,57.498651400657536,27.0,1.6,3.0,263.31,3440.0
2012-07-16 19:00:49,-111.27325369992543,57.49817450088635,29.0,1.8,3.0,262.76,3440.0
2012-07-16 22:00:48,-111.27373910034991,57.498213901148176,32.0,3.4,3.0,258.78,3440.0
2012-07-17 01:00:43,-111.27492530072114,57.49909030061285,28.0,2.6,3.0,261.81,3440.0
2012-07-17 04:00:49,-111.27525139989412,57.49865330073271,23.0,1.8,3.0,271.48,3440.0
2012-07-17 07:00:44,-111.27521080028356,57.49861550067172,21.0,2.2,3.0,261.11,3440.0
2012-07-17 10:00:47,-111.27547870068496,57.49899880117128,20.0,3.4,3.0,271.86,3440.0
2012-07-17 13:01:55,-111.2677555003232,57.50355840041341,20.0,8.6,3.0,266.12,3440.0
2012-07-17 16:00:25,-111.26872750077736,57.50789110061315,26.0,3.8,3.0,272.96,3440.0
2012-07-17 19:00:54,-111.27084720035634,57.50634470040171,29.0,5.0,3.0,272.39,3440.0
2012-07-17 22:01:11,-111.26035490036962,57.5107235005518,32.0,4.6,3.0,268.86,3440.0
2012-07-18 01:00:54,-111.26121290007656,57.51137440126945,23.0,3.0,3.0,270.12,3440.0
2012-07-18 04:00:54,-111.2608207996563,57.51154190042238,23.0,1.8,3.0,278.4,3440.0
2012-07-18 07:01:35,-111.26026959920831,57.51152070075365,21.0,2.4,3.0,278.72,3440.0
2012-07-18 10:00:49,-111.26082520047888,57.51177200080067,22.0,3.4,3.0,260.89,3440.0
2012-07-18 13:01:40,-111.2605790005254,57.5116405009279,23.0,2.0,3.0,257.18,3440.0
2012-07-18 16:00:54,-111.26517259965456,57.50653250046005,23.0,3.2,3.0,274.48,3440.0
2012-07-18 19:00:49,-111.26636129965384,57.50699080052347,24.0,2.2,3.0,270.43,3440.0
2012-07-18 22:00:53,-111.2873992994,57.49809970097882,24.0,3.0,3.0,263.33,3440.0
2012-07-19 01:00:42,-111.28595970005377,57.49893210092761,19.0,3.2,3.0,262.36,3440.0
2012-07-19 04:00:53,-111.28581199952798,57.49891410071977,22.0,2.2,3.0,270.76,3440.0
2012-07-19 07:00:50,-111.27817139952867,57.49562570121113,18.0,2.2,3.0,264.58,3440.0
2012-07-19 10:00:42,-111.27892870004035,57.49569980043798,19.0,3.0,3.0,260.51,3440.0
2012-07-19 13:00:46,-111.277925399222,57.49461760101013,17.0,2.8,3.0,261.42,3440.0
2012-07-19 16:00:53,-111.2840948996208,57.4722638008553,17.0,6.2,3.0,267.68,3440.0
2012-07-19 19:00:54,-111.28514319952636,57.472054900671694,18.0,2.8,3.0,258.8,3440.0
2012-07-19 22:01:52,-111.28416309942104,57.472197100441136,20.0,14.2,3.0,256.99,3440.0
2012-07-20 01:00:34,-111.294818900227,57.470442301022366,22.0,3.4,3.0,264.22,3440.0
2012-07-20 04:00:54,-111.29488530068738,57.47032540093977,21.0,6.8,3.0,260.66,3440.0
2012-07-20 07:00:50,-111.29761590072172,57.47004240054668,18.0,2.6,3.0,264.16,3440.0
2012-07-20 10:00:41,-111.29789560042336,57.47017780098224,13.0,3.2,3.0,264.03,3440.0
2012-07-20 13:00:42,-111.2979877992039,57.470036501042806,17.0,2.6,3.0,269.32,3440.0
2012-07-20 16:00:48,-111.29130210044065,57.47142290088599,21.0,3.8,3.0,264.54,3440.0
2012-07-20 19:00:47,-111.29168000005484,57.47139510054373,25.0,2.8,3.0,264.14,3440.0
2012-07-20 22:01:24,-111.29168599942474,57.47134430117911,29.0,2.8,3.0,253.53,3440.0
2012-07-21 01:01:06,-111.31297069948222,57.46859480101407,25.0,4.4,3.0,280.41,3440.0
2012-07-21 04:00:54,-111.31563709960608,57.468663300810825,21.0,3.4,3.0,276.72,3440.0
2012-07-21 07:00:50,-111.3148838993958,57.46865610090039,19.0,2.8,3.0,260.63,3440.0
2012-07-21 10:00:54,-111.32083319936147,57.46598830123974,14.0,2.0,3.0,267.49,3440.0
2012-07-21 16:00:54,-111.26455210064636,57.41109330056101,26.0,2.2,3.0,258.55,3440.0
2012-07-21 19:00:50,-111.264931000119,57.4107171012795,34.0,2.6,3.0,253.29,3440.0
2012-07-21 22:00:53,-111.26502310045343,57.410624200997766,27.0,2.0,3.0,267.02,3440.0
2012-07-22 01:00:47,-111.26502659917996,57.41063640055258,27.0,1.8,3.0,273.28,3440.0
2012-07-22 04:01:46,-111.2646355001344,57.410760500764205,21.0,3.0,3.0,273.93,3440.0
2012-07-22 07:00:55,-111.26616110012466,57.41058190106922,14.0,5.2,3.0,271.22,3440.0
2012-07-22 10:01:41,-111.26563740012055,57.41051810085732,13.0,2.8,3.0,241.34,3360.0
2012-07-22 13:01:17,-111.26590019922584,57.4107357008054,19.0,2.0,3.0,244.84,3440.0
2012-07-22 16:00:53,-111.26636089934703,57.41041390127695,27.0,1.4,3.0,266.57,3440.0
2012-07-22 19:00:48,-111.266212699176,57.41036900064195,31.0,2.0,3.0,260.27,3440.0
2012-07-22 22:00:42,-111.2664393001684,57.41017090065389,32.0,9.4,3.0,237.58,3440.0
2012-07-23 01:00:25,-111.26633679977957,57.41040510043056,29.0,3.0,3.0,271.94,3440.0
2012-07-23 04:01:12,-111.26606880006273,57.41032450127128,22.0,3.6,3.0,268.19,3440.0
2012-07-23 07:00:25,-111.26585430050426,57.41011980077413,15.0,3.8,3.0,253.09,3440.0
2012-07-23 10:01:16,-111.26609739932556,57.41056800066428,12.0,2.6,3.0,246.1,3360.0
2012-07-23 13:00:49,-111.26546509978046,57.41057560084055,16.0,3.4,3.0,259.81,3440.0
2012-07-23 16:00:42,-111.26434519999746,57.41088670054398,25.0,6.6,3.0,261.39,3440.0
2012-07-23 19:00:48,-111.26435989992136,57.41093920102046,30.0,1.8,3.0,261.22,3440.0
2012-07-23 22:01:12,-111.2596250001739,57.41376960047351,34.0,7.6,3.0,263.85,3440.0
2012-07-24 01:00:41,-111.25983689993724,57.41367370121152,29.0,1.8,3.0,268.31,3440.0
2012-07-24 04:00:47,-111.25980769941982,57.41376320087261,21.0,4.4,3.0,266.68,3440.0
2012-07-24 07:00:50,-111.25991970013165,57.41390230055901,16.0,1.6,3.0,263.9,3440.0
2012-07-24 10:00:44,-111.25894460046784,57.41440190041165,15.0,2.6,3.0,256.82,3440.0
2012-07-24 13:00:54,-111.25666840054411,57.41505910045485,21.0,2.2,3.0,276.5,3440.0
2012-07-24 16:00:54,-111.25648580031442,57.41523570112293,26.0,1.6,3.0,267.48,3440.0
2012-07-24 19:00:41,-111.25641509927716,57.41516740047992,25.0,2.4,3.0,260.48,3440.0
2012-07-24 22:00:54,-111.25649870066631,57.41514620040935,25.0,6.6,3.0,258.43,3440.0
2012-07-25 01:00:50,-111.25653570028412,57.41517680089544,31.0,2.2,3.0,263.37,3440.0
2012-07-25 04:00:50,-111.25681489956244,57.41555990115491,22.0,2.4,3.0,270.52,3440.0
2012-07-25 07:00:26,-111.25741119999402,57.41551010125882,21.0,2.2,3.0,259.82,3440.0
2012-07-25 10:00:53,-111.25732319949796,57.41519510057385,18.0,1.4,3.0,260.89,3440.0
2012-07-25 13:00:48,-111.25721810003056,57.41509970084956,20.0,2.4,3.0,279.55,3440.0
2012-07-25 16:00:41,-111.25556400019651,57.4161114007406,28.0,3.8,3.0,264.49,3440.0
2012-07-25 19:00:26,-111.25543300000344,57.416147700450345,29.0,3.4,3.0,257.16,3440.0
2012-07-25 22:00:42,-111.25528910024936,57.4162289012631,30.0,7.0,3.0,286.99,3440.0
2012-07-26 01:00:59,-111.25668469993644,57.41505910049233,29.0,3.2,3.0,287.18,3440.0
2012-07-26 04:00:54,-111.25629130054872,57.41668120097946,21.0,2.2,3.0,267.84,3440.0
2012-07-26 07:00:54,-111.2803624993784,57.43490890062568,20.0,2.0,3.0,277.38,3440.0
2012-07-26 10:01:54,-111.28217610051692,57.43485390111585,21.0,3.0,3.0,290.79,3440.0
2012-07-26 13:00:53,-111.29049310063846,57.43653220070742,19.0,3.2,3.0,314.98,3440.0
2012-07-26 16:00:54,-111.29080819985148,57.43548290100748,25.0,2.6,3.0,323.17,3440.0
2012-07-26 19:00:53,-111.29093340039176,57.435571200675135,28.0,4.2,3.0,318.08,3440.0
2012-07-26 22:01:47,-111.29050280017556,57.43516770048175,28.0,6.2,3.0,314.74,3440.0
2012-07-27 01:00:54,-111.28981699988468,57.43570290072397,28.0,4.4,3.0,338.37,3440.0
2012-07-27 04:01:23,-111.28926700076752,57.435623801105045,23.0,2.6,3.0,328.57,3440.0
2012-07-27 07:01:18,-111.28981719936134,57.434919200667935,22.0,4.6,3.0,319.36,3440.0
2012-07-27 10:00:50,-111.29124400001866,57.43502850045448,20.0,5.6,3.0,318.71,3440.0
2012-07-27 13:00:41,-111.28875690052836,57.43238000076476,19.0,2.0,3.0,303.02,3440.0
2012-07-27 16:00:50,-111.2882939003333,57.43232570064515,26.0,3.0,3.0,303.32,3440.0
2012-07-27 19:01:15,-111.28876020039957,57.43131730095072,32.0,3.8,3.0,275.38,3440.0
2012-07-27 22:00:47,-111.28807970068112,57.43092220123897,16.0,2.6,3.0,278.57,3440.0
2012-07-28 01:00:54,-111.2881142007398,57.43085630096987,22.0,4.2,3.0,272.58,3440.0
2012-07-28 04:00:53,-111.29234479971072,57.43283250113979,24.0,1.6,3.0,326.6,3440.0
2012-07-28 07:01:11,-111.2918286998258,57.432937300575176,20.0,3.8,3.0,308.46,3440.0
2012-07-28 10:00:54,-111.29185189990709,57.43283590072784,19.0,3.6,3.0,309.74,3440.0
2012-07-28 13:01:32,-111.29307739924094,57.43366950048309,19.0,2.0,3.0,354.86,3440.0
2012-07-28 16:00:55,-111.29302930008086,57.433614201203895,24.0,3.4,3.0,323.2,3440.0
2012-07-28 19:00:49,-111.28944330067878,57.43263120120697,29.0,3.2,3.0,308.88,3440.0
2012-07-28 22:00:48,-111.2880564005173,57.4308967007885,19.0,4.8,3.0,291.06,3440.0
2012-07-29 01:00:41,-111.28794399997142,57.43123680105307,19.0,2.4,3.0,259.75,3440.0
2012-07-29 04:02:13,-111.2925760007756,57.43404490057575,21.0,1.8,2.0,256.96,3440.0
2012-07-29 07:00:44,-111.2930743999333,57.43456890092478,17.0,4.6,3.0,318.17,3440.0
2012-07-29 10:00:55,-111.29225860047175,57.43437890111404,16.0,2.2,3.0,329.32,3440.0
2012-07-29 13:00:53,-111.2922761992089,57.43459180113432,18.0,2.8,3.0,315.36,3440.0
2012-07-29 16:00:55,-111.29447390066868,57.43420330102888,21.0,2.6,3.0,319.26,3440.0
2012-07-29 19:00:48,-111.29561300017048,57.43519800048149,24.0,3.2,3.0,314.96,3440.0
2012-07-29 22:00:54,-111.30145739960292,57.43798490122037,28.0,4.4,3.0,299.46,3440.0
2012-07-30 01:01:23,-111.30154369983252,57.4380359009996,26.0,3.2,3.0,304.14,3440.0
2012-07-30 04:01:41,-111.2942666998274,57.437447400729326,21.0,3.0,3.0,299.72,3440.0
2012-07-30 07:00:51,-111.31862079950112,57.43367790054331,18.0,2.8,3.0,323.41,3440.0
2012-07-30 10:00:53,-111.31880800071212,57.43378420093459,18.0,5.8,3.0,324.16,3440.0
2012-07-30 13:01:12,-111.3187693996216,57.433844801231096,18.0,5.4,3.0,315.1,3440.0
2012-07-30 16:00:53,-111.3196618002548,57.433963800923,24.0,2.4,3.0,320.87,3440.0
2012-07-30 19:01:53,-111.3282679001374,57.43664320111832,30.0,4.4,3.0,315.39,3440.0
2012-07-30 22:01:22,-111.32797530016836,57.43609520051823,32.0,6.4,3.0,318.77,3440.0
2012-07-31 01:01:27,-111.3277170004086,57.43619460088851,28.0,10.4,3.0,312.89,3440.0
2012-07-31 04:01:23,-111.32864459922187,57.43621180110394,25.0,2.8,3.0,316.41,3440.0
2012-07-31 07:00:54,-111.33031319952455,57.43578990106756,20.0,4.0,3.0,271.67,3440.0
2012-07-31 10:00:48,-111.33138779949324,57.43653710090913,17.0,3.4,3.0,299.2,3440.0
2012-07-31 13:00:54,-111.33143890047045,57.43664160054816,20.0,2.2,3.0,297.71,3440.0
2012-07-31 16:00:56,-111.32625660040624,57.43700890091991,25.0,3.2,3.0,315.48,3440.0
2012-07-31 19:01:27,-111.32608920057636,57.436380000509565,27.0,7.2,3.0,284.28,3440.0
2012-07-31 22:01:23,-111.32621660077784,57.43722320126874,27.0,6.2,3.0,231.43,3440.0
2012-08-01 01:00:48,-111.32629139999705,57.43687180065352,27.0,4.6,3.0,261.16,3440.0
2012-08-01 04:01:42,-111.32561550014582,57.43581990108583,22.0,3.0,3.0,301.57,3440.0
2012-08-01 07:00:43,-111.3206074997275,57.43484230044108,20.0,4.4,3.0,305.85,3440.0
2012-08-01 10:00:53,-111.32057010070812,57.43469460044691,18.0,2.2,3.0,316.35,3440.0
2012-08-01 13:01:24,-111.31980520013992,57.4345270005614,16.0,3.6,3.0,311.66,3360.0
2012-08-01 16:01:11,-111.31957559946058,57.43482530111279,22.0,3.4,3.0,311.8,3440.0
2012-08-01 19:00:53,-111.31914019917224,57.434884000867605,27.0,2.6,3.0,328.99,3440.0
2012-08-01 22:01:49,-111.31924120025003,57.43491980076821,28.0,8.6,3.0,321.69,3440.0
2012-08-02 01:00:56,-111.32621019934184,57.43804090064982,24.0,3.0,3.0,329.89,3440.0
2012-08-02 04:00:55,-111.31943450030568,57.43501380063073,20.0,3.2,3.0,318.57,3440.0
2012-08-02 07:01:11,-111.319047900827,57.43437690068501,18.0,6.2,3.0,328.28,3440.0
2012-08-02 10:00:49,-111.31958010018973,57.43448900057267,20.0,2.0,3.0,313.18,3440.0
2012-08-02 13:01:17,-111.32092229981582,57.43531520116651,18.0,11.4,3.0,298.32,3360.0
2012-08-02 16:01:11,-111.32134499971484,57.43637940074977,23.0,4.4,3.0,306.86,3440.0
2012-08-02 19:00:50,-111.31963809963992,57.43632210044044,22.0,2.8,3.0,294.33,3440.0
2012-08-02 22:01:21,-111.31896660000434,57.43635670125088,22.0,6.4,3.0,293.06,3440.0
2012-08-03 01:00:25,-111.31903159932686,57.43575300048988,23.0,5.6,3.0,312.26,3440.0
2012-08-03 04:00:41,-111.31954909943236,57.4350451004162,19.0,2.6,3.0,327.02,3440.0
2012-08-03 07:00:26,-111.31877779936038,57.43466150092366,18.0,3.2,3.0,322.27,3440.0
2012-08-03 10:00:44,-111.31890110042224,57.43466090070152,16.0,8.0,3.0,317.56,3440.0
2012-08-03 13:00:56,-111.31882850037186,57.43489530053086,13.0,3.8,3.0,379.21,3440.0
2012-08-03 16:00:47,-111.31770689939572,57.43526420070289,21.0,3.0,3.0,370.76,3440.0
2012-08-03 19:00:56,-111.31819489974956,57.43581240112061,24.0,4.2,3.0,296.17,3440.0
2012-08-03 22:01:21,-111.31813280042672,57.43581380109119,25.0,11.0,3.0,293.7,3440.0
2012-08-04 01:00:53,-111.31359789989624,57.43517150061388,25.0,3.6,3.0,313.28,3440.0
2012-08-04 04:00:50,-111.31376889989237,57.43493010111872,21.0,2.0,3.0,324.52,3440.0
2012-08-04 07:00:40,-111.31556500003872,57.43476440118594,19.0,3.2,3.0,333.93,3440.0
2012-08-04 10:01:17,-111.31655309951849,57.435214201172016,18.0,7.0,3.0,313.8,3360.0
2012-08-04 13:00:53,-111.31547949953524,57.435498200787066,20.0,5.0,3.0,312.59,3440.0
2012-08-04 16:01:17,-111.31516510033067,57.43561560077733,25.0,8.8,3.0,305.42,3440.0
2012-08-04 19:01:24,-111.31542239969052,57.43544950085226,26.0,4.8,3.0,325.54,3440.0
2012-08-04 22:00:49,-111.300979499373,57.439289600642766,28.0,8.0,3.0,346.68,3440.0
2012-08-05 01:00:25,-111.30034050035776,57.43902450113137,28.0,4.0,3.0,314.51,3440.0
2012-08-05 04:01:18,-111.30013280021606,57.43903870101139,22.0,4.2,3.0,309.94,3440.0
2012-08-05 07:00:56,-111.30014990075884,57.43892060063145,19.0,3.2,3.0,310.04,3440.0
2012-08-05 10:00:26,-111.29890960040342,57.43907560125012,17.0,5.2,3.0,293.08,3440.0
2012-08-05 13:00:53,-111.29986429990232,57.43866710082344,17.0,3.0,3.0,291.29,3440.0
2012-08-05 16:00:53,-111.29958299931282,57.43853960059016,22.0,2.0,3.0,308.66,3440.0
2012-08-05 19:00:54,-111.29862350003658,57.438592600906055,26.0,1.8,3.0,306.08,3440.0
2012-08-05 22:00:53,-111.28531289944412,57.44908490126707,20.0,2.2,3.0,267.12,3440.0
2012-08-06 01:00:47,-111.28534559976472,57.44900760047471,20.0,3.4,3.0,274.99,3440.0
2012-08-06 04:01:24,-111.27892150044364,57.44986150046448,17.0,3.8,3.0,272.41,3440.0
2012-08-06 07:01:11,-111.27866749993204,57.4492356010203,15.0,2.8,3.0,271.83,3360.0
2012-08-06 10:02:18,-111.27849760026652,57.44923470083594,14.0,7.6,3.0,274.27,3360.0
2012-08-06 13:00:25,-111.27817579966953,57.44900170076471,17.0,5.8,3.0,269.48,3440.0
2012-08-06 16:00:50,-111.27736819963464,57.4484342011743,23.0,2.2,3.0,278.98,3440.0
2012-08-06 19:00:50,-111.27302290066017,57.4403136008384,25.0,2.0,3.0,286.9,3440.0
2012-08-06 22:01:13,-111.27259460051856,57.440630700488086,29.0,13.0,3.0,285.71,3440.0
2012-08-07 01:00:56,-111.27194499919996,57.44008380087532,24.0,3.4,3.0,299.69,3440.0
2012-08-07 04:00:54,-111.27199469948474,57.43960210075223,20.0,5.6,3.0,293.6,3440.0
2012-08-07 07:00:43,-111.2752403992954,57.44171500116985,20.0,3.8,3.0,310.64,3440.0
2012-08-07 10:01:18,-111.27655410061436,57.44140960114046,20.0,7.0,3.0,326.42,3440.0
2012-08-07 13:00:43,-111.28545780042025,57.44915630076373,19.0,2.0,3.0,273.91,3440.0
2012-08-07 16:00:44,-111.2857450001724,57.44905300095401,24.0,6.0,3.0,250.41,3440.0
2012-08-07 19:00:53,-111.289490099872,57.44326200094298,28.0,2.6,3.0,276.56,3440.0
2012-08-07 22:02:15,-111.30026850083078,57.43906790109211,28.0,2.2,2.0,271.09,3440.0
2012-08-08 01:00:44,-111.30129100012084,57.43793340116051,27.0,3.6,3.0,297.19,3440.0
2012-08-08 04:00:49,-111.30496630049282,57.43700240123231,20.0,2.2,3.0,320.69,3440.0
2012-08-08 07:00:26,-111.30502830027608,57.4370494007394,20.0,3.8,3.0,331.59,3440.0
2012-08-08 10:00:54,-111.30502650023844,57.43687850068958,18.0,3.8,3.0,317.64,3440.0
2012-08-08 13:01:12,-111.30557700050376,57.43433420038742,14.0,9.6,3.0,314.7,3360.0
2012-08-08 16:00:56,-111.3061664991667,57.43145060044744,27.0,2.8,3.0,318.11,3440.0
2012-08-08 19:01:55,-111.30538059956469,57.42796840108434,30.0,3.2,3.0,298.86,3440.0
2012-08-08 22:00:53,-111.30164050077845,57.42330700076072,31.0,3.4,3.0,280.47,3440.0
2012-08-09 01:00:47,-111.29602260049415,57.42112640108064,32.0,2.8,3.0,265.96,3440.0
2012-08-09 04:00:50,-111.3092912000578,57.42335160063982,22.0,7.8,3.0,302.23,3440.0
2012-08-09 07:00:26,-111.30819629972108,57.4240415005324,20.0,3.0,3.0,291.1,3440.0
2012-08-09 10:00:41,-111.3091392005556,57.42357330046613,20.0,5.2,3.0,292.38,3440.0
2012-08-09 13:00:54,-111.31494760045152,57.42660630064665,20.0,5.6,3.0,304.4,3440.0
2012-08-09 16:01:11,-111.31412980029074,57.42720150056564,19.0,6.8,3.0,304.77,3440.0
2012-08-09 19:01:23,-111.31502280029642,57.42722670117245,22.0,3.8,3.0,304.17,3440.0
2012-08-09 22:01:25,-111.31449060078354,57.427457200918816,21.0,3.0,3.0,297.26,3440.0
2012-08-10 01:00:53,-111.3155283998309,57.42766490118108,24.0,3.6,3.0,322.83,3440.0
2012-08-10 04:01:50,-111.31894559979906,57.43126590062197,20.0,3.8,3.0,315.82,3440.0
2012-08-10 07:00:44,-111.31933870014647,57.43187280057041,22.0,9.8,3.0,345.03,3440.0
2012-08-10 10:02:00,-111.31879130075552,57.43187570069341,18.0,5.0,3.0,343.63,3360.0
2012-08-10 13:00:54,-111.3202446005849,57.432175301029645,15.0,4.8,3.0,317.58,3440.0
2012-08-10 16:01:17,-111.321396400336,57.43228580050703,20.0,6.8,3.0,319.21,3440.0
2012-08-10 19:01:00,-111.31932140024192,57.43531620075935,24.0,3.8,3.0,306.55,3440.0
2012-08-10 22:00:50,-111.31875060030438,57.43514380072555,31.0,7.6,3.0,291.52,3440.0
2012-08-11 01:00:25,-111.31853079979622,57.435308300903245,27.0,3.2,3.0,316.61,3440.0
2012-08-11 04:00:43,-111.31871760075944,57.43433160085807,20.0,2.2,3.0,327.94,3440.0
2012-08-11 07:00:47,-111.31779649986936,57.43403300122615,17.0,4.2,3.0,319.51,3440.0
2012-08-11 10:00:50,-111.31760510000989,57.43396500051948,14.0,3.0,3.0,311.29,3440.0
2012-08-11 13:00:53,-111.31802499967066,57.43406870068183,13.0,2.8,3.0,321.72,3360.0
2012-08-11 16:00:53,-111.31654819926588,57.435418900968166,19.0,2.2,3.0,325.35,3440.0
2012-08-11 19:00:53,-111.318322299318,57.43601520124014,20.0,2.2,3.0,341.07,3440.0
2012-08-11 22:00:50,-111.29216869959228,57.447341300667766,18.0,2.2,3.0,257.02,3440.0
2012-08-12 01:00:23,-111.29212819985644,57.44745320099058,19.0,3.4,3.0,272.79,3440.0
2012-08-12 04:00:53,-111.29550670075092,57.44325800057495,16.0,2.2,3.0,298.2,3440.0
2012-08-12 07:00:38,-111.29574340013043,57.44283910108198,15.0,2.8,3.0,285.28,3440.0
2012-08-12 10:01:18,-111.29640550065106,57.442166101225546,14.0,2.6,3.0,290.43,3360.0
2012-08-12 13:00:44,-111.29747839971915,57.44196050039805,17.0,4.0,3.0,331.15,3440.0
2012-08-12 16:02:15,-111.29317390047,57.440828600919126,18.0,3.4,3.0,327.4,3360.0
2012-08-12 19:00:54,-111.28848520037909,57.44064920076101,24.0,3.2,3.0,323.55,3440.0
2012-08-12 22:00:56,-111.28801149948316,57.44104610102175,25.0,2.4,3.0,308.37,3440.0
2012-08-13 01:00:24,-111.28843880061896,57.44086160074152,24.0,3.2,3.0,322.68,3440.0
2012-08-13 04:00:42,-111.28726309935482,57.44196400058702,19.0,2.6,3.0,314.29,3440.0
2012-08-13 07:00:24,-111.28848540054176,57.441749301152825,17.0,2.0,3.0,325.99,3440.0
2012-08-13 10:01:12,-111.28895979987858,57.44185850046582,15.0,3.2,3.0,321.79,3360.0
