timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2012-01-31 19:00:54,-111.44032709934282,56.94801540123228,-7.0,2.2,3,231.47,3280.0
2012-01-31 22:01:24,-111.4411195993061,56.948370000870696,-3.0,4.4,3,222.48,3280.0
2012-02-01 01:00:44,-111.44080829982651,56.94839210124499,-5.0,1.8,3,224.45,3280.0
2012-02-01 04:00:26,-111.44059830053608,56.94668290072642,-9.0,6.0,3,212.29,3280.0
2012-02-01 07:00:44,-111.44044050075752,56.94665670041204,-8.0,3.0,3,222.55,3280.0
2012-02-01 10:00:43,-111.4428621003094,56.94767100121544,-14.0,1.8,3,214.67,3280.0
2012-02-01 13:00:44,-111.44267199973991,56.94776690106992,-9.0,1.6,3,214.87,3280.0
2012-02-01 16:00:44,-111.43552859948868,56.946880700709855,-13.0,2.2,3,217.05,3280.0
2012-02-01 19:00:44,-111.4313295002936,56.948151900389774,-3.0,2.8,3,213.22,3280.0
2012-02-01 22:02:12,-111.43024509987131,56.948564601206975,1.0,1.8,3,210.76,3280.0
2012-02-02 01:00:53,-111.42925719951056,56.95031070122807,-4.0,2.6,3,208.31,3280.0
2012-02-02 04:00:44,-111.43006390042036,56.95296750084334,-12.0,1.8,3,207.89,3280.0
2012-02-02 07:00:43,-111.42949219932012,56.95247720095554,-14.0,3.6,3,211.21,3280.0
2012-02-02 10:00:53,-111.4295683996716,56.9506521008848,-14.0,5.0,3,213.4,3280.0
2012-02-02 13:00:43,-111.42966350033632,56.95057970103228,-14.0,3.0,3,209.1,3280.0
2012-02-02 16:00:53,-111.4299911994814,56.95075890044007,-13.0,1.4,3,206.85,3280.0
2012-02-02 19:00:49,-111.42864099950611,56.94933510073761,-3.0,4.6,3,201.46,3280.0
2012-02-02 22:00:25,-111.4287776996376,56.94920410048345,2.0,6.2,3,220.49,3360.0
2012-02-03 01:00:25,-111.43814099933056,56.94464850062402,-2.0,5.6,3,221.33,3360.0
2012-02-03 04:00:26,-111.4393710006322,56.94683670085263,-2.0,3.6,3,226.2,3360.0
2012-02-03 07:00:42,-111.43932299975889,56.946770900555855,-2.0,3.6,3,228.59,3360.0
2012-02-03 10:00:47,-111.4389831006702,56.94725580087959,-7.0,1.8,3,237.59,3280.0
2012-02-03 13:00:47,-111.43898750076065,56.94712860090438,-4.0,2.4,3,239.65,3280.0
2012-02-03 16:01:53,-111.44691880009027,56.94364680120844,-12.0,3.0,3,213.99,3280.0
2012-02-03 19:00:48,-111.44679859995117,56.94408190062879,-1.0,7.2,3,212.28,3360.0
2012-02-03 22:00:54,-111.4483381998036,56.94578080098069,3.0,4.0,3,206.08,3360.0
2012-02-04 01:00:47,-111.44809900043543,56.94623100105406,-1.0,4.0,3,205.67,3360.0
2012-02-04 04:00:49,-111.4482201994636,56.94578340064096,-2.0,2.4,3,224.99,3360.0
2012-02-04 07:00:54,-111.45126190058036,56.946124701073934,-4.0,3.2,3,221.73,3360.0
2012-02-04 10:00:53,-111.45117120048396,56.94627670062259,-1.0,3.4,3,208.32,3360.0
2012-02-04 13:00:44,-111.44809949977824,56.94647080056018,-4.0,5.0,3,201.42,3360.0
2012-02-04 16:00:56,-111.4483441998796,56.94645130051008,-4.0,2.0,3,208.8,3280.0
2012-02-04 19:00:48,-111.44999759961868,56.94745350045565,2.0,2.6,3,206.56,3360.0
2012-02-04 22:02:11,-111.45002489965306,56.94750390127885,5.0,5.2,3,212.45,3360.0
2012-02-05 01:00:55,-111.45130030047392,56.947848001170456,0.0,4.0,3,214.96,3360.0
2012-02-05 04:00:53,-111.4512477999696,56.94772210108832,0.0,2.4,3,238.4,3360.0
2012-02-05 07:00:44,-111.44897290061866,56.94738700050369,-7.0,3.4,3,205.42,3280.0
2012-02-05 10:00:43,-111.44883850013018,56.94617100046958,-3.0,4.4,3,215.99,3360.0
2012-02-05 13:00:43,-111.44785099978282,56.94583520062828,-9.0,7.4,3,178.28,3280.0
2012-02-05 16:00:53,-111.44754459932324,56.94552690127799,-8.0,1.8,3,212.55,3280.0
2012-02-05 19:00:48,-111.4486161996842,56.94395570128731,2.0,4.6,3,230.97,3360.0
2012-02-05 22:01:11,-111.44757519939192,56.94480900125059,1.0,5.0,3,201.35,3360.0
2012-02-06 01:00:48,-111.4474124994717,56.94489660106833,-3.0,4.6,3,197.38,3360.0
2012-02-06 04:00:25,-111.45259560062362,56.94211290099526,-12.0,2.6,3,214.2,3280.0
2012-02-06 07:00:26,-111.4534816002235,56.94322400101696,-9.0,2.8,3,202.87,3280.0
2012-02-06 10:00:26,-111.4536492999309,56.94363700078635,-9.0,2.4,3,215.89,3280.0
2012-02-06 13:00:42,-111.45491810009646,56.94399490104772,-16.0,1.6,3,212.62,3280.0
2012-02-06 16:00:53,-111.45715369967648,56.94507700069656,-17.0,1.8,3,214.14,3280.0
2012-02-06 19:00:50,-111.46001820015044,56.94841200085578,-4.0,2.4,3,262.38,3280.0
2012-02-06 22:00:44,-111.46053380059848,56.94841620078139,-5.0,2.2,3,262.08,3280.0
2012-02-07 01:00:45,-111.46171710012386,56.94885140097455,-10.0,3.2,3,266.33,3280.0
2012-02-07 04:00:43,-111.4663855003162,56.94800290119954,-9.0,3.8,3,294.41,3280.0
2012-02-07 07:00:44,-111.46833510044934,56.94842970108187,-15.0,4.0,3,305.24,3280.0
2012-02-07 10:00:54,-111.46933920028404,56.94976970076963,-10.0,3.0,3,304.78,3280.0
2012-02-07 13:00:43,-111.47025429988469,56.949098201138455,-17.0,1.6,3,300.94,3280.0
2012-02-07 16:01:45,-111.46708320050072,56.94848860052891,-18.0,1.8,2,299.78,3200.0
2012-02-07 19:00:44,-111.46656279960072,56.95069900124292,-9.0,2.4,3,294.71,3280.0
2012-02-07 22:00:53,-111.46301860012612,56.952892900655606,-5.0,5.0,3,298.0,3280.0
2012-02-08 01:00:43,-111.46411669953338,56.954241601124366,-3.0,5.4,3,287.38,3360.0
2012-02-08 04:00:44,-111.46604099980878,56.953807100628445,-10.0,3.2,3,303.35,3280.0
2012-02-08 07:00:43,-111.4660404004181,56.95382310099091,-8.0,2.4,3,296.22,3280.0
2012-02-08 10:00:49,-111.47049619972071,56.95623980089411,-13.0,1.8,3,302.48,3280.0
2012-02-08 13:00:26,-111.47248379964932,56.95729090096919,-4.0,5.8,3,319.39,3280.0
2012-02-08 16:00:42,-111.47180269944766,56.956607500648495,-9.0,2.4,3,310.44,3280.0
2012-02-08 19:00:23,-111.46339799936575,56.95613620086033,-2.0,2.0,3,294.47,3360.0
2012-02-08 22:00:54,-111.46342459937658,56.95825440124312,-3.0,2.2,3,293.73,3360.0
2012-02-09 01:00:52,-111.4624953995759,56.96003730112356,-8.0,2.4,3,286.26,3280.0
2012-02-09 04:00:54,-111.46197930026388,56.96215340079325,-9.0,1.6,3,298.81,3280.0
2012-02-09 07:00:47,-111.46236410046102,56.96241940042687,-15.0,3.6,3,290.28,3280.0
2012-02-09 10:00:50,-111.46267030010527,56.96303260082402,-15.0,2.0,3,298.36,3280.0
2012-02-09 13:00:44,-111.46017390037252,56.96992980106995,-19.0,2.0,3,287.96,3200.0
2012-02-09 16:00:47,-111.45523830037962,56.972181100810886,-20.0,2.6,3,244.24,3200.0
2012-02-09 19:00:47,-111.4547704003913,56.97176670051692,-8.0,2.8,3,215.8,3280.0
2012-02-09 22:00:55,-111.45459270011813,56.97154110124171,-9.0,2.0,3,222.59,3280.0
2012-02-10 01:00:43,-111.44772160065628,56.97094720089931,-17.0,3.2,3,205.95,3280.0
2012-02-10 04:00:48,-111.4480965003244,56.97005900089149,-20.0,2.8,3,208.23,3200.0
2012-02-10 07:00:53,-111.4485862001086,56.9699367009978,-22.0,4.2,3,208.74,3200.0
2012-02-10 10:00:44,-111.44944629984433,56.96871920088062,-23.0,3.2,3,207.43,3200.0
2012-02-10 13:00:51,-111.44945340063772,56.96865980066243,-23.0,1.6,3,215.31,3200.0
2012-02-10 16:01:24,-111.4497549995251,56.9660538004309,-28.0,5.4,3,200.05,3200.0
2012-02-10 19:00:49,-111.44972439938252,56.96611310099718,-17.0,2.0,3,208.87,3280.0
2012-02-10 22:00:47,-111.44932649936092,56.96512840070808,-9.0,6.8,3,188.33,3280.0
2012-02-11 01:00:50,-111.44998169976196,56.96535470054662,-13.0,1.8,3,206.54,3280.0
2012-02-11 04:00:47,-111.45051560081764,56.96513390063897,-22.0,2.2,3,217.75,3200.0
2012-02-11 07:00:48,-111.45039320017196,56.96511190105792,-17.0,1.8,3,208.61,3280.0
2012-02-11 10:00:58,-111.45028330063457,56.964458601208406,-20.0,2.8,3,208.21,3200.0
2012-02-11 13:00:44,-111.44966419962851,56.96440160039512,-18.0,2.0,3,208.75,3280.0
2012-02-11 16:00:44,-111.44937020074455,56.96450990083523,-22.0,3.0,3,210.46,3200.0
2012-02-11 19:00:44,-111.44991930041212,56.96420800101848,-10.0,2.2,3,208.46,3280.0
2012-02-11 22:00:44,-111.44962870031064,56.96486500051879,-3.0,2.0,3,197.86,3280.0
2012-02-12 01:00:43,-111.45160419988352,56.96582900116912,-12.0,1.8,3,203.2,3280.0
2012-02-12 04:00:47,-111.45245870082032,56.964578601214114,-10.0,1.6,3,207.86,3280.0
2012-02-12 07:00:44,-111.45127570050276,56.96568550115656,-13.0,4.0,3,201.67,3280.0
2012-02-12 10:00:49,-111.45030360035766,56.96589040087407,-12.0,2.0,3,211.88,3280.0
2012-02-12 13:00:26,-111.45024840049146,56.965908400633054,-10.0,2.4,3,210.57,3280.0
2012-02-12 16:00:41,-111.4494391004859,56.96529860118997,-15.0,2.8,3,210.6,3280.0
2012-02-12 19:00:25,-111.44930410033606,56.96504730128529,1.0,3.0,3,210.91,3360.0
2012-02-12 22:00:42,-111.44994779935324,56.965686601257794,7.0,5.2,3,202.78,3360.0
2012-02-13 01:00:25,-111.45040190065258,56.9652552011981,0.0,3.0,3,225.67,3360.0
2012-02-13 04:00:26,-111.44979750045724,56.964513901103615,-4.0,2.0,3,210.17,3360.0
2012-02-13 07:00:43,-111.450024199887,56.96378050046625,-9.0,2.8,3,210.8,3280.0
2012-02-13 10:00:41,-111.44951439986558,56.96374900110991,-7.0,3.8,3,204.73,3280.0
2012-02-13 13:00:41,-111.44961770047117,56.963580101080574,-10.0,4.0,3,221.73,3280.0
2012-02-13 16:00:25,-111.45015219982096,56.96475950066584,-10.0,2.6,3,206.69,3280.0
2012-02-13 19:00:41,-111.45017070036435,56.96473020039964,1.0,2.8,3,206.43,3360.0
2012-02-13 22:00:56,-111.44904559996736,56.964589300408605,4.0,4.0,3,205.9,3360.0
2012-02-14 01:00:43,-111.44939430032704,56.96523560076039,4.0,3.0,3,217.55,3360.0
2012-02-14 04:00:44,-111.45121190076269,56.966714300811375,-4.0,2.4,3,215.43,3360.0
2012-02-14 07:00:42,-111.45115539937314,56.96458200052805,-10.0,2.2,3,212.39,3280.0
2012-02-14 10:00:50,-111.45049790009256,56.96307230048945,-9.0,1.6,3,210.79,3280.0
2012-02-14 13:00:41,-111.45080229982752,56.963158401187854,-8.0,2.4,3,209.33,3280.0
2012-02-14 16:00:43,-111.4490870993407,56.96243280073323,-8.0,2.4,3,201.04,3280.0
2012-02-14 19:00:42,-111.44663960033384,56.96406040104456,2.0,3.0,3,216.77,3360.0
2012-02-14 22:00:55,-111.44650789942672,56.96402360066017,7.0,2.8,3,202.73,3360.0
2012-02-15 01:01:18,-111.44571400071828,56.96441840067797,6.0,3.6,3,209.92,3360.0
2012-02-15 04:00:44,-111.44568389949482,56.96441770117731,4.0,4.2,3,218.33,3360.0
2012-02-15 07:00:53,-111.446279500426,56.96370350068764,1.0,2.0,3,212.79,3360.0
2012-02-15 10:01:17,-111.4474357994294,56.96310070109554,-5.0,2.8,3,207.54,3280.0
2012-02-15 13:00:52,-111.44774940030102,56.963221101041526,-8.0,2.0,3,214.33,3280.0
2012-02-15 16:00:53,-111.44727730028968,56.963105101161325,-12.0,4.2,3,213.18,3280.0
2012-02-15 19:00:47,-111.4461698007284,56.96269160055765,0.0,3.0,3,206.15,3360.0
2012-02-15 22:00:52,-111.44530749917666,56.96350570064181,4.0,2.8,3,209.22,3360.0
2012-02-16 01:00:42,-111.44352439951992,56.96451500054919,-2.0,3.6,3,211.28,3360.0
2012-02-16 04:00:43,-111.43267669992824,56.97049200057885,-2.0,2.6,3,201.93,3360.0
2012-02-16 07:00:47,-111.43262090056632,56.9706191008345,-2.0,2.6,3,209.43,3360.0
2012-02-16 10:00:49,-111.43118689927334,56.969320900731375,-7.0,3.2,3,213.97,3280.0
2012-02-16 13:00:43,-111.43061560030696,56.96966870040739,-8.0,2.0,3,215.02,3280.0
2012-02-16 16:01:12,-111.43059890001284,56.96920800069248,-14.0,3.2,3,216.18,3280.0
2012-02-16 19:00:41,-111.43070930027632,56.96791990082574,-3.0,3.6,3,215.21,3280.0
2012-02-16 22:00:48,-111.43037920026757,56.96787340097176,0.0,3.0,3,200.68,3360.0
2012-02-17 01:00:42,-111.42990180034532,56.96734630119572,-2.0,5.2,3,195.91,3360.0
2012-02-17 04:00:44,-111.42778889963104,56.96771260112503,-7.0,4.8,3,201.59,3280.0
2012-02-17 07:00:43,-111.42771959953348,56.967716001182666,-7.0,2.6,3,216.86,3280.0
2012-02-17 10:01:12,-111.4256022003762,56.96828780076805,-7.0,2.2,3,233.9,3280.0
2012-02-17 13:00:41,-111.42641949983394,56.96862510073108,-5.0,2.4,3,224.98,3360.0
2012-02-17 16:00:47,-111.42960479958684,56.96693020110752,-8.0,2.6,3,214.11,3280.0
2012-02-17 19:00:52,-111.42955999929302,56.966828000736,4.0,2.2,3,214.36,3360.0
2012-02-17 22:00:48,-111.43268950052524,56.96581940072642,4.0,2.8,3,206.28,3360.0
2012-02-18 01:00:47,-111.44276750028529,56.96922940113798,1.0,3.4,3,205.08,3360.0
2012-02-18 04:00:47,-111.44289039918364,56.96918160082811,-2.0,3.2,3,212.13,3360.0
2012-02-18 07:00:48,-111.4425891993016,56.96966370106797,-5.0,2.0,3,204.65,3280.0
2012-02-18 10:00:47,-111.4425493000804,56.96966920093516,-4.0,7.4,3,201.86,3280.0
2012-02-18 13:00:43,-111.4440899998498,56.96951980087075,-8.0,3.4,3,210.29,3280.0
2012-02-18 16:01:23,-111.44462010020192,56.96967100047032,-7.0,4.2,3,216.05,3280.0
2012-02-18 19:00:53,-111.44586340025111,56.97092450084658,1.0,2.6,3,223.1,3360.0
2012-02-18 22:01:11,-111.44575570031448,56.97088640044764,7.0,4.6,3,202.0,3360.0
2012-02-19 01:01:04,-111.4454462997396,56.97191170101618,2.0,4.0,3,194.56,3360.0
2012-02-19 04:00:47,-111.44536270013666,56.971885700789,1.0,3.2,3,223.89,3360.0
2012-02-19 07:00:50,-111.446470499673,56.97220620068308,-3.0,3.4,3,214.99,3360.0
2012-02-19 10:00:43,-111.44671589995218,56.9717679006386,-4.0,3.8,3,215.72,3280.0
2012-02-19 13:00:48,-111.44711109984172,56.97160400112308,-7.0,2.6,3,210.88,3280.0
2012-02-19 16:00:54,-111.44635189971594,56.97149280086248,-5.0,3.0,3,211.78,3280.0
2012-02-19 19:00:49,-111.4465170007208,56.97048660100458,1.0,1.6,3,208.29,3360.0
2012-02-19 22:02:23,-111.44598959973004,56.97040820053681,4.0,2.6,3,209.19,3360.0
2012-02-20 01:00:54,-111.445104199444,56.97170320073169,2.0,2.8,3,210.86,3360.0
2012-02-20 04:00:55,-111.44499699994822,56.97243480079374,-2.0,2.6,3,221.11,3360.0
2012-02-20 07:00:54,-111.4446810999452,56.97224510057427,-2.0,3.6,3,218.14,3360.0
2012-02-20 10:00:49,-111.44473739965171,56.97237250048845,-4.0,4.4,3,208.91,3360.0
2012-02-20 13:00:39,-111.44477059970332,56.97334920123095,-3.0,2.6,3,206.19,3360.0
2012-02-20 16:00:48,-111.4439332001685,56.97382010106645,-5.0,3.2,3,218.62,3280.0
2012-02-20 19:00:42,-111.44334400075132,56.97416170042801,-1.0,6.2,3,223.71,3360.0
2012-02-20 22:00:42,-111.44394349938328,56.97454580120238,-2.0,2.6,3,199.48,3360.0
2012-02-21 01:00:42,-111.44280769943444,56.97455440095639,-2.0,2.8,3,202.44,3360.0
2012-02-21 04:00:47,-111.442477399241,56.97626690105691,-9.0,2.0,3,213.25,3280.0
2012-02-21 07:00:48,-111.44217999948005,56.976057701180416,-9.0,2.0,3,211.69,3280.0
2012-02-21 10:00:43,-111.44159880057778,56.977065500630935,-12.0,4.8,3,203.15,3280.0
2012-02-21 13:00:41,-111.44103359991036,56.97713030112965,-10.0,2.4,3,209.19,3280.0
2012-02-21 16:00:43,-111.44101379975189,56.97764820076655,-7.0,3.0,3,218.22,3280.0
2012-02-21 19:00:43,-111.44432490067211,56.97050900104303,2.0,2.6,3,212.63,3360.0
2012-02-21 22:00:47,-111.44425220058751,56.97045080083605,5.0,3.4,3,213.27,3360.0
2012-02-22 01:00:59,-111.44445680032824,56.968265400666766,2.0,3.0,3,222.4,3360.0
2012-02-22 04:01:20,-111.44442949986124,56.96821990115613,3.0,3.2,3,217.35,3360.0
2012-02-22 07:00:41,-111.4482987006473,56.96710670083423,-4.0,7.8,3,212.07,3360.0
2012-02-22 10:00:47,-111.44821829918853,56.967128801181126,-4.0,3.8,3,198.54,3280.0
2012-02-22 13:00:43,-111.4506572999556,56.96756840049569,-9.0,2.6,3,213.23,3280.0
2012-02-22 16:00:50,-111.44904080046058,56.96804490066318,-7.0,2.4,3,212.13,3280.0
2012-02-22 19:00:41,-111.44896870015071,56.9682460004918,1.0,3.8,3,211.88,3360.0
2012-02-22 22:00:25,-111.44736030042608,56.96868110070517,5.0,5.2,3,186.33,3360.0
2012-02-23 01:00:23,-111.44730840074092,56.96911440122732,2.0,3.0,3,205.06,3360.0
2012-02-23 04:00:49,-111.44628530023724,56.96917590115979,1.0,2.0,3,210.15,3360.0
2012-02-23 07:00:44,-111.44686019950235,56.97037290061393,-1.0,2.8,3,211.75,3360.0
2012-02-23 10:00:42,-111.4449909006944,56.97338620047277,-5.0,6.2,3,220.21,3360.0
2012-02-23 13:00:25,-111.44470449976215,56.973291701023214,-1.0,2.2,3,215.13,3360.0
2012-02-23 16:00:47,-111.44416389970873,56.974243700778615,-5.0,3.4,3,210.62,3280.0
2012-02-23 19:00:53,-111.44328879966962,56.97415030081516,1.0,3.2,3,217.38,3360.0
2012-02-23 22:00:50,-111.44161829951688,56.97474950102808,2.0,2.2,3,207.39,3360.0
2012-02-24 01:00:42,-111.4406086004085,56.97558830096355,-4.0,4.0,3,206.31,3360.0
2012-02-24 04:00:43,-111.44041619996838,56.97561990082462,-3.0,1.8,3,211.18,3360.0
2012-02-24 07:00:42,-111.43886100013228,56.97602510121291,-7.0,1.6,3,210.48,3280.0
2012-02-24 10:00:43,-111.43879710011429,56.97603190041651,-5.0,3.4,3,214.75,3280.0
2012-02-24 13:00:42,-111.43964439928514,56.97585470061752,-9.0,2.8,3,209.69,3280.0
2012-02-24 16:00:47,-111.43988859977055,56.97648520117835,-9.0,3.2,3,208.18,3280.0
2012-02-24 19:00:54,-111.43999399992818,56.97670020057202,1.0,2.6,3,220.05,3360.0
2012-02-24 22:00:44,-111.44078370014606,56.97775450082567,-2.0,2.4,3,216.49,3360.0
2012-02-25 01:00:43,-111.44066120020044,56.97771290054867,-4.0,3.8,3,203.99,3360.0
2012-02-25 04:00:54,-111.43956699952491,56.97944140122248,-15.0,2.6,3,213.66,3280.0
2012-02-25 07:00:44,-111.4394959998756,56.97950760117997,-14.0,2.2,3,210.06,3280.0
2012-02-25 10:00:48,-111.4388211992848,56.98014180100885,-17.0,3.2,3,214.25,3280.0
2012-02-25 13:00:25,-111.43825920043984,56.98046520086182,-15.0,2.8,3,213.5,3280.0
2012-02-25 16:00:44,-111.43834119974991,56.98050390080128,-15.0,2.8,3,211.89,3280.0
2012-02-25 19:00:50,-111.4380140007758,56.97930620068331,-7.0,1.6,3,215.1,3280.0
2012-02-25 22:00:54,-111.43914019944664,56.9789256009141,-7.0,4.0,3,191.35,3280.0
2012-02-26 01:00:50,-111.4371855993304,56.97997420093801,-7.0,1.8,3,208.49,3280.0
2012-02-26 04:00:37,-111.43800980029572,56.98094130047632,-15.0,1.8,3,205.28,3280.0
2012-02-26 07:00:43,-111.43805189954882,56.98074920095517,-15.0,2.4,3,215.61,3280.0
2012-02-26 10:00:43,-111.43674759951249,56.98233500092047,-22.0,3.8,3,215.33,3200.0
2012-02-26 13:00:42,-111.4354770996187,56.98233200063843,-18.0,1.6,3,214.35,3280.0
2012-02-26 16:00:53,-111.43566560068255,56.9827360009155,-19.0,4.0,3,214.94,3200.0
2012-02-26 19:00:42,-111.43582739979648,56.98275880126012,-9.0,2.0,3,218.06,3280.0
2012-02-26 22:00:53,-111.43578359983808,56.982777601081175,-3.0,2.0,3,203.58,3280.0
2012-02-27 01:00:36,-111.43368920045675,56.98430170084535,-9.0,1.6,3,211.35,3280.0
2012-02-27 04:00:48,-111.433647699973,56.98421210102418,-12.0,3.4,3,217.84,3280.0
2012-02-27 07:00:25,-111.43217869950794,56.98392390062447,-12.0,3.0,3,224.38,3280.0
2012-02-27 10:00:49,-111.43266899996956,56.98434130118245,-7.0,2.0,3,216.83,3280.0
2012-02-27 13:00:42,-111.43262960017354,56.98431600117869,-8.0,3.4,3,218.66,3280.0
2012-02-27 16:00:50,-111.4337607008075,56.98447530038984,-9.0,1.8,3,210.72,3280.0
2012-02-27 19:00:26,-111.43465999987282,56.98439610078196,2.0,6.8,3,167.54,3360.0
2012-02-27 22:00:54,-111.43421319950308,56.98502120087812,2.0,3.0,3,205.8,3360.0
2012-02-28 01:00:40,-111.4337139001195,56.98550210107931,-2.0,2.0,3,209.16,3360.0
2012-02-28 04:00:25,-111.43397109947084,56.98638500122545,-7.0,2.4,3,212.05,3280.0
2012-02-28 07:00:25,-111.43393659934236,56.98652610067988,-9.0,2.6,3,220.92,3280.0
2012-02-28 10:00:47,-111.43439739948306,56.985301300531454,-15.0,2.2,3,216.53,3280.0
2012-02-28 13:00:50,-111.4343727997069,56.98527960064688,-14.0,1.6,3,209.76,3280.0
2012-02-28 16:00:42,-111.43216730068232,56.98374700049201,-14.0,3.6,3,207.36,3280.0
2012-02-28 19:00:29,-111.43547569968617,56.98317440122974,-1.0,9.0,3,228.53,3360.0
2012-02-28 22:00:49,-111.4351211001299,56.9825065005634,3.0,4.2,3,214.85,3360.0
2012-02-29 01:00:41,-111.43210690058932,56.981880301146965,0.0,2.4,3,216.04,3360.0
2012-02-29 04:00:53,-111.4311952996508,56.98116110046775,0.0,1.6,3,226.35,3360.0
2012-02-29 07:00:44,-111.43088639970672,56.98120700075077,-5.0,2.4,3,226.6,3360.0
2012-02-29 10:00:43,-111.43098030024166,56.98032230117251,-7.0,3.0,3,219.08,3280.0
2012-02-29 13:00:44,-111.43207630048352,56.97910140112025,-9.0,2.2,3,215.6,3280.0
2012-02-29 16:00:43,-111.43337959919025,56.98037620087136,-4.0,4.6,3,209.21,3280.0
2012-02-29 19:00:43,-111.43338499966318,56.9804873005775,-1.0,1.8,3,216.67,3360.0
2012-02-29 22:00:54,-111.43452350007637,56.981107301122535,-1.0,2.8,3,205.2,3360.0
2012-03-01 01:00:53,-111.43578540032256,56.9808677005223,-8.0,3.4,3,227.31,3280.0
2012-03-01 04:00:55,-111.43670700074313,56.981148601243206,-4.0,2.2,3,209.36,3280.0
2012-03-01 07:00:47,-111.43680669933418,56.98220100070713,-10.0,3.4,3,210.72,3280.0
2012-03-01 10:00:50,-111.43598980037468,56.98268240128165,-7.0,2.2,3,214.04,3280.0
2012-03-01 13:00:43,-111.43622589989369,56.98288790083243,-12.0,2.6,3,212.29,3280.0
2012-03-01 16:00:49,-111.43554730027894,56.98327460059495,-8.0,1.4,3,215.31,3280.0
2012-03-01 19:00:39,-111.43555269961809,56.98335640100258,-3.0,1.8,3,217.74,3280.0
2012-03-01 22:00:50,-111.43550309952892,56.98302910096993,0.0,1.6,3,200.88,3360.0
2012-03-02 01:00:23,-111.43575719950556,56.98337800084388,-9.0,4.2,3,218.57,3280.0
2012-03-02 04:00:50,-111.43377009979363,56.98418520124056,-8.0,1.8,3,218.59,3280.0
2012-03-02 07:00:35,-111.43222649918222,56.98458960109215,-9.0,3.4,3,214.37,3280.0
2012-03-02 10:00:26,-111.4323870993162,56.9850472007874,-10.0,2.4,3,217.03,3280.0
2012-03-02 13:00:38,-111.43234450064676,56.985038701223225,-8.0,1.6,3,217.64,3280.0
2012-03-02 16:00:53,-111.43376659990156,56.9848213009499,-10.0,3.8,3,213.1,3280.0
2012-03-02 19:00:49,-111.43412420040391,56.98481050067864,0.0,1.8,3,215.08,3360.0
2012-03-02 22:00:47,-111.43361399950194,56.9850935005445,3.0,2.8,3,207.72,3360.0
2012-03-03 01:00:50,-111.43501869983184,56.984465701084034,-2.0,4.2,3,203.06,3360.0
2012-03-03 04:00:48,-111.43503300079163,56.984293000646446,-4.0,3.4,3,209.59,3280.0
2012-03-03 07:00:42,-111.435181800483,56.98409280089084,-9.0,5.6,3,213.35,3280.0
2012-03-03 10:00:44,-111.43175579932146,56.98337530068599,-13.0,1.6,3,210.41,3280.0
2012-03-03 13:00:42,-111.43164860037456,56.98340440096583,-10.0,3.0,3,210.69,3280.0
2012-03-03 16:01:48,-111.43559290029644,56.98077690126369,-10.0,3.8,3,211.21,3280.0
2012-03-03 19:00:53,-111.43624469997054,56.98033350086931,1.0,3.0,3,211.1,3360.0
2012-03-03 22:00:53,-111.4360491006356,56.979979200997526,5.0,3.0,3,200.97,3360.0
2012-03-04 01:01:18,-111.43711299962185,56.97963070067132,3.0,3.0,3,215.46,3360.0
2012-03-04 04:00:43,-111.43664710044288,56.97855350074244,-2.0,2.0,3,213.52,3360.0
2012-03-04 07:00:44,-111.43671209954996,56.9784607012627,-4.0,2.2,3,214.27,3360.0
2012-03-04 10:00:43,-111.43617319974268,56.978278800910125,-3.0,2.6,3,210.74,3360.0
2012-03-04 13:00:50,-111.43598779965332,56.9784872004966,-10.0,2.0,3,208.77,3280.0
2012-03-04 16:00:43,-111.4374314993688,56.97858720071861,-8.0,2.2,3,212.27,3280.0
2012-03-04 19:00:54,-111.43742219920225,56.97857740064872,3.0,2.8,3,208.21,3360.0
2012-03-04 22:01:23,-111.43786230028932,56.97837250099116,5.0,2.4,3,233.78,3360.0
2012-03-05 01:00:44,-111.4380033992362,56.978277100592095,3.0,7.6,3,227.56,3360.0
2012-03-05 04:00:49,-111.44106360041366,56.977499500711566,0.0,2.0,3,208.71,3360.0
2012-03-05 07:00:25,-111.44106089993556,56.977529501176384,-2.0,2.2,3,219.65,3360.0
2012-03-05 10:00:47,-111.44180390076237,56.97673190084966,-10.0,2.8,3,208.21,3280.0
2012-03-05 13:00:56,-111.44175789990145,56.976784200646144,-12.0,3.0,3,215.16,3280.0
2012-03-05 16:00:43,-111.44236800074997,56.97624140060418,-14.0,2.2,3,219.86,3280.0
2012-03-05 19:00:23,-111.44157549964204,56.97615110047922,-2.0,2.2,3,228.79,3360.0
2012-03-05 22:00:54,-111.44067030014722,56.97621970123861,-2.0,3.0,3,216.66,3360.0
2012-03-06 01:00:54,-111.4405056997038,56.97632480082044,-3.0,8.0,3,241.26,3280.0
2012-03-06 04:00:49,-111.44032379932096,56.97606500107276,-9.0,3.6,3,218.32,3280.0
2012-03-06 07:00:43,-111.44006839924197,56.97612640065828,-7.0,2.2,3,195.98,3280.0
2012-03-06 10:00:55,-111.44064799974232,56.97533330109162,-12.0,3.6,3,211.65,3280.0
2012-03-06 13:00:53,-111.441048700287,56.97527570040645,-9.0,2.0,3,213.44,3280.0
2012-03-06 16:00:54,-111.44182710038628,56.97463410045845,-12.0,4.0,3,208.6,3280.0
