timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2010-04-10 10:01:18,-111.6054792005921,56.92481340073656,0.0,3.6,3,308.64,3280.0
2010-04-10 13:00:42,-111.605878999226,56.92473080122713,0.0,4.2,3,306.27,3280.0
2010-04-10 16:00:44,-111.60576500063726,56.924353801283694,2.0,3.0,3,303.78,3280.0
2010-04-10 19:00:44,-111.60581430059332,56.92423920043813,3.0,2.4,3,300.16,3360.0
2010-04-10 22:00:44,-111.6056768993347,56.92422490088699,2.0,1.8,3,291.65,3360.0
2010-04-11 01:00:43,-111.6056746000426,56.92417890059102,3.0,3.0,3,309.3,3360.0
2010-04-11 04:00:44,-111.60576550065228,56.92481440099675,2.0,2.2,3,297.82,3360.0
2010-04-11 07:00:44,-111.60494130007991,56.92508030054753,1.0,2.6,3,316.72,3360.0
2010-04-11 10:00:54,-111.60567929921385,56.925007300996434,0.0,2.6,3,305.31,3280.0
2010-04-11 13:00:41,-111.60485429928242,56.92533600057662,0.0,2.6,3,305.34,3360.0
2010-04-11 16:00:43,-111.60636410030835,56.92584020112951,0.0,3.2,3,304.57,3280.0
2010-04-11 19:00:41,-111.60592470012426,56.9252936007864,4.0,2.4,3,300.06,3360.0
2010-04-11 22:00:48,-111.6058379002756,56.925552800622825,7.0,2.2,3,299.16,3360.0
2010-04-12 01:00:51,-111.60593800004126,56.92626670093624,5.0,2.6,3,303.47,3360.0
2010-04-12 04:00:57,-111.60643549929148,56.92615000074597,4.0,4.4,3,297.62,3360.0
2010-04-12 07:00:26,-111.60621449949129,56.92650560093223,4.0,3.2,3,311.21,3360.0
2010-04-12 10:00:48,-111.60589499995989,56.92635270098617,4.0,2.8,3,310.37,3360.0
2010-04-12 13:00:26,-111.60586420039292,56.92639380107356,4.0,2.0,3,306.19,3360.0
2010-04-12 16:00:41,-111.60951770071132,56.92577950067667,2.0,7.8,3,311.36,3360.0
2010-04-12 19:00:31,-111.6106351007638,56.925507801112246,5.0,7.0,3,308.39,3280.0
2010-04-12 22:00:47,-111.61125379985606,56.925578701269686,7.0,5.4,3,310.41,3360.0
2010-04-13 01:01:42,-111.61390819944496,56.92531150086761,4.0,3.2,3,313.08,3280.0
2010-04-13 04:01:47,-111.62109250002852,56.92463620062512,3.0,5.6,3,308.35,3280.0
2010-04-13 07:00:48,-111.61948869953656,56.92466900087336,4.0,7.4,3,317.92,3360.0
2010-04-13 10:00:53,-111.61867610054472,56.92433640097769,4.0,3.0,3,315.78,3360.0
2010-04-13 13:00:54,-111.61725310058284,56.92354720081912,3.0,2.4,3,322.9,3360.0
2010-04-13 16:00:49,-111.61625050037154,56.92334780068451,6.0,3.8,3,307.53,3360.0
2010-04-13 19:01:05,-111.61763879976408,56.92339840094271,9.0,3.0,3,348.01,3360.0
2010-04-13 22:00:47,-111.62017840019634,56.92322490104652,6.0,3.0,3,304.51,3360.0
2010-04-14 01:01:23,-111.62427780015524,56.92165370114104,5.0,3.0,3,303.91,3360.0
2010-04-14 04:00:54,-111.62400009982608,56.919167501278345,5.0,4.0,3,310.02,3360.0
2010-04-14 07:00:53,-111.62440250008028,56.91923730079795,7.0,3.2,3,318.08,3360.0
2010-04-14 10:00:49,-111.62407739928742,56.91976000085425,5.0,1.8,3,339.84,3360.0
2010-04-14 13:00:54,-111.626321000017,56.91984140106087,2.0,2.4,3,338.7,3360.0
2010-04-14 16:00:49,-111.62551279941302,56.920355900672014,7.0,5.2,3,306.16,3360.0
2010-04-14 19:00:41,-111.62462219918888,56.92039800083807,10.0,7.2,3,305.49,3360.0
2010-04-14 22:01:39,-111.62557140074216,56.92084670077421,14.0,3.2,2,303.97,3360.0
2010-04-15 01:01:23,-111.62507920045444,56.92115080053184,11.0,2.6,3,310.55,3360.0
2010-04-15 04:00:47,-111.62434220000856,56.92099950049337,9.0,3.8,3,313.17,3360.0
2010-04-15 07:00:50,-111.6254483992295,56.92111300091607,4.0,2.0,3,314.49,3360.0
2010-04-15 10:00:44,-111.62474930018284,56.92066250074037,0.0,2.6,3,314.95,3360.0
2010-04-15 13:01:12,-111.62549040045896,56.9206265011664,0.0,5.2,3,313.98,3280.0
2010-04-15 16:01:17,-111.62557299941456,56.92055950073479,8.0,4.8,3,314.06,3360.0
2010-04-15 19:00:43,-111.62571080012924,56.92105530103896,14.0,1.6,3,310.32,3360.0
2010-04-15 22:00:54,-111.62467449943952,56.92099090065885,14.0,1.8,3,312.6,3360.0
2010-04-16 01:00:42,-111.62415059993592,56.920876900888274,14.0,2.8,3,311.33,3360.0
2010-04-16 04:00:53,-111.62458459959645,56.92192260064334,6.0,3.8,3,308.27,3360.0
2010-04-16 07:00:48,-111.6250730993462,56.9218388010232,7.0,2.2,3,315.55,3360.0
2010-04-16 10:00:44,-111.62427960064478,56.920745101170255,7.0,2.2,3,322.08,3360.0
2010-04-16 13:00:42,-111.62417849936746,56.92085120084784,6.0,2.2,3,323.93,3360.0
2010-04-16 16:00:50,-111.62486430027975,56.92085420042138,11.0,4.4,3,315.36,3360.0
2010-04-16 19:00:42,-111.6246715000508,56.92161790078254,20.0,2.0,3,311.28,3360.0
2010-04-16 22:01:39,-111.62319429990876,56.92348280115307,15.0,5.0,3,359.8,3360.0
2010-04-17 01:00:54,-111.6234669004645,56.92361490118012,12.0,4.4,3,315.6,3360.0
2010-04-17 04:01:41,-111.62261279941374,56.92175760125558,9.0,4.0,3,313.08,3360.0
2010-04-17 07:00:44,-111.62512809955275,56.92182560102225,7.0,3.2,3,317.7,3360.0
2010-04-17 10:00:48,-111.62454899962424,56.92116350126967,3.0,1.6,3,322.76,3360.0
2010-04-17 13:00:41,-111.62501739973368,56.92139620062775,3.0,4.4,3,320.2,3360.0
2010-04-17 16:00:54,-111.62295380043906,56.92325290091696,8.0,2.0,3,333.51,3360.0
2010-04-17 19:00:50,-111.62292859978488,56.92385520070586,13.0,4.4,3,299.37,3360.0
2010-04-17 22:01:23,-111.62317920039528,56.92377730113464,17.0,3.8,3,305.02,3360.0
2010-04-18 01:00:53,-111.62340169977112,56.92323730059062,14.0,3.8,3,319.12,3360.0
2010-04-18 04:01:18,-111.6222328999839,56.92603620046719,10.0,4.2,3,326.16,3360.0
2010-04-18 07:00:59,-111.62183909977615,56.92610130046232,5.0,4.0,3,323.82,3360.0
2010-04-18 10:00:44,-111.62172530054504,56.92550250074057,5.0,9.2,3,293.26,3360.0
2010-04-18 13:00:54,-111.6215134000088,56.92652360103168,2.0,2.6,3,308.71,3360.0
2010-04-18 16:00:49,-111.62061779951836,56.92643580107684,9.0,6.0,3,327.01,3360.0
2010-04-18 19:00:53,-111.62050429989812,56.92652440119809,15.0,4.2,3,319.4,3360.0
2010-04-18 22:01:11,-111.6205357000594,56.92657370122965,18.0,4.6,3,358.78,3360.0
2010-04-19 01:00:49,-111.62152950025713,56.926360101037375,17.0,3.8,3,311.02,3360.0
2010-04-19 04:00:43,-111.6198460002512,56.92580820077306,14.0,1.6,3,317.63,3360.0
2010-04-19 07:00:47,-111.61968780046324,56.92521120051549,11.0,5.0,3,334.68,3360.0
2010-04-19 10:00:49,-111.61854140010868,56.925084901215726,9.0,4.0,3,317.58,3360.0
2010-04-19 13:02:23,-111.62167600073616,56.92704970112047,4.0,1.8,3,323.06,3280.0
2010-04-19 16:00:50,-111.6192168001848,56.9266483010151,12.0,2.6,3,315.18,3360.0
2010-04-19 19:00:47,-111.61920120020524,56.92664750055102,18.0,3.6,3,304.5,3360.0
2010-04-19 22:01:11,-111.61850269959253,56.92679480096157,21.0,5.0,3,322.46,3360.0
2010-04-20 01:00:50,-111.61810630052648,56.92673190074586,18.0,3.0,3,313.89,3360.0
2010-04-20 04:00:47,-111.60590390039582,56.92517890120116,9.0,3.0,3,301.22,3360.0
2010-04-20 07:01:18,-111.60593610008048,56.92431150119973,8.0,3.0,3,308.04,3360.0
2010-04-20 10:00:56,-111.60613220013391,56.92351270109421,11.0,5.8,3,300.34,3360.0
2010-04-20 13:00:44,-111.60634730014716,56.92381790068036,7.0,2.0,3,306.85,3360.0
2010-04-20 16:00:44,-111.60500910029262,56.92375150115786,16.0,2.6,3,309.28,3360.0
2010-04-20 19:00:49,-111.60505290010931,56.92350960070313,27.0,2.0,3,305.34,3440.0
2010-04-20 22:00:48,-111.60471640051269,56.92371530106397,27.0,2.4,3,305.93,3440.0
2010-04-21 01:00:44,-111.60495450034412,56.923133400414585,23.0,1.8,3,313.53,3440.0
2010-04-21 04:00:48,-111.6068157001518,56.92346490064595,13.0,2.4,3,308.58,3360.0
2010-04-21 07:00:41,-111.60611509971837,56.9228432005277,11.0,2.6,3,325.04,3360.0
2010-04-21 10:00:43,-111.60596380012872,56.92308250057451,10.0,2.4,3,304.1,3360.0
2010-04-21 13:00:48,-111.60719360050103,56.92057210095263,4.0,2.6,3,309.57,3360.0
2010-04-21 16:01:12,-111.60971660032166,56.92022770093197,14.0,4.2,3,301.13,3360.0
2010-04-21 19:01:56,-111.61061300023852,56.91960830085142,21.0,6.4,2,295.94,3360.0
2010-04-21 22:00:53,-111.61139809920518,56.91939780040149,23.0,2.8,3,312.4,3360.0
2010-04-22 01:00:54,-111.61107669934022,56.91966580100616,23.0,3.6,3,314.45,3440.0
2010-04-22 04:00:53,-111.612288299585,56.91943070069498,15.0,2.6,3,315.99,3360.0
2010-04-22 07:00:49,-111.61263420004336,56.91979470126589,18.0,2.4,3,320.61,3360.0
2010-04-22 10:01:47,-111.61400049976233,56.92032180073812,13.0,2.8,3,319.37,3360.0
2010-04-22 13:01:07,-111.61437629968844,56.92020990112358,8.0,5.8,3,328.68,3360.0
2010-04-22 16:00:44,-111.61308660011376,56.9194863009408,15.0,2.4,3,309.56,3360.0
2010-04-22 19:00:44,-111.613162999733,56.919472500863215,22.0,2.4,3,310.57,3360.0
2010-04-22 22:01:23,-111.61209070047136,56.91925690076901,23.0,3.0,3,307.11,3360.0
2010-04-23 01:00:53,-111.61217719969936,56.91914120057005,22.0,2.0,3,322.67,3360.0
2010-04-23 04:00:49,-111.61324729931486,56.9196747011188,16.0,2.6,3,311.42,3360.0
2010-04-23 07:00:44,-111.61317309960909,56.91933140097832,16.0,2.0,3,318.42,3360.0
2010-04-23 10:00:47,-111.61238250029456,56.91948810046375,11.0,5.6,3,314.21,3360.0
2010-04-23 13:01:38,-111.61015300022038,56.91960980096852,6.0,2.4,3,311.34,3360.0
2010-04-23 16:00:43,-111.61105560047876,56.91963580117492,9.0,3.0,3,320.2,3360.0
2010-04-23 19:00:48,-111.61100669977884,56.91960690117654,12.0,2.4,3,309.17,3360.0
2010-04-23 22:00:47,-111.60987699993306,56.918188300591375,9.0,2.8,3,320.19,3360.0
2010-04-24 01:00:49,-111.6111688000134,56.91722150041788,8.0,2.0,3,328.27,3360.0
2010-04-24 04:01:12,-111.61080939942217,56.91704110104136,5.0,2.8,3,309.13,3360.0
2010-04-24 07:00:43,-111.61040879999676,56.917313801022296,5.0,2.8,3,314.41,3360.0
2010-04-24 10:00:54,-111.61040960043964,56.91718250047079,5.0,1.8,3,321.55,3360.0
2010-04-24 13:00:47,-111.60998230080516,56.91727970126476,2.0,3.2,3,319.27,3360.0
2010-04-24 16:00:54,-111.60995229938864,56.91716990103443,4.0,2.0,3,318.88,3360.0
2010-04-24 19:00:44,-111.61044280069784,56.91732940070423,5.0,4.2,3,332.37,3360.0
2010-04-24 22:00:56,-111.609966700792,56.91748470085655,6.0,2.8,3,343.78,3360.0
2010-04-25 01:00:23,-111.61139369978557,56.91730840083135,6.0,2.8,3,319.57,3360.0
2010-04-25 04:00:53,-111.60550049932728,56.91669450042744,4.0,2.4,3,312.79,3360.0
2010-04-25 07:00:42,-111.60567560060235,56.91642080040311,8.0,2.6,3,311.17,3360.0
2010-04-25 10:00:43,-111.60566360041796,56.91640680067098,5.0,2.8,3,312.18,3360.0
2010-04-25 13:00:50,-111.6056877003211,56.9152841008135,3.0,2.2,3,312.48,3360.0
2010-04-25 16:00:49,-111.60595300050478,56.91529430098937,5.0,2.8,3,314.12,3360.0
2010-04-25 19:00:53,-111.60629119934624,56.91597170102269,10.0,2.2,3,324.66,3360.0
2010-04-25 22:00:49,-111.60588190047176,56.9160800006494,11.0,4.6,3,319.18,3360.0
2010-04-26 01:00:42,-111.60591380058511,56.91520410124189,9.0,2.6,3,314.7,3360.0
2010-04-26 04:00:48,-111.60494299953466,56.91542270095029,7.0,2.0,3,307.2,3360.0
2010-04-26 07:00:53,-111.60423140028404,56.91450860121384,2.0,2.6,3,306.68,3360.0
2010-04-26 10:00:50,-111.60454279977203,56.91504960128692,4.0,2.2,3,316.37,3360.0
2010-04-26 13:01:25,-111.60398879999676,56.91487110070855,1.0,4.4,3,312.61,3280.0
2010-04-26 16:00:43,-111.60335689929956,56.913340600661634,9.0,2.2,3,318.63,3360.0
2010-04-26 19:01:18,-111.6033315007743,56.91176410039004,11.0,4.0,3,310.09,3360.0
2010-04-26 22:00:49,-111.60209759958256,56.91118770051615,15.0,2.6,3,330.43,3360.0
2010-04-27 01:00:42,-111.60215199988504,56.91115260104105,14.0,2.2,3,309.1,3360.0
2010-04-27 04:01:18,-111.60689500023588,56.909316501069846,4.0,6.2,3,295.54,3360.0
2010-04-27 07:00:54,-111.60578850005255,56.90941140099107,5.0,1.8,3,310.13,3360.0
2010-04-27 10:01:12,-111.60697790000008,56.909307101266094,3.0,2.4,3,315.32,3360.0
2010-04-27 13:00:24,-111.6056816996754,56.90961710091832,5.0,2.4,3,340.56,3360.0
2010-04-27 16:00:43,-111.60501490071296,56.91048890100019,10.0,2.0,3,314.3,3360.0
2010-04-27 19:00:43,-111.60376329999436,56.91196470044936,15.0,2.2,3,312.24,3360.0
2010-04-27 22:00:47,-111.60391840018228,56.91142660128594,17.0,6.2,3,305.93,3360.0
2010-04-28 01:00:44,-111.60350360038986,56.91207690100385,17.0,2.4,3,310.07,3360.0
2010-04-28 04:01:52,-111.60269829940648,56.914476200750656,9.0,2.2,2,310.23,3360.0
2010-04-28 07:00:55,-111.60271570067468,56.91417510072964,10.0,1.8,3,328.5,3360.0
2010-04-28 10:00:54,-111.602852500525,56.91416250073031,8.0,2.6,3,312.7,3360.0
2010-04-28 13:01:24,-111.60285650015264,56.9139899005912,3.0,5.4,3,316.87,3360.0
2010-04-28 16:00:43,-111.60174010000392,56.91414620102134,13.0,2.4,3,319.85,3360.0
2010-04-28 19:00:53,-111.60333640080776,56.913732000413255,12.0,3.8,3,311.71,3360.0
2010-04-28 22:01:46,-111.6033297000479,56.91385990117495,15.0,5.6,3,315.56,3360.0
2010-04-29 01:00:48,-111.60420689955563,56.91451130068027,11.0,6.6,3,304.1,3360.0
2010-04-29 04:02:11,-111.60475490047426,56.91350770125153,8.0,2.8,3,306.5,3360.0
2010-04-29 07:00:48,-111.60386249938632,56.914520600966114,9.0,2.2,3,308.2,3360.0
2010-04-29 10:00:44,-111.60354179993168,56.91522830067726,6.0,2.2,3,310.56,3360.0
2010-04-29 13:00:54,-111.60483799958796,56.91515980090101,5.0,3.8,3,316.72,3360.0
2010-04-29 16:00:43,-111.60569179989314,56.91408830111708,10.0,2.6,3,340.76,3360.0
2010-04-29 19:00:43,-111.6056916995621,56.9133421004739,10.0,2.8,3,307.78,3360.0
2010-04-29 22:00:53,-111.60352750076513,56.912214000839874,15.0,2.4,3,316.83,3360.0
2010-04-30 01:00:44,-111.60191979970088,56.912351801024485,8.0,6.6,3,300.86,3360.0
2010-04-30 04:00:53,-111.60217060000755,56.91223340110314,8.0,2.8,3,309.45,3360.0
2010-04-30 07:00:53,-111.60302060066492,56.915222600997865,7.0,2.2,3,312.17,3360.0
2010-04-30 10:00:43,-111.60319999983945,56.9153362009702,9.0,2.2,3,315.86,3360.0
2010-04-30 13:00:55,-111.60426979919828,56.91714780112991,5.0,4.0,3,324.06,3360.0
2010-04-30 16:00:44,-111.60345999925264,56.91805950041339,9.0,2.6,3,319.99,3360.0
2010-04-30 19:00:44,-111.60202169979245,56.9184310010768,9.0,2.2,3,306.16,3360.0
2010-04-30 22:01:18,-111.60250970014133,56.91789160094042,11.0,4.6,3,320.23,3360.0
2010-05-01 01:00:47,-111.60305960041416,56.9176533007323,13.0,2.0,3,313.65,3360.0
2010-05-01 04:00:53,-111.60549599989513,56.9163624005857,8.0,3.0,3,307.05,3360.0
2010-05-01 07:00:42,-111.60565150056205,56.91639770119156,10.0,2.2,3,314.04,3360.0
2010-05-01 10:00:44,-111.60525460012236,56.91768410075812,5.0,4.6,3,317.38,3360.0
2010-05-01 13:00:44,-111.6045029003791,56.91812350090428,6.0,2.6,3,335.63,3360.0
2010-05-01 16:01:18,-111.6026408995243,56.91387360071894,8.0,3.4,3,322.92,3360.0
2010-05-01 19:00:43,-111.60126730042822,56.91242700115621,18.0,2.4,3,308.53,3360.0
2010-05-01 22:00:48,-111.60130700038566,56.91244600053018,22.0,2.4,3,315.51,3440.0
2010-05-02 01:00:57,-111.6038145995314,56.91201010124647,18.0,8.2,3,300.59,3360.0
2010-05-02 04:00:41,-111.60229389922596,56.91139610118434,13.0,2.4,3,305.76,3360.0
2010-05-02 07:00:47,-111.60372319974996,56.91318590073374,3.0,2.4,3,308.37,3360.0
2010-05-02 10:00:44,-111.60305109953666,56.91522200109713,2.0,2.2,3,313.41,3360.0
2010-05-02 13:00:43,-111.60309320038483,56.9159449004899,3.0,3.4,3,320.63,3360.0
2010-05-02 16:00:44,-111.6023871993952,56.91737470054691,14.0,3.6,3,311.18,3360.0
2010-05-02 19:00:47,-111.60234379966276,56.91802320099216,20.0,3.2,3,299.94,3360.0
2010-05-02 22:00:43,-111.60213129974753,56.91965470097604,14.0,4.8,3,315.25,3360.0
2010-05-03 01:00:49,-111.60226849967142,56.92014690063813,14.0,2.6,3,301.03,3360.0
2010-05-03 04:00:44,-111.60663679991669,56.91979390076867,10.0,1.4,3,313.51,3360.0
2010-05-03 07:00:48,-111.60663810029078,56.92011820092556,10.0,2.4,3,313.85,3360.0
2010-05-03 10:00:44,-111.60694950013855,56.920020800918,13.0,2.2,3,308.98,3360.0
2010-05-03 13:00:47,-111.60687539945894,56.92015420093292,7.0,8.2,3,302.89,3360.0
2010-05-03 16:00:50,-111.60668489988552,56.91816370078156,12.0,1.6,3,314.81,3360.0
2010-05-03 19:00:43,-111.60662699961848,56.91810410104973,18.0,2.0,3,306.0,3360.0
2010-05-03 22:01:42,-111.60623759919952,56.91737650088898,18.0,3.8,3,306.28,3360.0
2010-05-04 01:00:47,-111.60595089995402,56.91689520051448,16.0,4.8,3,319.71,3360.0
2010-05-04 04:00:49,-111.6058989997342,56.916857300505335,13.0,1.6,3,312.91,3360.0
2010-05-04 07:00:41,-111.60631780030872,56.91775130104741,11.0,2.4,3,302.96,3360.0
2010-05-04 10:00:54,-111.60638809925358,56.917818700721945,8.0,3.8,3,319.55,3360.0
2010-05-04 13:00:50,-111.60712829986925,56.92023990041528,3.0,2.8,3,310.99,3360.0
2010-05-04 16:00:25,-111.606697899817,56.91803170056205,8.0,3.2,3,318.42,3360.0
2010-05-04 19:00:26,-111.60768309918244,56.91677630086075,8.0,2.6,3,318.79,3360.0
2010-05-04 22:01:11,-111.60586669971096,56.91489290111276,8.0,3.4,3,314.6,3360.0
2010-05-05 01:00:49,-111.60642460009284,56.91433880096967,9.0,1.8,3,321.39,3360.0
2010-05-05 04:00:48,-111.60660399971252,56.91440830082684,9.0,3.0,3,317.54,3360.0
2010-05-05 07:00:44,-111.60759040033147,56.91534110114754,6.0,4.8,3,333.41,3360.0
2010-05-05 10:00:53,-111.60526099939176,56.91534930114869,4.0,3.6,3,324.46,3360.0
2010-05-05 13:00:49,-111.60503869932435,56.91524330093761,3.0,2.4,3,314.25,3360.0
2010-05-05 16:00:43,-111.60081639989006,56.91296530061478,6.0,2.2,3,313.63,3360.0
2010-05-05 19:00:56,-111.60523140071032,56.91275550082724,6.0,3.2,3,307.37,3360.0
2010-05-05 22:00:48,-111.60071639938562,56.9140012006483,10.0,3.0,3,314.86,3360.0
2010-05-06 01:00:44,-111.59326610074916,56.91289140086005,10.0,1.8,3,314.22,3360.0
2010-05-06 04:00:53,-111.5912107000032,56.9119197012478,4.0,2.8,3,309.53,3360.0
2010-05-06 07:00:43,-111.59172820075634,56.91100630072647,-1.0,6.0,3,316.14,3360.0
2010-05-06 10:00:43,-111.59172430064092,56.91113350119392,-3.0,3.2,3,314.07,3280.0
2010-05-06 13:00:44,-111.59061789994232,56.91273040104986,-2.0,2.4,3,311.58,3280.0
2010-05-06 16:00:44,-111.59427760020743,56.91414730063872,14.0,3.8,3,323.35,3360.0
2010-05-06 19:01:26,-111.60261930002476,56.91381190069463,13.0,2.8,3,303.53,3360.0
2010-05-06 22:00:44,-111.60138590064842,56.91481110118806,18.0,3.0,3,319.35,3360.0
2010-05-07 01:00:44,-111.60369290015116,56.91259590110639,12.0,2.6,3,310.6,3360.0
2010-05-07 04:00:44,-111.59257020069886,56.91088400085883,4.0,2.8,3,316.66,3360.0
2010-05-07 07:00:48,-111.5940178995411,56.91146940124904,5.0,4.8,3,317.15,3360.0
2010-05-07 10:00:41,-111.591648699835,56.91103690125419,2.0,2.0,3,313.92,3360.0
2010-05-07 13:00:44,-111.59139649993172,56.9108848011841,4.0,1.4,3,314.22,3360.0
2010-05-07 16:00:43,-111.59350049971864,56.911886600874105,11.0,2.4,3,320.29,3360.0
2010-05-07 19:00:42,-111.59348839988093,56.91185300047375,25.0,2.2,3,317.95,3440.0
2010-05-07 22:01:19,-111.60335350024036,56.91338320124695,12.0,6.4,3,311.96,3360.0
2010-05-08 01:00:25,-111.60141329943696,56.914792901141546,16.0,2.4,3,313.51,3360.0
2010-05-08 04:00:44,-111.5921752994508,56.91060990117678,3.0,3.0,3,311.48,3360.0
2010-05-08 07:00:41,-111.59227319932452,56.91109040096868,1.0,2.6,3,311.23,3360.0
2010-05-08 10:00:44,-111.59133570000448,56.91195570107363,3.0,1.8,3,315.28,3360.0
2010-05-08 13:00:47,-111.58293440074108,56.90782800123765,4.0,4.0,3,316.43,3360.0
2010-05-08 16:00:47,-111.58772560030197,56.90423420048261,15.0,2.8,3,337.35,3360.0
2010-05-08 19:00:43,-111.59339830015576,56.90279360111912,15.0,4.2,3,308.23,3360.0
2010-05-08 22:00:53,-111.59351049985898,56.90242000075124,18.0,2.4,3,322.22,3360.0
2010-05-09 01:00:43,-111.59511269930604,56.90198710085694,17.0,2.0,3,319.03,3360.0
2010-05-09 04:00:53,-111.60030429995524,56.8999711009272,6.0,3.0,3,322.13,3360.0
2010-05-09 07:00:53,-111.60589519962647,56.89889910069561,6.0,2.8,3,309.24,3360.0
2010-05-09 10:00:47,-111.60482829967648,56.8985279011757,2.0,2.4,3,332.6,3360.0
2010-05-09 13:00:49,-111.60401629950869,56.90330870091304,2.0,2.0,3,313.81,3360.0
2010-05-09 16:01:17,-111.60868650000162,56.90549230086714,14.0,4.0,3,326.01,3360.0
2010-05-09 19:02:01,-111.60805919939402,56.9088340009591,15.0,3.2,3,307.87,3360.0
2010-05-09 22:00:53,-111.60821980019044,56.90908610081669,20.0,2.8,3,320.62,3360.0
2010-05-10 01:00:50,-111.6096478998874,56.908736600709005,20.0,2.2,3,316.14,3360.0
2010-05-10 04:00:42,-111.62481290020902,56.91500590065211,9.0,3.0,3,324.31,3360.0
2010-05-10 07:00:42,-111.62510570049996,56.91691820113359,9.0,2.2,3,325.21,3360.0
2010-05-10 10:00:26,-111.62215620079547,56.91839310040134,4.0,2.4,3,308.91,3360.0
2010-05-10 13:00:25,-111.61970359952792,56.919987700911406,4.0,2.8,3,317.35,3360.0
2010-05-10 16:00:51,-111.61670340005892,56.91939960058156,15.0,2.0,3,320.63,3360.0
2010-05-10 19:01:13,-111.61629519980085,56.91875520098028,18.0,2.4,3,330.38,3360.0
2010-05-10 22:00:50,-111.61378109936096,56.91728620067278,16.0,5.2,3,324.77,3360.0
2010-05-11 01:00:26,-111.61292350022995,56.91681720086344,15.0,3.2,3,317.02,3360.0
2010-05-11 04:01:18,-111.6149215002301,56.91050000063591,10.0,3.2,3,320.66,3360.0
2010-05-11 07:00:50,-111.6179377993747,56.90954320095912,4.0,2.6,3,322.05,3360.0
2010-05-11 10:00:54,-111.61729280015112,56.90928570124867,4.0,6.0,3,320.45,3360.0
2010-05-11 13:00:49,-111.6186531007192,56.9103706007367,8.0,1.6,3,321.69,3360.0
2010-05-11 16:00:50,-111.61842989996276,56.909898401079126,20.0,1.6,3,323.73,3360.0
2010-05-11 19:01:18,-111.6173212006735,56.911567501011206,19.0,3.0,3,319.58,3360.0
2010-05-11 22:01:53,-111.61888439968423,56.91166410098901,18.0,8.8,2,318.53,3360.0
2010-05-12 01:00:43,-111.61881440004896,56.91159550113348,19.0,4.0,3,311.58,3360.0
2010-05-12 04:00:43,-111.61839779942107,56.908954600962765,12.0,3.2,3,320.61,3360.0
2010-05-12 07:00:42,-111.61854670030696,56.909054100453055,7.0,7.2,3,320.55,3360.0
2010-05-12 10:00:44,-111.61570049995116,56.907107300406,10.0,8.4,3,326.96,3360.0
2010-05-12 13:00:44,-111.61684259987672,56.90663280070795,12.0,2.6,3,322.01,3360.0
2010-05-12 16:01:24,-111.61463270071012,56.90672400109639,23.0,4.6,3,328.52,3360.0
2010-05-12 19:00:54,-111.61398140011408,56.90772540071854,27.0,3.4,3,325.07,3440.0
2010-05-12 22:00:53,-111.61245850071184,56.90995390102695,25.0,2.2,3,329.25,3440.0
2010-05-13 01:00:54,-111.61347089949167,56.91050000102155,25.0,7.2,3,331.4,3440.0
2010-05-13 04:00:44,-111.61790639928743,56.90973900063228,17.0,2.6,3,324.56,3360.0
2010-05-13 07:00:41,-111.61713589953192,56.90960990100669,11.0,2.4,3,325.57,3360.0
