timestamp,longitude,latitude,altitude,modeled
2011-07-11 21:00:00,-111.39662525261149,57.33270406486661,259.8536807546472,False
2011-07-12 00:00:00,-111.39665197250376,57.33241099064382,263.1211825764597,False
2011-07-12 03:00:00,-111.40373651589704,57.33988975518684,262.0638466524678,False
2011-07-12 06:00:00,-111.40765214024314,57.34762126401374,264.8550018470632,False
2011-07-12 09:00:00,-111.40734189794496,57.34962558227984,274.2400333982744,False
2011-07-12 12:00:00,-111.40099810676546,57.35237862601108,284.3999295839896,False
2011-07-12 15:00:00,-111.39663398196222,57.35394028222878,298.41677001388246,False
2011-07-12 18:00:00,-111.39609931825572,57.3541737347112,300.8487107820453,False
2011-07-12 21:00:00,-111.40168492528916,57.35686617118825,301.37096565132856,False
2011-07-13 00:00:00,-111.40453711190496,57.35827370396416,301.30739642228195,False
2011-07-13 03:00:00,-111.4077824392178,57.3625208510564,300.149952109044,False
2011-07-13 06:00:00,-111.41709460717244,57.36516343740466,297.8800619739155,False
2011-07-13 09:00:00,-111.41998565133856,57.36566303853912,303.63378549483286,False
2011-07-13 12:00:00,-111.4202247948278,57.36654142973953,311.3294420759963,False
2011-07-13 15:00:00,-111.42091383900572,57.36716151540445,306.5945108745951,False
2011-07-13 18:00:00,-111.42105324500024,57.36725184514261,301.4342911380683,False
2011-07-13 21:00:00,-111.42126403779504,57.366808107157205,299.7931000828653,False
2011-07-14 00:00:00,-111.42134711292788,57.36641111666667,266.3905737704918,False
2011-07-14 03:00:00,-111.42049017239052,57.36683349393741,289.80362057818417,False
2011-07-14 06:00:00,-111.42348869971904,57.3692657890063,309.73618703033674,False
2011-07-14 09:00:00,-111.42565612247546,57.37049060524397,312.96518470631696,False
2011-07-14 12:00:00,-111.42947209046704,57.370049802510806,300.22246403712296,False
2011-07-14 15:00:00,-111.4302130230412,57.37000671417214,308.9533327161637,False
2011-07-14 18:00:00,-111.4297868785592,57.36996298113169,317.92493054269306,False
2011-07-14 21:00:00,-111.42987479459428,57.3699035118179,316.945377629506,False
2011-07-15 00:00:00,-111.43046182829652,57.36966172256055,309.7958709139735,False
2011-07-15 03:00:00,-111.43177887192392,57.3695389419036,294.3926153421125,False
2011-07-15 06:00:00,-111.42904435800536,57.372644079656745,288.87376298219584,False
2011-07-15 09:00:00,-111.42765715920356,57.37416782673065,307.2429777365492,False
2011-07-15 12:00:00,-111.42729022560457,57.37432723415375,306.6522053231939,False
2011-07-15 15:00:00,-111.42674815316816,57.37449414439328,309.7067177687477,False
2011-07-15 18:00:00,-111.42660396092624,57.374462625455706,310.5489765022755,False
2011-07-15 21:00:00,-111.42594125584104,57.37412791736933,313.09407475943743,False
2011-07-16 00:00:00,-111.42655797156831,57.373982899426366,317.7549504675493,False
2011-07-16 03:00:00,-111.42712683229652,57.37383454072109,319.71880363265683,False
2011-07-16 06:00:00,-111.42666493612116,57.37394634713681,311.2533416643525,False
2011-07-16 09:00:00,-111.42657863727035,57.3738310990129,315.58293791061345,False
2011-07-16 12:00:00,-111.42640518677037,57.37418756512801,310.503821815154,False
2011-07-16 15:00:00,-111.42051315710818,57.375726291128885,313.9077051756007,False
2011-07-16 18:00:00,-111.41770771783364,57.3764741264534,311.15575743494423,False
2011-07-16 21:00:00,-111.41769256199548,57.37653657341912,309.8341489361702,False
2011-07-17 00:00:00,-111.41174658102348,57.376382034858544,322.0712324074074,False
2011-07-17 03:00:00,-111.40886567697903,57.37640867681301,333.14158387395736,False
2011-07-17 06:00:00,-111.40833838218832,57.3765633137787,320.2831625196559,False
2011-07-17 09:00:00,-111.40784686922726,57.37664330975297,317.2398731364015,False
2011-07-17 12:00:00,-111.40729224281452,57.376353128670814,316.4051911860013,False
2011-07-17 15:00:00,-111.40684414585073,57.37617816121259,315.23766204986146,False
2011-07-17 18:00:00,-111.40858236069492,57.37345195755341,315.1892386353072,False
2011-07-17 21:00:00,-111.40959316926966,57.37207947650096,312.9878104484512,False
2011-07-18 00:00:00,-111.40927476502064,57.37229267600989,316.2700593581896,False
2011-07-18 03:00:00,-111.40662327897114,57.37364305932084,315.17097110680334,False
2011-07-18 06:00:00,-111.40853533315888,57.37336083480283,310.7935567105996,False
2011-07-18 09:00:00,-111.41059348313382,57.37290638359518,303.52865945045795,False
2011-07-18 12:00:00,-111.41122480374526,57.372388793411695,307.38211871469576,False
2011-07-18 15:00:00,-111.41342018668986,57.37223530979364,317.6039688715953,False
2011-07-18 18:00:00,-111.41892514218804,57.37065564235763,302.55953227748444,False
2011-07-18 21:00:00,-111.42120498789744,57.36983851899589,291.8915401703073,False
2011-07-19 00:00:00,-111.42482022972828,57.37020304395767,297.41460196696977,False
2011-07-19 03:00:00,-111.42630876506148,57.37048579620059,305.8305018020516,False
2011-07-19 06:00:00,-111.42516307557376,57.37096525199558,308.73201926639496,False
2011-07-19 09:00:00,-111.42505573198488,57.371181708320776,309.7077158722813,False
2011-07-19 12:00:00,-111.42599523923958,57.37144374353046,306.39417146038227,False
2011-07-19 15:00:00,-111.4259975479047,57.37119916845791,314.88825476058423,False
2011-07-19 18:00:00,-111.42382323370464,57.370207352661744,307.97829629629626,False
2011-07-19 21:00:00,-111.42278751281933,57.36985613638111,298.55277890841813,False
2011-07-20 00:00:00,-111.42281373036816,57.36989049479566,303.5773047345502,False
2011-07-20 03:00:00,-111.42280739926056,57.369879819780834,308.73562193201815,False
2011-07-20 06:00:00,-111.42396714911216,57.36501710028048,294.9258904109589,False
2011-07-20 09:00:00,-111.42518231526834,57.36257335771763,292.251424205945,False
2011-07-20 12:00:00,-111.43010116463805,57.359604294929404,297.7290373935579,False
2011-07-20 15:00:00,-111.4324449958846,57.35812864814233,306.0348864475628,False
2011-07-20 18:00:00,-111.43317696540429,57.36109855784849,307.4444562087861,False
2011-07-20 21:00:00,-111.43342701959634,57.36267873137013,307.68084041374215,False
2011-07-21 00:00:00,-111.43349242833436,57.36268274485121,305.91123051224946,False
2011-07-21 03:00:00,-111.43394570208804,57.36316966626298,302.49975039290007,False
2011-07-21 06:00:00,-111.43435892271027,57.36688403196425,304.05046973635353,False
2011-07-21 09:00:00,-111.43409557601608,57.36902239539074,318.19201370243496,False
2011-07-21 12:00:00,-111.43723155301409,57.36588902450693,304.8788059149723,False
2011-07-21 15:00:00,-111.45067277972916,57.37371105214488,323.2753243017537,False
2011-07-21 18:00:00,-111.45726324168066,57.37806685823259,328.1096419319023,False
2011-07-21 21:00:00,-111.45735559228828,57.37803272907746,322.18579054303655,False
2011-07-22 00:00:00,-111.45676909138632,57.377561371434346,314.79634777767467,False
2011-07-22 03:00:00,-111.45680244900808,57.37756957010216,323.05854720652275,False
2011-07-22 06:00:00,-111.4576269716278,57.37776002706132,329.0932499768454,False
2011-07-22 09:00:00,-111.45734922064092,57.377894910518336,326.17203472799486,False
2011-07-22 12:00:00,-111.4566691696861,57.37792611911193,327.5485992759677,False
2011-07-22 15:00:00,-111.45583386245204,57.37843985897583,332.01869220850983,False
2011-07-22 18:00:00,-111.45508958944352,57.377294263575344,329.58481005586594,False
2011-07-22 21:00:00,-111.45491068976597,57.3765824169941,318.5363510520488,False
2011-07-23 00:00:00,-111.4548288557686,57.37652656646072,316.9199479843953,False
2011-07-23 03:00:00,-111.4535059761093,57.38208063879616,342.17461275731563,False
2011-07-23 06:00:00,-111.45490923928354,57.39084795602141,330.05870053873304,False
2011-07-23 09:00:00,-111.45650905248638,57.39283058656758,310.51987270547,False
2011-07-23 12:00:00,-111.4565399576076,57.39230481317262,345.64451253481894,False
2011-07-23 15:00:00,-111.4560813507468,57.39246634140724,362.89402530242864,False
2011-07-23 18:00:00,-111.4559536963312,57.39200118979134,331.4302042900919,False
2011-07-23 21:00:00,-111.45619780739688,57.39178703822243,321.4757359748195,False
2011-07-24 00:00:00,-111.45691321962391,57.3921738674779,328.98445,False
2011-07-24 03:00:00,-111.45698624490188,57.392753187298325,323.363384487381,False
2011-07-24 06:00:00,-111.45692029142502,57.39275086185757,320.7913479019374,False
2011-07-24 09:00:00,-111.4567304635596,57.39231442689975,320.12893390191897,False
2011-07-24 12:00:00,-111.4564972832882,57.39200862376364,316.22317261960274,False
2011-07-24 15:00:00,-111.45635708010768,57.39279753594173,315.4787764182425,False
2011-07-24 18:00:00,-111.45213228659408,57.39305820904288,304.3763021316034,False
2011-07-24 21:00:00,-111.4497284604278,57.39268511311117,301.22330926594464,False
2011-07-25 00:00:00,-111.45085932498284,57.39153654596627,301.9550680492547,False
2011-07-25 03:00:00,-111.45162487580026,57.39115727474616,324.92852631578944,False
2011-07-25 06:00:00,-111.45283143004508,57.39276496523773,323.035147632312,False
2011-07-25 09:00:00,-111.45445924481776,57.39395157703428,318.29429882287513,False
2011-07-25 12:00:00,-111.45397408961507,57.3926815657946,264.13167653042353,False
2011-07-25 15:00:00,-111.45125635968004,57.39076257779126,285.2464826629681,False
2011-07-25 18:00:00,-111.45101766213229,57.39069411878374,311.36611534883724,False
2011-07-25 21:00:00,-111.45276614732472,57.39162447705309,317.3003926267281,False
2011-07-26 00:00:00,-111.44738181523232,57.39246514636056,318.10472931562816,False
2011-07-26 03:00:00,-111.4442783668582,57.39261791356704,329.978247317795,False
2011-07-26 06:00:00,-111.44543579663844,57.39250950900398,327.96241981698864,False
2011-07-26 09:00:00,-111.44600258585332,57.39215229376583,318.79283507538617,False
2011-07-26 12:00:00,-111.4462573893408,57.39173514522891,316.73560867148416,False
2011-07-26 15:00:00,-111.446406275535,57.391320237129385,314.68333858267715,False
2011-07-26 18:00:00,-111.44860023224297,57.391592044134384,318.9674361593463,False
2011-07-26 21:00:00,-111.45109256362376,57.39124032667562,320.4051203035351,False
2011-07-27 00:00:00,-111.45155040012364,57.39094925097213,307.3234985179696,False
2011-07-27 03:00:00,-111.4514571694594,57.39101559005048,300.9040292430132,False
2011-07-27 06:00:00,-111.4542439857338,57.39315631805787,311.47995453280134,False
2011-07-27 09:00:00,-111.45466221176724,57.39420347376335,317.5664404585799,False
2011-07-27 12:00:00,-111.45422456090574,57.39420418555984,318.69667254010943,False
2011-07-27 15:00:00,-111.45252306712594,57.39409569420927,320.9316120395162,False
2011-07-27 18:00:00,-111.45166167590828,57.39409263797696,321.87,False
2011-07-27 21:00:00,-111.44925975204544,57.39433886576321,309.4772282910572,False
2011-07-28 00:00:00,-111.44815504803204,57.39388082238699,301.50382702403977,False
2011-07-28 03:00:00,-111.43630739847464,57.390191174964784,307.4350870172173,False
2011-07-28 06:00:00,-111.4224641190276,57.37454579758969,306.0005787721894,False
2011-07-28 09:00:00,-111.41819310735188,57.36774388249088,319.8228959569733,False
2011-07-28 12:00:00,-111.4175169533741,57.36805967700565,321.7490890556945,False
2011-07-28 15:00:00,-111.41292570155817,57.36542868691196,310.4262096254716,False
2011-07-28 18:00:00,-111.41199944581146,57.36353956259432,305.6792589834295,False
2011-07-28 21:00:00,-111.4123172492516,57.3627301162101,304.38754489909275,False
2011-07-29 00:00:00,-111.41020376576289,57.36049536940337,305.2773445175642,False
2011-07-29 03:00:00,-111.4083637782514,57.35972782486937,303.9490142145099,False
2011-07-29 06:00:00,-111.40559196318428,57.36083863481832,302.6750599163957,False
2011-07-29 09:00:00,-111.4046189553626,57.36142952299112,301.41472111738045,False
2011-07-29 12:00:00,-111.40504922951482,57.36131938378901,301.4652,False
2011-07-29 15:00:00,-111.40679249290925,57.36057340539486,314.0762213987958,False
2011-07-29 18:00:00,-111.40857615099654,57.35956596157192,306.5524960651791,False
2011-07-29 21:00:00,-111.409455373122,57.359177302587206,303.7672923418835,False
2011-07-30 00:00:00,-111.40959643002886,57.359009255379554,313.00950523487444,False
2011-07-30 03:00:00,-111.40444464083996,57.36291951896647,318.0054365733114,False
2011-07-30 06:00:00,-111.39925620079846,57.361979482946296,312.4909429721884,False
2011-07-30 09:00:00,-111.39780359132004,57.3596134950991,308.3102960495883,False
2011-07-30 12:00:00,-111.3980093963651,57.35862705526016,306.14952583811817,False
2011-07-30 15:00:00,-111.39566886815967,57.36408732610173,326.76968886007967,False
2011-07-30 18:00:00,-111.39560139885482,57.368355470186245,322.43311449676827,False
2011-07-30 21:00:00,-111.39670813686672,57.36942408264243,313.63669353344454,False
2011-07-31 00:00:00,-111.39691682407155,57.36949011788388,328.96286736020807,False
2011-07-31 03:00:00,-111.3964000845611,57.36954906536894,321.6808634092171,False
2011-07-31 06:00:00,-111.39652452399152,57.369830331546936,318.01492615839027,False
2011-07-31 09:00:00,-111.39662622614216,57.37016929923403,318.8450960913564,False
2011-07-31 12:00:00,-111.39176276374802,57.36862300443704,310.19248471372987,False
2011-07-31 15:00:00,-111.39447597591958,57.36769012701797,308.9728935974205,False
2011-07-31 18:00:00,-111.39704300844582,57.36832304243541,309.68977098531724,False
2011-07-31 21:00:00,-111.39701833534872,57.36858334508142,309.8543899721448,False
2011-08-01 00:00:00,-111.39771644167406,57.3682993327027,330.7696668837815,False
2011-08-01 03:00:00,-111.39709774015088,57.36819332411063,327.80593778844377,False
2011-08-01 06:00:00,-111.39784414334268,57.36847762005201,316.7742968604867,False
2011-08-01 09:00:00,-111.39794610962932,57.36931185296097,321.9516623448787,False
2011-08-01 12:00:00,-111.39778695025912,57.36988171638081,303.9156052072754,False
2011-08-01 15:00:00,-111.39995232532696,57.37018567661035,314.3340361948956,False
2011-08-01 18:00:00,-111.4002346606459,57.36941350016579,324.11821468092955,False
2011-08-01 21:00:00,-111.40010302223504,57.36868566410255,318.9912786277237,False
2011-08-02 00:00:00,-111.399967449041,57.368601355032894,326.5560185614849,False
2011-08-02 03:00:00,-111.40173681454468,57.36838144976722,320.4746352288488,False
2011-08-02 06:00:00,-111.4005182651369,57.36665660672345,310.49090858365105,False
2011-08-02 09:00:00,-111.39943467525794,57.36571359006009,312.183105647472,False
2011-08-02 12:00:00,-111.4004300605934,57.3668575239544,320.6400333333333,False
2011-08-02 15:00:00,-111.40080456479129,57.36739476013764,321.8014259480305,False
2011-08-02 18:00:00,-111.40097929939134,57.36716397874568,309.9752551685603,False
2011-08-02 21:00:00,-111.4000173336108,57.36697076807788,299.439664696102,False
2011-08-03 00:00:00,-111.39964150770832,57.36743732292581,296.14692887029287,False
2011-08-03 03:00:00,-111.3977134342098,57.36639596019997,293.54028761061943,False
2011-08-03 06:00:00,-111.39056893618609,57.36574448752378,307.8107218604651,False
2011-08-03 09:00:00,-111.38813591891672,57.36510163401719,307.5239431534117,False
2011-08-03 12:00:00,-111.3887958389833,57.36437594424188,301.28726977950714,False
2011-08-03 15:00:00,-111.38728645515968,57.36368030662597,307.35931149361465,False
2011-08-03 18:00:00,-111.38639590090798,57.36342904935423,302.9746728971963,False
2011-08-03 21:00:00,-111.38599807408607,57.36385623920715,309.2207899842927,False
2011-08-04 00:00:00,-111.38583122195716,57.36377033503066,307.33133228112524,False
2011-08-04 03:00:00,-111.38844350830075,57.36539311790981,310.2703657746088,False
2011-08-04 06:00:00,-111.39581212942524,57.36249487406309,303.08552931369826,False
2011-08-04 09:00:00,-111.4131680735484,57.34534427579716,298.1544263201548,False
2011-08-04 12:00:00,-111.42300452891156,57.33968014446925,276.527976378685,False
2011-08-04 15:00:00,-111.42483122339704,57.34058183680179,271.76095,False
2011-08-04 18:00:00,-111.42485369280168,57.33956962867901,266.454490041686,False
2011-08-04 21:00:00,-111.42378695073371,57.33905053165461,264.223978007762,False
2011-08-05 00:00:00,-111.42432821036898,57.33932745107816,267.60233460146605,False
2011-08-05 03:00:00,-111.42399560864412,57.33975729347063,266.6751582454192,False
2011-08-05 06:00:00,-111.42515099865828,57.33976441282878,270.2830974434976,False
2011-08-05 09:00:00,-111.42603441428184,57.3397844912477,271.1611144020733,False
2011-08-05 12:00:00,-111.42717009015844,57.33925305409664,273.78435,False
2011-08-05 15:00:00,-111.4277897715659,57.33892687061125,273.8524455968145,False
2011-08-05 18:00:00,-111.4280989056802,57.33888330913203,272.5964015922977,False
2011-08-05 21:00:00,-111.42908990451932,57.33891677631051,266.65477283199704,False
2011-08-06 00:00:00,-111.42945753765062,57.33888014201009,273.54617792268283,False
2011-08-06 03:00:00,-111.43120044464489,57.34533121978336,284.1021441791597,False
2011-08-06 06:00:00,-111.42839304327508,57.3471123551445,279.0736128853096,False
2011-08-06 09:00:00,-111.4261661699434,57.34683765384606,281.7775354396368,False
2011-08-06 12:00:00,-111.42546752686678,57.34673006566912,292.2716909728632,False
2011-08-06 15:00:00,-111.42485937160686,57.34592616106361,297.58848780035254,False
2011-08-06 18:00:00,-111.42456521981272,57.34443200016796,279.53298971936647,False
2011-08-06 21:00:00,-111.42427345862215,57.34396617221658,258.5738769117376,False
2011-08-07 00:00:00,-111.42415327729884,57.3442551332758,270.8736406817547,False
2011-08-07 03:00:00,-111.42524463966832,57.34582731741085,280.40489147501614,False
2011-08-07 06:00:00,-111.4239154173155,57.34740643320664,285.54650648148146,False
2011-08-07 09:00:00,-111.41899739055462,57.34325580721792,272.6062494204914,False
2011-08-07 12:00:00,-111.41731524634714,57.34083509475133,276.14310706658,False
2011-08-07 15:00:00,-111.41722570410394,57.34124790449687,273.4807617025205,False
2011-08-07 18:00:00,-111.41904587144133,57.34157844703411,262.703088849689,False
2011-08-07 21:00:00,-111.41819348077138,57.34155204110467,264.98575935976453,False
2011-08-08 00:00:00,-111.41737340858502,57.34207226497252,271.00791255813954,False
2011-08-08 03:00:00,-111.41497932320094,57.346287195103685,267.83965821389194,False
2011-08-08 06:00:00,-111.42888121222656,57.36113989049962,287.5375151571682,False
2011-08-08 09:00:00,-111.4344254023709,57.36877404214056,305.05679996297323,False
2011-08-08 12:00:00,-111.43307537546887,57.369503625907065,315.9951703703704,False
2011-08-08 15:00:00,-111.43035931851036,57.37168089638512,318.5097402597403,False
2011-08-08 18:00:00,-111.42696239844032,57.37435476045901,308.0944273599851,False
2011-08-08 21:00:00,-111.42673153264889,57.37546111698381,306.43971111111114,False
2011-08-09 00:00:00,-111.42823038153524,57.37505949257511,321.16820342117427,False
2011-08-09 03:00:00,-111.42901471279087,57.374512946246185,316.3806806234437,False
2011-08-09 06:00:00,-111.42686591179933,57.374561571909936,304.1558969589882,False
2011-08-09 09:00:00,-111.42690947339564,57.37430975190941,309.2332190829088,False
2011-08-09 12:00:00,-111.42769758318354,57.37499480014883,317.9950925925926,False
2011-08-09 15:00:00,-111.42391020851927,57.37885746890605,319.5467424452454,False
2011-08-09 18:00:00,-111.42329890404052,57.38131305411906,300.7672725586571,False
2011-08-09 21:00:00,-111.4242511628219,57.38166752768061,308.09495138438746,False
2011-08-10 00:00:00,-111.4270304176136,57.38626459132124,335.6683310165879,False
2011-08-10 03:00:00,-111.4295731635178,57.39063619467564,321.2428560851458,False
2011-08-10 06:00:00,-111.43136893201417,57.39369507818512,284.8447070800555,False
2011-08-10 09:00:00,-111.43268216434386,57.39626927691848,299.6021934049648,False
2011-08-10 12:00:00,-111.43251563212873,57.39890478501328,324.6881227436823,False
2011-08-10 15:00:00,-111.44118337468552,57.39658159248937,332.7762661141805,False
2011-08-10 18:00:00,-111.44561872263633,57.39482826687126,323.09401747536714,False
2011-08-10 21:00:00,-111.44678191241717,57.39447339410188,312.425853115727,False
2011-08-11 00:00:00,-111.44778325155892,57.39422659896914,313.9522975221894,False
2011-08-11 03:00:00,-111.4522655854051,57.39458919147192,318.6246730787016,False
2011-08-11 06:00:00,-111.45526925351815,57.39478195928372,317.14566502463055,False
2011-08-11 09:00:00,-111.45540268307371,57.39440557548973,313.70744113029826,False
2011-08-11 12:00:00,-111.45459236592906,57.3948680172345,316.3590528165757,False
2011-08-11 15:00:00,-111.45267251274184,57.394337344131976,311.79720891364906,False
2011-08-11 18:00:00,-111.4519538977777,57.39385192195683,306.6413307421803,False
2011-08-11 21:00:00,-111.45202910664308,57.39384940430032,303.6338523009093,False
2011-08-12 00:00:00,-111.45208917298388,57.39271584597366,318.2892416176333,False
2011-08-12 03:00:00,-111.452930474732,57.3929993587924,313.4196574330564,False
2011-08-12 06:00:00,-111.45380594198797,57.3934221254292,307.1663875464684,False
2011-08-12 09:00:00,-111.45362292060264,57.39389159715105,311.4184062528906,False
2011-08-12 12:00:00,-111.45270472110828,57.39490474794705,313.56868348370466,False
2011-08-12 15:00:00,-111.45162916604016,57.39453357719167,310.4582072307119,False
2011-08-12 18:00:00,-111.45053591056076,57.39403693369507,300.2809235462697,False
2011-08-12 21:00:00,-111.44819159415091,57.39325232438832,292.47974273551733,False
2011-08-13 00:00:00,-111.4479891736036,57.39290762821739,280.55838171195404,False
2011-08-13 03:00:00,-111.4517711351489,57.39340105346549,302.67625104214915,False
2011-08-13 06:00:00,-111.454193550261,57.3942284935922,315.8821397501157,False
2011-08-13 09:00:00,-111.45491026715696,57.394596269269606,316.84368099296034,False
2011-08-13 12:00:00,-111.45289155907372,57.394075258465776,348.52657407407406,False
2011-08-13 15:00:00,-111.45184950625357,57.39383236776244,331.555174488568,False
2011-08-13 18:00:00,-111.4518153079926,57.393894844261446,313.4207543859649,False
2011-08-13 21:00:00,-111.45231875523324,57.39250077388957,313.42822331265626,False
2011-08-14 00:00:00,-111.45301912560042,57.39285656671349,330.4672739102147,False
2011-08-14 03:00:00,-111.45332975999682,57.39335624544515,338.4218158450381,False
2011-08-14 06:00:00,-111.45339992224812,57.39365601239263,316.1897338189969,False
2011-08-14 09:00:00,-111.45349604346532,57.39407405481012,306.8811239700028,False
2011-08-14 12:00:00,-111.45241531845288,57.39416571807807,315.86139715394563,False
2011-08-14 15:00:00,-111.44979505975904,57.3936568585527,319.6959785522788,False
2011-08-14 18:00:00,-111.4488331963961,57.39335599077504,304.90122272769474,False
2011-08-14 21:00:00,-111.44748419959858,57.39325436812963,298.96019944598333,False
2011-08-15 00:00:00,-111.44673946217438,57.392931752464825,324.6354029184869,False
2011-08-15 03:00:00,-111.44939859205589,57.39284462332044,337.1690237394185,False
2011-08-15 06:00:00,-111.45271872911104,57.39348234640202,315.71647628808347,False
2011-08-15 09:00:00,-111.45510564155694,57.39361063787148,313.92827752081405,False
2011-08-15 12:00:00,-111.45460356608405,57.39256657963415,316.3968,False
2011-08-15 15:00:00,-111.45368402853325,57.3917479161291,315.4188,False
2011-08-15 18:00:00,-111.4536931411796,57.39121195597833,299.88199277041434,False
2011-08-15 21:00:00,-111.45423882556148,57.39037219369781,294.58076660516605,False
2011-08-16 00:00:00,-111.45458458227714,57.389983152457205,309.91942750929366,False
2011-08-16 03:00:00,-111.45703746943762,57.39130600709159,324.6301646471187,False
2011-08-16 06:00:00,-111.45832859462058,57.39178498900401,319.89495,False
2011-08-16 09:00:00,-111.45762603204516,57.392546949566025,291.15438094358785,False
2011-08-16 12:00:00,-111.45555238523296,57.39206782135132,280.56284947231995,False
2011-08-16 15:00:00,-111.45446211657536,57.39158878666738,312.05673355629875,False
2011-08-16 18:00:00,-111.45364763838352,57.3928027383545,319.11563606040954,False
2011-08-16 21:00:00,-111.45377061032232,57.392710373190944,314.5688038277512,False
2011-08-17 00:00:00,-111.45337415997092,57.39197198383918,316.5266467958271,False
2011-08-17 03:00:00,-111.45391674983584,57.393010348727934,316.48121980564554,False
2011-08-17 06:00:00,-111.4547893448444,57.3938216715779,317.75307314814813,False
2011-08-17 09:00:00,-111.4558769987422,57.39372609063027,317.2607323395982,False
2011-08-17 12:00:00,-111.45376187412134,57.39239891699223,329.3202757859901,False
2011-08-17 15:00:00,-111.45273595096228,57.39179766912541,334.6178424467099,False
2011-08-17 18:00:00,-111.45321124070936,57.39186072734316,332.5058869323448,False
2011-08-17 21:00:00,-111.45344416642602,57.39285251724149,287.6163076923077,False
2011-08-18 00:00:00,-111.4532393023822,57.39284534126068,290.2396890616325,False
2011-08-18 03:00:00,-111.45342423815362,57.3932201817714,297.4608824072365,False
2011-08-18 06:00:00,-111.4546295028639,57.39432502677917,293.8120441325824,False
2011-08-18 09:00:00,-111.45446995259016,57.39337841110864,307.28539712029726,False
2011-08-18 12:00:00,-111.45409835907716,57.39224330126449,303.36229771348576,False
2011-08-18 15:00:00,-111.4525269036704,57.39325003396235,306.4235191186001,False
2011-08-18 18:00:00,-111.44791946101248,57.394604482433,312.33288333333337,False
2011-08-18 21:00:00,-111.4459310904066,57.39491861977599,308.6549395589185,False
2011-08-19 00:00:00,-111.44647606680104,57.39572576896637,311.0641030410118,False
2011-08-19 03:00:00,-111.44745008346236,57.40086531235951,314.44018324849606,False
2011-08-19 06:00:00,-111.4513356097958,57.40366383441759,313.40442798963346,False
2011-08-19 09:00:00,-111.45268321210786,57.40379487857352,313.0039270167639,False
2011-08-19 12:00:00,-111.45159480922284,57.40389649584263,314.3582430806257,False
2011-08-19 15:00:00,-111.44154416455824,57.40917309482119,317.3455685185185,False
2011-08-19 18:00:00,-111.4366760677398,57.4118134607468,305.23540813515746,False
2011-08-19 21:00:00,-111.43597381819656,57.41213507941311,299.48248908296944,False
2011-08-20 00:00:00,-111.4367733540172,57.41200704585839,304.4243833830104,False
2011-08-20 03:00:00,-111.44120786585354,57.41258251172528,306.1822347962094,False
2011-08-20 06:00:00,-111.44170176939744,57.413075059259015,302.5826376703379,False
2011-08-20 09:00:00,-111.43958151226884,57.41312122672263,302.48280827586206,False
2011-08-20 12:00:00,-111.43866094775572,57.41248439907662,309.3188779091245,False
2011-08-20 15:00:00,-111.43802537372648,57.41190493780384,319.9807158815863,False
2011-08-20 18:00:00,-111.43675573356784,57.40923802345368,303.613479309705,False
2011-08-20 21:00:00,-111.4353484818847,57.40773922513552,292.6353198529412,False
2011-08-21 00:00:00,-111.4352853870452,57.40759531921838,291.2380406792312,False
2011-08-21 03:00:00,-111.43260866960806,57.40617332626248,301.69479918563763,False
2011-08-21 06:00:00,-111.43192468766776,57.40546733374514,306.62476653696496,False
2011-08-21 09:00:00,-111.43276202842412,57.40536494291503,305.2771712778754,False
2011-08-21 12:00:00,-111.43367661375352,57.40518247259734,303.66736487110785,False
2011-08-21 15:00:00,-111.43587477717774,57.40613334354766,309.146521013081,False
2011-08-21 18:00:00,-111.43786382650576,57.40585060843876,298.20110207100595,False
2011-08-21 21:00:00,-111.43732821491724,57.40552901997351,295.326821192053,False
2011-08-22 00:00:00,-111.4379966529565,57.4054242878109,295.98823413996075,False
2011-08-22 03:00:00,-111.43668707714032,57.404141983064086,303.2269264149201,False
2011-08-22 06:00:00,-111.43636711157686,57.4037152758889,308.63028608582573,False
2011-08-22 09:00:00,-111.43795831565704,57.40487289835547,305.3308566934962,False
2011-08-22 12:00:00,-111.43763728346627,57.4056149665178,307.07634872080087,False
2011-08-22 15:00:00,-111.43697061478562,57.40632932287449,308.64572181633224,False
2011-08-22 18:00:00,-111.4353506058834,57.40573873907627,309.9258014630985,False
2011-08-22 21:00:00,-111.43456755297406,57.40524552693691,309.01373834364324,False
2011-08-23 00:00:00,-111.43470429487915,57.40536412075711,312.66613927576606,False
2011-08-23 03:00:00,-111.43244214029436,57.40535211081799,308.1947753589625,False
2011-08-23 06:00:00,-111.43173308905833,57.40465169091295,315.4710776501112,False
2011-08-23 09:00:00,-111.4313022734128,57.404340130492194,315.30560185185186,False
2011-08-23 12:00:00,-111.43095412368498,57.40150049975208,308.61523796296296,False
2011-08-23 15:00:00,-111.431986814529,57.39991536408644,302.1036687650435,False
2011-08-23 18:00:00,-111.44061979183633,57.39869105182706,301.970648233771,False
2011-08-23 21:00:00,-111.44475531614698,57.39814336289269,302.37892616831044,False
2011-08-24 00:00:00,-111.4447497164262,57.39803252210301,313.06128731343284,False
2011-08-24 03:00:00,-111.4522466789726,57.40098961348536,310.1027902466057,False
2011-08-24 06:00:00,-111.45580885859454,57.402587258752526,311.0685005094008,False
2011-08-24 09:00:00,-111.45600167620128,57.40258151589582,310.0033639143731,False
2011-08-24 12:00:00,-111.45869712339685,57.4015770612137,318.5763144258351,False
